代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
900933.SH,华新B股,2010-01-04,0.37,0.37,6178551041
900933.SH,华新B股,2010-01-05,0.37,0.37,6189302380
900933.SH,华新B股,2010-01-06,0.37,0.37,6197478710
900933.SH,华新B股,2010-01-07,0.37,0.36,6114719360
900933.SH,华新B股,2010-01-08,0.36,0.37,6189393028
900933.SH,华新B股,2010-01-11,0.37,0.37,6230364119
900933.SH,华新B股,2010-01-12,0.37,0.38,6417649493
900933.SH,华新B股,2010-01-13,0.38,0.37,6282536078
900933.SH,华新B股,2010-01-14,0.37,0.38,6365107795
900933.SH,华新B股,2010-01-15,0.38,0.38,6403590409
900933.SH,华新B股,2010-01-18,0.38,0.38,6367863253
900933.SH,华新B股,2010-01-19,0.38,0.37,6309813788
900933.SH,华新B股,2010-01-20,0.37,0.36,6147516663
900933.SH,华新B股,2010-01-21,0.36,0.36,6133649330
900933.SH,华新B股,2010-01-22,0.36,0.36,6034364456
900933.SH,华新B股,2010-01-25,0.36,0.35,5951614752
900933.SH,华新B股,2010-01-26,0.36,0.34,5813760732
900933.SH,华新B股,2010-01-27,0.35,0.35,5819356646
900933.SH,华新B股,2010-01-28,0.34,0.35,5830463557
900933.SH,华新B股,2010-01-29,0.34,0.35,5857931927
900933.SH,华新B股,2010-02-01,0.35,0.35,5946191094
900933.SH,华新B股,2010-02-02,0.36,0.35,5893838161
900933.SH,华新B股,2010-02-03,0.35,0.35,5957038248
900933.SH,华新B股,2010-02-04,0.35,0.35,5976413147
900933.SH,华新B股,2010-02-05,0.34,0.35,5847081706
900933.SH,华新B股,2010-02-08,0.35,0.35,5932587797
900933.SH,华新B股,2010-02-09,0.35,0.35,5893838161
900933.SH,华新B股,2010-02-10,0.35,0.35,5946016901
900933.SH,华新B股,2010-02-11,0.35,0.35,5959880884
900933.SH,华新B股,2010-02-12,0.35,0.36,6045209027
900933.SH,华新B股,2010-02-22,0.36,0.36,6017831951
900933.SH,华新B股,2010-02-23,0.35,0.36,6006722296
900933.SH,华新B股,2010-02-24,0.35,0.36,6064674050
