代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002623.SZ,亚玛顿,2011-10-13,38.21,37.43,6113600000
002623.SZ,亚玛顿,2011-10-14,36.25,34.96,5710400000
002623.SZ,亚玛顿,2011-10-17,34.78,36.54,5968000000
002623.SZ,亚玛顿,2011-10-18,35.81,35.64,5820800000
002623.SZ,亚玛顿,2011-10-19,35.90,34.11,5571200000
002623.SZ,亚玛顿,2011-10-20,33.69,32.23,5264000000
002623.SZ,亚玛顿,2011-10-21,32.13,32.19,5257600000
002623.SZ,亚玛顿,2011-10-24,32.33,31.78,5190400000
002623.SZ,亚玛顿,2011-10-25,31.23,32.64,5331200000
002623.SZ,亚玛顿,2011-10-26,32.74,32.23,5264000000
002623.SZ,亚玛顿,2011-10-27,32.13,33.26,5432000000
002623.SZ,亚玛顿,2011-10-28,33.65,33.58,5484800000
002623.SZ,亚玛顿,2011-10-31,33.58,33.47,5467200000
002623.SZ,亚玛顿,2011-11-01,33.14,33.24,5428800000
002623.SZ,亚玛顿,2011-11-02,32.81,33.67,5499200000
002623.SZ,亚玛顿,2011-11-03,33.67,33.70,5504000000
002623.SZ,亚玛顿,2011-11-04,33.79,34.28,5598400000
002623.SZ,亚玛顿,2011-11-07,33.90,33.52,5475200000
002623.SZ,亚玛顿,2011-11-08,33.61,33.52,5475200000
002623.SZ,亚玛顿,2011-11-09,33.53,33.69,5502400000
002623.SZ,亚玛顿,2011-11-10,33.30,32.72,5344000000
002623.SZ,亚玛顿,2011-11-11,32.59,32.25,5267200000
002623.SZ,亚玛顿,2011-11-14,32.82,33.23,5427200000
002623.SZ,亚玛顿,2011-11-15,33.11,33.45,5464000000
002623.SZ,亚玛顿,2011-11-16,33.70,33.23,5427200000
002623.SZ,亚玛顿,2011-11-17,33.22,33.99,5552000000
002623.SZ,亚玛顿,2011-11-18,33.67,34.39,5616000000
002623.SZ,亚玛顿,2011-11-21,34.27,32.92,5376000000
002623.SZ,亚玛顿,2011-11-22,32.23,32.49,5307200000
002623.SZ,亚玛顿,2011-11-23,32.82,33.72,5507200000
002623.SZ,亚玛顿,2011-11-24,33.32,34.26,5595200000
002623.SZ,亚玛顿,2011-11-25,34.29,34.07,5564800000
002623.SZ,亚玛顿,2011-11-28,34.39,34.90,5700800000
