代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
900918.SH,耀皮B股,2010-01-04,0.49,0.49,2681267144
900918.SH,耀皮B股,2010-01-05,0.49,0.50,2706113486
900918.SH,耀皮B股,2010-01-06,0.50,0.49,2681110071
900918.SH,耀皮B股,2010-01-07,0.49,0.48,2631143973
900918.SH,耀皮B股,2010-01-08,0.48,0.48,2636252486
900918.SH,耀皮B股,2010-01-11,0.48,0.49,2646083265
900918.SH,耀皮B股,2010-01-12,0.49,0.49,2690977341
900918.SH,耀皮B股,2010-01-13,0.49,0.49,2675960535
900918.SH,耀皮B股,2010-01-14,0.49,0.50,2715860465
900918.SH,耀皮B股,2010-01-15,0.50,0.50,2725805319
900918.SH,耀皮B股,2010-01-18,0.50,0.51,2750807198
900918.SH,耀皮B股,2010-01-19,0.51,0.50,2735749882
900918.SH,耀皮B股,2010-01-20,0.50,0.49,2685945462
900918.SH,耀皮B股,2010-01-21,0.49,0.50,2700883293
900918.SH,耀皮B股,2010-01-22,0.49,0.49,2685866780
900918.SH,耀皮B股,2010-01-25,0.49,0.49,2650881729
900918.SH,耀皮B股,2010-01-26,0.48,0.47,2575960331
900918.SH,耀皮B股,2010-01-27,0.46,0.46,2476153178
900918.SH,耀皮B股,2010-01-28,0.46,0.46,2506143352
900918.SH,耀皮B股,2010-01-29,0.46,0.45,2446199712
900918.SH,耀皮B股,2010-02-01,0.43,0.45,2436250908
900918.SH,耀皮B股,2010-02-02,0.45,0.44,2416281638
900918.SH,耀皮B股,2010-02-03,0.44,0.46,2491093421
900918.SH,耀皮B股,2010-02-04,0.46,0.46,2501114399
900918.SH,耀皮B股,2010-02-05,0.45,0.45,2446271374
900918.SH,耀皮B股,2010-02-08,0.45,0.45,2471269524
900918.SH,耀皮B股,2010-02-09,0.45,0.46,2481181765
900918.SH,耀皮B股,2010-02-10,0.46,0.46,2501077764
900918.SH,耀皮B股,2010-02-11,0.46,0.46,2486137666
900918.SH,耀皮B股,2010-02-12,0.46,0.47,2541015133
900918.SH,耀皮B股,2010-02-22,0.46,0.46,2521120305
900918.SH,耀皮B股,2010-02-23,0.46,0.46,2516091132
900918.SH,耀皮B股,2010-02-24,0.46,0.47,2561058844
900918.SH,耀皮B股,2010-02-25,0.47,0.47,2571005820
900918.SH,耀皮B股,2010-02-26,0.47,0.47,2555991647
900918.SH,耀皮B股,2010-03-01,0.47,0.47,2570892841
900918.SH,耀皮B股,2010-03-02,0.47,0.47,2555954207
900918.SH,耀皮B股,2010-03-03,0.46,0.47,2570855182
900918.SH,耀皮B股,2010-03-04,0.47,0.46,2515906857
900918.SH,耀皮B股,2010-03-05,0.47,0.47,2540903471
900918.SH,耀皮B股,2010-03-08,0.46,0.47,2555879327
