代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600802.SH,福建水泥,2010-01-04,6.34,6.42,3051170591
600802.SH,福建水泥,2010-01-05,6.42,6.64,3158095218
600802.SH,福建水泥,2010-01-06,6.58,6.66,3165732691
600802.SH,福建水泥,2010-01-07,6.66,6.57,3123726588
600802.SH,福建水泥,2010-01-08,6.41,6.36,3024439435
600802.SH,福建水泥,2010-01-11,6.37,6.37,3028258171
600802.SH,福建水泥,2010-01-12,6.34,6.54,3108451641
600802.SH,福建水泥,2010-01-13,6.58,6.40,3043533118
600802.SH,福建水泥,2010-01-14,6.36,6.42,3051170591
600802.SH,福建水泥,2010-01-15,6.42,6.64,3158095218
600802.SH,福建水泥,2010-01-18,6.66,6.71,3192463848
600802.SH,福建水泥,2010-01-19,6.75,7.19,3417769311
600802.SH,福建水泥,2010-01-20,7.10,6.93,3295569738
600802.SH,福建水泥,2010-01-21,6.99,7.11,3379581944
600802.SH,福建水泥,2010-01-22,6.99,6.60,3139001535
600802.SH,福建水泥,2010-01-25,6.58,6.41,3047351855
600802.SH,福建水泥,2010-01-26,6.42,6.17,2932789755
600802.SH,福建水泥,2010-01-27,6.19,6.05,2879327442
600802.SH,福建水泥,2010-01-28,6.09,6.22,2959520912
600802.SH,福建水泥,2010-01-29,6.16,6.42,3054989328
600802.SH,福建水泥,2010-02-01,6.53,6.64,3158095218
600802.SH,福建水泥,2010-02-02,6.64,6.58,3131364061
600802.SH,福建水泥,2010-02-03,6.51,6.77,3219195004
600802.SH,福建水泥,2010-02-04,6.66,6.97,3314663421
600802.SH,福建水泥,2010-02-05,6.75,6.52,3100814168
600802.SH,福建水泥,2010-02-08,6.50,6.65,3161913954
600802.SH,福建水泥,2010-02-09,6.60,6.63,3154276481
600802.SH,福建水泥,2010-02-10,6.68,6.59,3135182798
600802.SH,福建水泥,2010-02-11,6.62,6.40,3043533118
600802.SH,福建水泥,2010-02-12,6.40,6.46,3070264275
600802.SH,福建水泥,2010-02-22,6.59,7.10,3375763207
600802.SH,福建水泥,2010-02-23,7.10,7.37,3505600254
600802.SH,福建水泥,2010-02-24,7.25,7.15,3402494364
600802.SH,福建水泥,2010-02-25,7.09,7.25,3448319204
600802.SH,福建水泥,2010-02-26,7.16,7.32,3482687834
600802.SH,福建水泥,2010-03-01,7.31,7.43,3532331410
600802.SH,福建水泥,2010-03-02,7.42,7.38,3509418991
600802.SH,福建水泥,2010-03-03,7.39,7.32,3482687834
600802.SH,福建水泥,2010-03-04,7.29,7.03,3345213314
600802.SH,福建水泥,2010-03-05,7.03,7.10,3375763207
600802.SH,福建水泥,2010-03-08,7.15,7.27,3455956677
600802.SH,福建水泥,2010-03-09,7.26,7.11,3383400681
600802.SH,福建水泥,2010-03-10,7.07,6.99,3326119631
600802.SH,福建水泥,2010-03-11,6.99,7.19,3421588047
600802.SH,福建水泥,2010-03-12,7.13,6.87,3268838581
600802.SH,福建水泥,2010-03-15,6.89,6.95,3303207211
600802.SH,福建水泥,2010-03-16,6.95,6.91,3284113528
