代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300861.SZ,美畅股份,2020-08-24,60.00,70.06,28024700600
300861.SZ,美畅股份,2020-08-25,65.80,79.00,31600790000
300861.SZ,美畅股份,2020-08-26,76.92,78.01,31204780100
300861.SZ,美畅股份,2020-08-27,75.87,64.20,25680642000
300861.SZ,美畅股份,2020-08-28,62.55,55.76,22304557600
300861.SZ,美畅股份,2020-08-31,56.27,54.65,21860546500
300861.SZ,美畅股份,2020-09-01,54.00,51.63,20652516300
300861.SZ,美畅股份,2020-09-02,52.00,51.83,20732518300
300861.SZ,美畅股份,2020-09-03,51.10,48.92,19568489200
300861.SZ,美畅股份,2020-09-04,47.88,50.20,20080502000
300861.SZ,美畅股份,2020-09-07,49.79,50.73,20292507300
300861.SZ,美畅股份,2020-09-08,50.12,49.31,19724493100
300861.SZ,美畅股份,2020-09-09,48.51,45.90,18360459000
300861.SZ,美畅股份,2020-09-10,46.52,43.68,17472436800
300861.SZ,美畅股份,2020-09-11,43.68,46.60,18640466000
300861.SZ,美畅股份,2020-09-14,47.70,48.08,19232480800
300861.SZ,美畅股份,2020-09-15,47.50,49.30,19720493000
300861.SZ,美畅股份,2020-09-16,48.33,53.14,21256531400
300861.SZ,美畅股份,2020-09-17,53.00,51.18,20472511800
300861.SZ,美畅股份,2020-09-18,50.01,49.84,19936498400
300861.SZ,美畅股份,2020-09-21,49.80,49.79,19916497900
300861.SZ,美畅股份,2020-09-22,48.91,49.98,19992499800
300861.SZ,美畅股份,2020-09-23,50.10,53.45,21380534500
300861.SZ,美畅股份,2020-09-24,52.70,53.42,21368534200
300861.SZ,美畅股份,2020-09-25,52.00,50.78,20312507800
300861.SZ,美畅股份,2020-09-28,50.61,47.60,19040476000
300861.SZ,美畅股份,2020-09-29,48.05,46.80,18720468000
300861.SZ,美畅股份,2020-09-30,47.23,47.40,18960474000
300861.SZ,美畅股份,2020-10-09,50.00,55.05,22020550500
300861.SZ,美畅股份,2020-10-12,55.05,59.03,23612590300
300861.SZ,美畅股份,2020-10-13,58.00,56.51,22604565100
300861.SZ,美畅股份,2020-10-14,56.60,60.52,24208605200
300861.SZ,美畅股份,2020-10-15,58.99,58.87,23548588700
300861.SZ,美畅股份,2020-10-16,57.56,56.40,22560564000
300861.SZ,美畅股份,2020-10-19,56.62,55.09,22036550900
300861.SZ,美畅股份,2020-10-20,54.96,58.00,23200580000
300861.SZ,美畅股份,2020-10-21,59.50,57.50,23000575000
300861.SZ,美畅股份,2020-10-22,55.41,55.63,22252556300
300861.SZ,美畅股份,2020-10-23,55.71,54.88,21952548800
300861.SZ,美畅股份,2020-10-26,54.88,56.18,22472561800
300861.SZ,美畅股份,2020-10-27,55.12,56.08,22432560800
300861.SZ,美畅股份,2020-10-28,56.14,57.91,23164579100
300861.SZ,美畅股份,2020-10-29,56.68,55.02,22008550200
300861.SZ,美畅股份,2020-10-30,55.15,50.60,20240506000
300861.SZ,美畅股份,2020-11-02,50.48,51.61,20644516100
300861.SZ,美畅股份,2020-11-03,51.63,51.97,20788519700
300861.SZ,美畅股份,2020-11-04,51.97,50.97,20388509700
300861.SZ,美畅股份,2020-11-05,52.01,53.50,21400535000
300861.SZ,美畅股份,2020-11-06,53.60,53.01,21204530100
300861.SZ,美畅股份,2020-11-09,53.68,54.68,21872546800
300861.SZ,美畅股份,2020-11-10,54.50,52.89,21156528900
300861.SZ,美畅股份,2020-11-11,52.65,51.18,20472511800
300861.SZ,美畅股份,2020-11-12,51.49,50.27,20108502700
300861.SZ,美畅股份,2020-11-13,50.50,51.15,20460511500
300861.SZ,美畅股份,2020-11-16,51.13,51.78,20712517800
300861.SZ,美畅股份,2020-11-17,51.76,50.48,20192504800
300861.SZ,美畅股份,2020-11-18,50.50,49.59,19836495900
300861.SZ,美畅股份,2020-11-19,49.88,49.71,19884497100
300861.SZ,美畅股份,2020-11-20,49.68,48.77,19508487700
300861.SZ,美畅股份,2020-11-23,49.00,48.89,19556488900
300861.SZ,美畅股份,2020-11-24,48.98,48.40,19360484000
300861.SZ,美畅股份,2020-11-25,48.70,47.11,18844471100
300861.SZ,美畅股份,2020-11-26,47.39,46.82,18728468200
300861.SZ,美畅股份,2020-11-27,47.01,47.37,18948473700
300861.SZ,美畅股份,2020-11-30,47.14,47.74,19096477400
300861.SZ,美畅股份,2020-12-01,47.60,47.88,19152478800
300861.SZ,美畅股份,2020-12-02,47.85,46.94,18776469400
300861.SZ,美畅股份,2020-12-03,46.90,47.04,18816470400
300861.SZ,美畅股份,2020-12-04,46.90,46.55,18620465500
300861.SZ,美畅股份,2020-12-07,46.31,46.07,18428460700
300861.SZ,美畅股份,2020-12-08,46.07,45.89,18356458900
300861.SZ,美畅股份,2020-12-09,45.89,45.08,18032450800
300861.SZ,美畅股份,2020-12-10,44.90,46.13,18452461300
300861.SZ,美畅股份,2020-12-11,46.00,45.41,18164454100
300861.SZ,美畅股份,2020-12-14,45.65,47.85,19140478500
300861.SZ,美畅股份,2020-12-15,47.38,46.99,18796469900
300861.SZ,美畅股份,2020-12-16,47.20,47.63,19052476300
300861.SZ,美畅股份,2020-12-17,47.07,46.62,18648466200
300861.SZ,美畅股份,2020-12-18,46.30,46.30,18520463000
300861.SZ,美畅股份,2020-12-21,46.88,47.99,19196479900
300861.SZ,美畅股份,2020-12-22,47.78,48.12,19248481200
300861.SZ,美畅股份,2020-12-23,48.16,51.00,20400510000
300861.SZ,美畅股份,2020-12-24,52.66,50.00,20000500000
300861.SZ,美畅股份,2020-12-25,50.59,54.30,21720543000
300861.SZ,美畅股份,2020-12-28,54.29,56.29,22516562900
300861.SZ,美畅股份,2020-12-29,55.88,52.01,20804520100
300861.SZ,美畅股份,2020-12-30,52.78,52.98,21192529800
300861.SZ,美畅股份,2020-12-31,53.21,53.21,21284532100

数据来源: Wind
