代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600801.SH,华新水泥,2010-01-04,4.41,4.32,9504780000
600801.SH,华新水泥,2010-01-05,4.33,4.38,9646040000
600801.SH,华新水泥,2010-01-06,4.38,4.40,9682364000
600801.SH,华新水泥,2010-01-07,4.40,4.36,9605680000
600801.SH,华新水泥,2010-01-08,4.36,4.51,9932596000
600801.SH,华新水泥,2010-01-11,4.56,4.48,9859948000
600801.SH,华新水泥,2010-01-12,4.47,4.55,10025424000
600801.SH,华新水泥,2010-01-13,4.42,4.37,9629896000
600801.SH,华新水泥,2010-01-14,4.38,4.39,9666220000
600801.SH,华新水泥,2010-01-15,4.39,4.54,9997172000
600801.SH,华新水泥,2010-01-18,4.56,4.59,10114216000
600801.SH,华新水泥,2010-01-19,4.61,4.59,10102108000
600801.SH,华新水泥,2010-01-20,4.56,4.36,9593572000
600801.SH,华新水泥,2010-01-21,4.36,4.37,9613752000
600801.SH,华新水泥,2010-01-22,4.36,4.19,9214188000
600801.SH,华新水泥,2010-01-25,4.16,4.17,9181900000
600801.SH,华新水泥,2010-01-26,4.17,4.03,8883236000
600801.SH,华新水泥,2010-01-27,4.05,3.98,8762156000
600801.SH,华新水泥,2010-01-28,3.99,3.98,8758120000
600801.SH,华新水泥,2010-01-29,3.97,4.09,8996244000
600801.SH,华新水泥,2010-02-01,4.16,4.12,9072928000
600801.SH,华新水泥,2010-02-02,4.12,4.07,8955884000
600801.SH,华新水泥,2010-02-03,4.06,4.05,8911488000
600801.SH,华新水泥,2010-02-04,4.03,4.12,9076964000
600801.SH,华新水泥,2010-02-05,4.01,4.01,8830768000
600801.SH,华新水泥,2010-02-08,4.01,3.95,8701616000
600801.SH,华新水泥,2010-02-09,3.92,3.96,8717760000
600801.SH,华新水泥,2010-02-10,4.00,3.99,8782336000
600801.SH,华新水泥,2010-02-11,3.99,3.99,8790408000
600801.SH,华新水泥,2010-02-12,4.01,4.10,9028532000
600801.SH,华新水泥,2010-02-22,4.09,4.09,9008352000
600801.SH,华新水泥,2010-02-23,4.09,4.09,9012388000
600801.SH,华新水泥,2010-02-24,4.06,4.17,9169792000
600801.SH,华新水泥,2010-02-25,4.21,4.20,9242440000
600801.SH,华新水泥,2010-02-26,4.23,4.20,9242440000
600801.SH,华新水泥,2010-03-01,4.20,4.21,9278764000
600801.SH,华新水泥,2010-03-02,4.23,4.22,9290872000
600801.SH,华新水泥,2010-03-03,4.22,4.23,9307016000
600801.SH,华新水泥,2010-03-04,4.23,4.08,8984136000
600801.SH,华新水泥,2010-03-05,4.08,4.05,8915524000
600801.SH,华新水泥,2010-03-08,4.07,4.08,8980100000
600801.SH,华新水泥,2010-03-09,4.06,4.07,8959920000
600801.SH,华新水泥,2010-03-10,4.07,4.01,8830768000
600801.SH,华新水泥,2010-03-11,4.03,4.04,8899380000
600801.SH,华新水泥,2010-03-12,4.06,3.98,8766192000
600801.SH,华新水泥,2010-03-15,4.00,3.91,8612824000
600801.SH,华新水泥,2010-03-16,3.92,3.91,8612824000
600801.SH,华新水泥,2010-03-17,3.94,4.00,8798480000
600801.SH,华新水泥,2010-03-18,4.01,3.99,8794444000
600801.SH,华新水泥,2010-03-19,4.01,4.02,8854984000
600801.SH,华新水泥,2010-03-22,4.04,4.03,8879200000
600801.SH,华新水泥,2010-03-23,4.05,3.96,8721796000
600801.SH,华新水泥,2010-03-24,4.03,4.35,9581464000
600801.SH,华新水泥,2010-03-25,4.39,4.52,9956812000
600801.SH,华新水泥,2010-03-26,4.50,4.47,9851876000
600801.SH,华新水泥,2010-03-29,4.46,4.56,10037532000
600801.SH,华新水泥,2010-03-30,4.52,4.46,9811516000
600801.SH,华新水泥,2010-03-31,4.36,4.31,9484600000
