代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002918.SZ,蒙娜丽莎,2017-12-19,14.25,17.10,7106863200
002918.SZ,蒙娜丽莎,2017-12-20,18.81,18.81,7818180400
002918.SZ,蒙娜丽莎,2017-12-21,20.70,20.70,8600471600
002918.SZ,蒙娜丽莎,2017-12-22,22.77,22.77,9460045600
002918.SZ,蒙娜丽莎,2017-12-25,23.15,23.04,9573604000
002918.SZ,蒙娜丽莎,2017-12-26,22.01,23.31,9685585200
002918.SZ,蒙娜丽莎,2017-12-27,23.41,24.66,10247068400
002918.SZ,蒙娜丽莎,2017-12-28,23.73,23.06,9583067200
002918.SZ,蒙娜丽莎,2017-12-29,22.81,21.14,8785004000
002918.SZ,蒙娜丽莎,2018-01-02,21.33,21.55,8955341600
002918.SZ,蒙娜丽莎,2018-01-03,21.44,21.84,9076786000
002918.SZ,蒙娜丽莎,2018-01-04,21.56,21.51,8936415200
002918.SZ,蒙娜丽莎,2018-01-05,21.33,21.97,9130410800
002918.SZ,蒙娜丽莎,2018-01-08,22.09,22.51,9352796000
002918.SZ,蒙娜丽莎,2018-01-09,22.46,22.11,9188767200
002918.SZ,蒙娜丽莎,2018-01-10,22.02,22.96,9542060000
002918.SZ,蒙娜丽莎,2018-01-11,22.77,22.72,9442696400
002918.SZ,蒙娜丽莎,2018-01-12,22.61,21.57,8964804800
002918.SZ,蒙娜丽莎,2018-01-15,21.27,20.05,8332347600
002918.SZ,蒙娜丽莎,2018-01-16,19.97,20.44,8494799200
002918.SZ,蒙娜丽莎,2018-01-17,20.53,20.59,8556310000
002918.SZ,蒙娜丽莎,2018-01-18,20.66,20.43,8490067600
002918.SZ,蒙娜丽莎,2018-01-19,20.42,20.37,8466409600
002918.SZ,蒙娜丽莎,2018-01-22,20.03,19.94,8286608800
002918.SZ,蒙娜丽莎,2018-01-23,19.96,20.27,8423825200
002918.SZ,蒙娜丽莎,2018-01-24,20.33,20.45,8497953600
