代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600516.SH,方大炭素,2010-01-04,3.71,3.70,13084966897
600516.SH,方大炭素,2010-01-05,3.70,3.69,13059385339
600516.SH,方大炭素,2010-01-06,3.69,3.69,13059385339
600516.SH,方大炭素,2010-01-07,3.69,3.67,12995431444
600516.SH,方大炭素,2010-01-08,3.67,3.60,12752406643
600516.SH,方大炭素,2010-01-11,3.61,3.56,12611708074
600516.SH,方大炭素,2010-01-12,3.56,3.65,12918686770
600516.SH,方大炭素,2010-01-13,3.58,3.55,12560544958
600516.SH,方大炭素,2010-01-14,3.55,3.63,12854732875
600516.SH,方大炭素,2010-01-15,3.63,3.72,13187293128
600516.SH,方大炭素,2010-01-18,3.72,3.81,13507062603
600516.SH,方大炭素,2010-01-19,3.82,3.74,13238456244
600516.SH,方大炭素,2010-01-20,3.75,3.73,13200083907
600516.SH,方大炭素,2010-01-21,3.71,3.65,12918686770
600516.SH,方大炭素,2010-01-22,3.62,3.55,12573335737
600516.SH,方大炭素,2010-01-25,3.54,3.48,12304729379
600516.SH,方大炭素,2010-01-26,3.48,3.48,12304729379
600516.SH,方大炭素,2010-01-27,3.37,3.22,11396584071
600516.SH,方大炭素,2010-01-28,3.23,3.19,11307048618
600516.SH,方大炭素,2010-01-29,3.19,3.11,11012860702
600516.SH,方大炭素,2010-02-01,3.11,2.95,10450066427
600516.SH,方大炭素,2010-02-02,2.96,2.92,10347740195
600516.SH,方大炭素,2010-02-03,2.93,3.02,10680300448
600516.SH,方大炭素,2010-02-04,3.00,3.01,10654718890
600516.SH,方大炭素,2010-02-05,2.96,2.93,10373321753
600516.SH,方大炭素,2010-02-08,2.93,2.92,10347740195
600516.SH,方大炭素,2010-02-09,2.96,3.09,10936116028
600516.SH,方大炭素,2010-02-10,3.07,3.09,10948906807
600516.SH,方大炭素,2010-02-11,3.10,3.06,10833789796
600516.SH,方大炭素,2010-02-12,3.06,3.10,10961697586
600516.SH,方大炭素,2010-02-22,3.07,3.12,11064023818
600516.SH,方大炭素,2010-02-23,3.12,3.08,10897743691
600516.SH,方大炭素,2010-02-24,3.07,3.17,11230303944
600516.SH,方大炭素,2010-02-25,3.18,3.20,11332630176
600516.SH,方大炭素,2010-02-26,3.20,3.29,11652399651
600516.SH,方大炭素,2010-03-01,3.28,3.29,11652399651
600516.SH,方大炭素,2010-03-02,3.31,3.30,11677981209
600516.SH,方大炭素,2010-03-03,3.31,3.40,12048913799
600516.SH,方大炭素,2010-03-04,3.42,3.25,11524491861
600516.SH,方大炭素,2010-03-05,3.25,3.30,11677981209
600516.SH,方大炭素,2010-03-08,3.31,3.31,11716353546
600516.SH,方大炭素,2010-03-09,3.31,3.27,11562864198
600516.SH,方大炭素,2010-03-10,3.27,3.20,11345420955
600516.SH,方大炭素,2010-03-11,3.19,3.21,11358211734
600516.SH,方大炭素,2010-03-12,3.22,3.11,11025651481
600516.SH,方大炭素,2010-03-15,3.12,3.03,10731463564
600516.SH,方大炭素,2010-03-16,3.05,3.09,10923325249
600516.SH,方大炭素,2010-03-17,3.09,3.20,11345420955
600516.SH,方大炭素,2010-03-18,3.19,3.19,11281467060
600516.SH,方大炭素,2010-03-19,3.20,3.23,11434956408
600516.SH,方大炭素,2010-03-22,3.24,3.23,11434956408
600516.SH,方大炭素,2010-03-23,3.23,3.25,11511701082
600516.SH,方大炭素,2010-03-24,3.26,3.22,11396584071
600516.SH,方大炭素,2010-03-25,3.22,3.12,11051233039
600516.SH,方大炭素,2010-03-26,3.11,3.14,11102396155
600516.SH,方大炭素,2010-03-29,3.16,3.18,11255885502
600516.SH,方大炭素,2010-03-30,3.19,3.21,11371002513
600516.SH,方大炭素,2010-03-31,3.22,3.21,11371002513
600516.SH,方大炭素,2010-04-01,3.22,3.26,11537282640
600516.SH,方大炭素,2010-04-02,3.26,3.27,11575654977
600516.SH,方大炭素,2010-04-06,3.28,3.24,11486119524
