代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
688077.SH,大地熊,2020-07-22,53.11,61.01,4880800000
688077.SH,大地熊,2020-07-23,58.00,84.50,6760000000
688077.SH,大地熊,2020-07-24,78.00,71.00,5680000000
688077.SH,大地熊,2020-07-27,68.50,67.46,5396800000
688077.SH,大地熊,2020-07-28,67.58,73.25,5860000000
688077.SH,大地熊,2020-07-29,70.93,71.77,5741600000
688077.SH,大地熊,2020-07-30,71.49,71.90,5752000000
688077.SH,大地熊,2020-07-31,69.60,68.70,5496000000
688077.SH,大地熊,2020-08-03,68.95,70.82,5665600000
688077.SH,大地熊,2020-08-04,72.79,73.81,5904800000
688077.SH,大地熊,2020-08-05,72.20,77.58,6206400000
688077.SH,大地熊,2020-08-06,76.00,74.99,5999200000
688077.SH,大地熊,2020-08-07,73.51,76.02,6081600000
688077.SH,大地熊,2020-08-10,76.00,68.10,5448000000
688077.SH,大地熊,2020-08-11,67.99,66.16,5292800000
688077.SH,大地熊,2020-08-12,65.65,62.75,5020000000
688077.SH,大地熊,2020-08-13,62.95,62.20,4976000000
688077.SH,大地熊,2020-08-14,61.78,62.47,4997600000
688077.SH,大地熊,2020-08-17,61.15,62.80,5024000000
688077.SH,大地熊,2020-08-18,62.43,62.00,4960000000
688077.SH,大地熊,2020-08-19,61.88,64.80,5184000000
688077.SH,大地熊,2020-08-20,63.01,57.58,4606400000
688077.SH,大地熊,2020-08-21,57.68,56.23,4498400000
688077.SH,大地熊,2020-08-24,56.50,53.24,4259200000
688077.SH,大地熊,2020-08-25,53.74,53.82,4305600000
688077.SH,大地熊,2020-08-26,53.50,50.38,4030400000
688077.SH,大地熊,2020-08-27,50.01,51.91,4152800000
688077.SH,大地熊,2020-08-28,51.38,52.30,4184000000
688077.SH,大地熊,2020-08-31,52.00,51.53,4122400000
688077.SH,大地熊,2020-09-01,51.58,52.41,4192800000
688077.SH,大地熊,2020-09-02,52.71,51.13,4090400000
688077.SH,大地熊,2020-09-03,50.61,51.80,4144000000
688077.SH,大地熊,2020-09-04,50.50,51.30,4104000000
688077.SH,大地熊,2020-09-07,52.09,48.92,3913600000
688077.SH,大地熊,2020-09-08,48.84,50.47,4037600000
688077.SH,大地熊,2020-09-09,49.34,47.69,3815200000
688077.SH,大地熊,2020-09-10,48.13,47.21,3776800000
688077.SH,大地熊,2020-09-11,47.07,47.92,3833600000
688077.SH,大地熊,2020-09-14,47.66,48.66,3892800000
688077.SH,大地熊,2020-09-15,48.06,48.50,3880000000
688077.SH,大地熊,2020-09-16,48.41,50.36,4028800000
688077.SH,大地熊,2020-09-17,50.40,52.49,4199200000
688077.SH,大地熊,2020-09-18,52.72,51.42,4113600000
688077.SH,大地熊,2020-09-21,50.60,50.51,4040800000
