代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600326.SH,西藏天路,2010-01-04,8.92,9.12,6798960000
600326.SH,西藏天路,2010-01-05,9.23,9.55,7118160000
600326.SH,西藏天路,2010-01-06,9.54,9.64,7186560000
600326.SH,西藏天路,2010-01-07,9.71,9.71,7241280000
600326.SH,西藏天路,2010-01-08,9.60,10.22,7619760000
600326.SH,西藏天路,2010-01-11,10.65,10.96,8171520000
600326.SH,西藏天路,2010-01-12,10.79,10.67,7957200000
600326.SH,西藏天路,2010-01-13,10.33,10.69,7970880000
600326.SH,西藏天路,2010-01-14,10.61,11.04,8235360000
600326.SH,西藏天路,2010-01-15,11.04,10.86,8098560000
600326.SH,西藏天路,2010-01-18,10.89,11.08,8262720000
600326.SH,西藏天路,2010-01-19,11.11,11.16,8322000000
600326.SH,西藏天路,2010-01-20,11.17,10.36,7724640000
600326.SH,西藏天路,2010-01-21,10.41,10.52,7843200000
600326.SH,西藏天路,2010-01-22,10.27,9.89,7378080000
600326.SH,西藏天路,2010-01-25,10.03,9.52,7099920000
600326.SH,西藏天路,2010-01-26,9.48,9.06,6753360000
600326.SH,西藏天路,2010-01-27,9.08,9.26,6903840000
600326.SH,西藏天路,2010-01-28,9.26,9.50,7081680000
600326.SH,西藏天路,2010-01-29,9.55,9.52,7095360000
600326.SH,西藏天路,2010-02-01,9.47,9.00,6712320000
600326.SH,西藏天路,2010-02-02,9.08,9.11,6794400000
600326.SH,西藏天路,2010-02-03,9.22,10.02,7473840000
600326.SH,西藏天路,2010-02-04,10.16,11.03,8221680000
600326.SH,西藏天路,2010-02-05,11.07,10.44,7783920000
600326.SH,西藏天路,2010-02-08,10.11,9.80,7309680000
600326.SH,西藏天路,2010-02-09,9.63,9.62,7172880000
600326.SH,西藏天路,2010-02-10,9.69,9.66,7200240000
600326.SH,西藏天路,2010-02-11,9.62,9.29,6926640000
600326.SH,西藏天路,2010-02-12,9.37,9.63,7177440000
600326.SH,西藏天路,2010-02-22,9.66,10.10,7528560000
600326.SH,西藏天路,2010-02-23,10.03,10.60,7907040000
600326.SH,西藏天路,2010-02-24,10.61,10.51,7838640000
600326.SH,西藏天路,2010-02-25,10.51,10.82,8071200000
600326.SH,西藏天路,2010-02-26,10.76,10.62,7920720000
600326.SH,西藏天路,2010-03-01,10.82,10.68,7966320000
600326.SH,西藏天路,2010-03-02,10.70,10.30,7679040000
600326.SH,西藏天路,2010-03-03,10.22,10.34,7710960000
600326.SH,西藏天路,2010-03-04,10.34,9.92,7396320000
600326.SH,西藏天路,2010-03-05,9.92,9.86,7350720000
600326.SH,西藏天路,2010-03-08,9.95,10.12,7546800000
600326.SH,西藏天路,2010-03-09,10.15,10.05,7496640000
600326.SH,西藏天路,2010-03-10,10.05,9.96,7423680000
600326.SH,西藏天路,2010-03-11,9.97,9.89,7373520000
600326.SH,西藏天路,2010-03-12,9.91,10.13,7551360000
600326.SH,西藏天路,2010-03-15,10.10,10.02,7473840000
600326.SH,西藏天路,2010-03-16,10.12,10.37,7729200000
600326.SH,西藏天路,2010-03-17,10.37,10.47,7806720000
600326.SH,西藏天路,2010-03-18,10.46,10.37,7729200000
600326.SH,西藏天路,2010-03-19,10.38,10.38,7742880000
600326.SH,西藏天路,2010-03-22,10.34,10.16,7578720000
600326.SH,西藏天路,2010-03-23,10.14,10.01,7464720000
600326.SH,西藏天路,2010-03-24,10.01,10.07,7505760000
600326.SH,西藏天路,2010-03-25,10.00,9.71,7236720000
600326.SH,西藏天路,2010-03-26,9.66,9.77,7282320000
600326.SH,西藏天路,2010-03-29,9.78,9.86,7355280000
600326.SH,西藏天路,2010-03-30,9.88,9.74,7264080000
600326.SH,西藏天路,2010-03-31,9.75,9.58,7145520000
600326.SH,西藏天路,2010-04-01,9.59,9.77,7282320000
600326.SH,西藏天路,2010-04-02,9.82,9.92,7396320000
600326.SH,西藏天路,2010-04-06,9.93,10.02,7473840000
600326.SH,西藏天路,2010-04-07,9.97,9.87,7359840000
600326.SH,西藏天路,2010-04-08,9.95,10.10,7528560000
600326.SH,西藏天路,2010-04-09,10.02,10.15,7569600000
600326.SH,西藏天路,2010-04-12,10.15,9.87,7359840000
600326.SH,西藏天路,2010-04-13,9.84,9.60,7154640000
600326.SH,西藏天路,2010-04-14,9.60,9.78,7291440000
600326.SH,西藏天路,2010-04-15,9.72,9.50,7081680000
600326.SH,西藏天路,2010-04-16,9.50,9.52,7099920000
600326.SH,西藏天路,2010-04-19,9.47,9.12,6798960000
600326.SH,西藏天路,2010-04-20,9.12,9.07,6762480000
600326.SH,西藏天路,2010-04-21,9.08,9.26,6903840000
600326.SH,西藏天路,2010-04-22,9.23,9.36,6981360000
600326.SH,西藏天路,2010-04-23,9.30,9.11,6794400000
600326.SH,西藏天路,2010-04-26,9.14,9.33,6958560000
600326.SH,西藏天路,2010-04-27,9.34,9.00,6707760000
600326.SH,西藏天路,2010-04-28,9.00,9.00,6707760000
600326.SH,西藏天路,2010-04-29,9.11,8.59,6402240000
600326.SH,西藏天路,2010-04-30,8.59,7.84,5845920000
600326.SH,西藏天路,2010-05-04,7.59,7.45,5558640000
600326.SH,西藏天路,2010-05-05,7.34,7.60,5668080000
600326.SH,西藏天路,2010-05-06,7.60,7.50,5595120000
600326.SH,西藏天路,2010-05-07,7.31,7.44,5549520000
600326.SH,西藏天路,2010-05-10,7.43,7.50,5595120000
600326.SH,西藏天路,2010-05-11,7.69,7.23,5394480000
600326.SH,西藏天路,2010-05-12,7.16,6.76,5038800000
600326.SH,西藏天路,2010-05-13,6.79,6.96,5189280000
600326.SH,西藏天路,2010-05-14,6.85,6.87,5125440000
600326.SH,西藏天路,2010-05-17,6.76,6.21,4628400000
600326.SH,西藏天路,2010-05-18,6.21,6.30,4696800000
600326.SH,西藏天路,2010-05-19,6.21,6.29,4687680000
600326.SH,西藏天路,2010-05-20,6.24,6.39,4765200000
600326.SH,西藏天路,2010-05-21,6.16,7.03,5244000000
600326.SH,西藏天路,2010-05-24,7.14,7.55,5631600000
600326.SH,西藏天路,2010-05-25,7.40,7.31,5453760000
600326.SH,西藏天路,2010-05-26,7.22,7.50,5590560000
600326.SH,西藏天路,2010-05-27,7.49,7.56,5640720000
600326.SH,西藏天路,2010-05-28,7.61,7.53,5617920000
600326.SH,西藏天路,2010-05-31,7.53,7.22,5385360000
600326.SH,西藏天路,2010-06-01,7.15,6.91,5152800000
600326.SH,西藏天路,2010-06-02,6.85,7.02,5234880000
600326.SH,西藏天路,2010-06-03,7.04,6.83,5093520000
600326.SH,西藏天路,2010-06-04,6.78,6.92,5157360000
600326.SH,西藏天路,2010-06-07,6.78,6.90,5143680000
600326.SH,西藏天路,2010-06-08,6.86,7.17,5344320000
600326.SH,西藏天路,2010-06-09,7.19,7.36,5490240000
600326.SH,西藏天路,2010-06-10,7.40,7.59,5658048000
600326.SH,西藏天路,2010-06-11,7.55,7.41,5526720000
600326.SH,西藏天路,2010-06-17,7.50,7.41,5521248000
600326.SH,西藏天路,2010-06-18,7.41,7.16,5340672000
600326.SH,西藏天路,2010-06-21,7.16,7.71,5745600000
600326.SH,西藏天路,2010-06-22,7.71,7.69,5729184000
600326.SH,西藏天路,2010-06-23,7.56,7.74,5772960000
600326.SH,西藏天路,2010-06-24,7.74,7.80,5811264000
600326.SH,西藏天路,2010-06-25,7.73,7.56,5636160000
600326.SH,西藏天路,2010-06-28,7.57,7.50,5586912000
600326.SH,西藏天路,2010-06-29,7.49,7.07,5269536000
600326.SH,西藏天路,2010-06-30,6.97,6.75,5028768000
600326.SH,西藏天路,2010-07-01,6.75,6.63,4941216000
600326.SH,西藏天路,2010-07-02,6.61,6.54,4875552000
600326.SH,西藏天路,2010-07-05,6.39,6.42,4782528000
600326.SH,西藏天路,2010-07-06,6.52,6.85,5105376000
600326.SH,西藏天路,2010-07-07,6.96,7.11,5296896000
600326.SH,西藏天路,2010-07-08,7.11,7.03,5242176000
600326.SH,西藏天路,2010-07-09,6.94,7.32,5455584000
600326.SH,西藏天路,2010-07-12,7.33,7.35,5477472000
600326.SH,西藏天路,2010-07-13,7.32,7.14,5324256000
600326.SH,西藏天路,2010-07-14,7.14,7.21,5373504000
600326.SH,西藏天路,2010-07-15,7.16,7.25,5406336000
600326.SH,西藏天路,2010-07-16,7.05,7.16,5340672000
600326.SH,西藏天路,2010-07-19,7.12,7.29,5433696000
600326.SH,西藏天路,2010-07-20,7.36,7.58,5647104000
600326.SH,西藏天路,2010-07-21,7.52,7.63,5690880000
600326.SH,西藏天路,2010-07-22,7.58,7.65,5701824000
600326.SH,西藏天路,2010-07-23,7.68,7.67,5718240000
600326.SH,西藏天路,2010-07-26,7.66,7.80,5811264000
600326.SH,西藏天路,2010-07-27,7.73,7.64,5696352000
600326.SH,西藏天路,2010-07-28,7.63,7.92,5904288000
600326.SH,西藏天路,2010-07-29,7.87,8.12,6052032000
600326.SH,西藏天路,2010-07-30,8.07,7.99,5959008000
600326.SH,西藏天路,2010-08-02,7.94,8.04,5991840000
600326.SH,西藏天路,2010-08-03,8.04,7.77,5789376000
600326.SH,西藏天路,2010-08-04,7.77,7.74,5772960000
600326.SH,西藏天路,2010-08-05,7.63,7.91,5898816000
600326.SH,西藏天路,2010-08-06,7.86,8.16,6079392000
600326.SH,西藏天路,2010-08-09,8.15,8.20,6112224000
600326.SH,西藏天路,2010-08-10,8.16,7.94,5915232000
600326.SH,西藏天路,2010-08-11,7.91,8.29,6177888000
600326.SH,西藏天路,2010-08-12,8.19,8.54,6369408000
600326.SH,西藏天路,2010-08-13,8.46,8.54,6363936000
