代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600539.SH,ST狮头,2010-01-04,8.41,8.30,1909000000
600539.SH,ST狮头,2010-01-05,8.35,8.32,1913600000
600539.SH,ST狮头,2010-01-06,8.32,8.50,1955000000
600539.SH,ST狮头,2010-01-07,8.50,8.27,1902100000
600539.SH,ST狮头,2010-01-08,8.27,8.29,1906700000
600539.SH,ST狮头,2010-01-11,8.30,8.36,1922800000
600539.SH,ST狮头,2010-01-12,8.37,8.60,1978000000
600539.SH,ST狮头,2010-01-13,8.40,8.32,1913600000
600539.SH,ST狮头,2010-01-14,8.31,9.02,2074600000
600539.SH,ST狮头,2010-01-15,9.03,9.09,2090700000
600539.SH,ST狮头,2010-01-18,9.06,9.05,2081500000
600539.SH,ST狮头,2010-01-19,9.03,9.05,2081500000
600539.SH,ST狮头,2010-01-20,9.05,8.60,1978000000
600539.SH,ST狮头,2010-01-21,8.60,9.08,2088400000
600539.SH,ST狮头,2010-01-22,8.95,8.95,2058500000
600539.SH,ST狮头,2010-01-25,8.85,8.77,2017100000
600539.SH,ST狮头,2010-01-26,8.70,8.80,2024000000
600539.SH,ST狮头,2010-01-27,8.78,9.00,2070000000
600539.SH,ST狮头,2010-01-28,8.94,8.66,1991800000
600539.SH,ST狮头,2010-01-29,8.65,9.09,2090700000
600539.SH,ST狮头,2010-02-01,9.25,9.00,2070000000
600539.SH,ST狮头,2010-02-02,8.90,8.77,2017100000
600539.SH,ST狮头,2010-02-03,8.69,8.42,1936600000
600539.SH,ST狮头,2010-02-04,8.30,8.56,1968800000
600539.SH,ST狮头,2010-02-05,8.32,8.33,1915900000
600539.SH,ST狮头,2010-02-08,8.30,8.26,1899800000
600539.SH,ST狮头,2010-02-09,8.24,8.26,1899800000
600539.SH,ST狮头,2010-02-10,8.28,8.33,1915900000
600539.SH,ST狮头,2010-02-11,8.33,8.24,1895200000
600539.SH,ST狮头,2010-02-12,8.30,8.33,1915900000
600539.SH,ST狮头,2010-02-22,8.33,8.41,1934300000
600539.SH,ST狮头,2010-02-23,8.33,8.53,1961900000
600539.SH,ST狮头,2010-02-24,8.50,8.70,2001000000
600539.SH,ST狮头,2010-02-25,8.71,8.76,2014800000
600539.SH,ST狮头,2010-02-26,8.76,8.86,2037800000
600539.SH,ST狮头,2010-03-01,8.89,8.89,2044700000
600539.SH,ST狮头,2010-03-02,8.92,8.76,2014800000
600539.SH,ST狮头,2010-03-03,8.78,8.89,2044700000
600539.SH,ST狮头,2010-03-04,8.87,8.69,1998700000
600539.SH,ST狮头,2010-03-05,8.69,8.67,1994100000
600539.SH,ST狮头,2010-03-08,8.70,8.77,2017100000
