代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300676.SZ,华大基因,2017-07-14,16.24,19.49,7857964000
300676.SZ,华大基因,2017-07-17,21.43,21.43,8642160000
300676.SZ,华大基因,2017-07-18,23.58,23.58,9506376000
300676.SZ,华大基因,2017-07-19,25.94,25.94,10458614000
300676.SZ,华大基因,2017-07-20,28.53,28.53,11502875000
300676.SZ,华大基因,2017-07-21,31.38,31.38,12655163000
300676.SZ,华大基因,2017-07-24,34.52,34.52,13919479000
300676.SZ,华大基因,2017-07-25,37.97,37.97,15311827000
300676.SZ,华大基因,2017-07-26,41.77,41.77,16844210000
300676.SZ,华大基因,2017-07-27,45.95,45.95,18528631000
300676.SZ,华大基因,2017-07-28,50.55,50.55,20381094000
300676.SZ,华大基因,2017-07-31,55.60,55.60,22417603000
300676.SZ,华大基因,2017-08-01,61.15,61.15,24658163000
300676.SZ,华大基因,2017-08-02,67.26,67.26,27122779000
300676.SZ,华大基因,2017-08-03,73.99,73.99,29835457000
300676.SZ,华大基因,2017-08-04,81.39,81.39,32820203000
300676.SZ,华大基因,2017-08-07,89.53,89.53,36101023000
300676.SZ,华大基因,2017-08-08,98.48,98.48,39709925000
300676.SZ,华大基因,2017-08-09,108.33,108.33,43682918000
300676.SZ,华大基因,2017-08-10,106.35,105.58,42570640000
300676.SZ,华大基因,2017-08-11,100.22,95.03,38317577000
300676.SZ,华大基因,2017-08-14,96.45,102.50,41330330000
300676.SZ,华大基因,2017-08-15,102.50,103.77,41842458000
300676.SZ,华大基因,2017-08-16,102.90,114.15,46027504000
300676.SZ,华大基因,2017-08-17,114.15,115.00,46371590000
300676.SZ,华大基因,2017-08-18,112.13,118.73,47875966000
300676.SZ,华大基因,2017-08-21,120.74,130.61,52665163000
300676.SZ,华大基因,2017-08-22,132.97,127.70,51492870000
300676.SZ,华大基因,2017-08-23,125.41,127.88,51564888000
300676.SZ,华大基因,2017-08-24,127.01,120.07,48416101000
300676.SZ,华大基因,2017-08-25,119.37,132.08,53257311000
300676.SZ,华大基因,2017-08-28,134.95,130.66,52685168000
300676.SZ,华大基因,2017-08-29,128.00,127.01,51212800000
300676.SZ,华大基因,2017-08-30,125.62,125.44,50580642000
300676.SZ,华大基因,2017-08-31,126.99,137.98,55637906000
300676.SZ,华大基因,2017-09-01,140.67,132.37,53373340000
300676.SZ,华大基因,2017-09-04,131.97,133.86,53977491000
300676.SZ,华大基因,2017-09-05,134.89,134.95,54413600000
300676.SZ,华大基因,2017-09-06,133.96,143.24,57758436000
300676.SZ,华大基因,2017-09-07,141.84,155.58,62735680000
300676.SZ,华大基因,2017-09-08,153.71,171.14,69009248000
300676.SZ,华大基因,2017-09-11,171.14,171.14,69009248000
300676.SZ,华大基因,2017-09-12,171.14,171.14,69009248000
300676.SZ,华大基因,2017-09-13,171.14,171.14,69009248000
300676.SZ,华大基因,2017-09-14,171.14,171.14,69009248000
300676.SZ,华大基因,2017-09-15,171.14,171.14,69009248000
300676.SZ,华大基因,2017-09-18,163.84,173.05,69777440000
300676.SZ,华大基因,2017-09-19,168.68,181.56,73210298000
300676.SZ,华大基因,2017-09-20,178.80,173.52,69969488000
300676.SZ,华大基因,2017-09-21,173.38,173.65,70021501000
