代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300797.SZ,钢研纳克,2019-11-01,5.39,6.47,1608336000
300797.SZ,钢研纳克,2019-11-04,7.12,7.12,1769666000
300797.SZ,钢研纳克,2019-11-05,7.83,7.83,1945888000
300797.SZ,钢研纳克,2019-11-06,8.61,8.61,2139484000
300797.SZ,钢研纳克,2019-11-07,9.46,9.46,2352936000
300797.SZ,钢研纳克,2019-11-08,10.41,10.41,2588726000
300797.SZ,钢研纳克,2019-11-11,11.45,11.45,2846854000
300797.SZ,钢研纳克,2019-11-12,12.60,12.60,3132284000
300797.SZ,钢研纳克,2019-11-13,13.86,13.86,3445016000
300797.SZ,钢研纳克,2019-11-14,15.24,15.24,3790014000
300797.SZ,钢研纳克,2019-11-15,16.77,16.77,4169760000
300797.SZ,钢研纳克,2019-11-18,18.45,18.45,4586736000
300797.SZ,钢研纳克,2019-11-19,20.30,20.30,5045906000
300797.SZ,钢研纳克,2019-11-20,22.32,22.32,5549752000
300797.SZ,钢研纳克,2019-11-21,24.56,24.56,6105720000
300797.SZ,钢研纳克,2019-11-22,27.01,27.01,6716292000
300797.SZ,钢研纳克,2019-11-25,29.72,26.67,6629422000
300797.SZ,钢研纳克,2019-11-26,24.33,24.00,5966728000
300797.SZ,钢研纳克,2019-11-27,22.40,24.81,6167770000
300797.SZ,钢研纳克,2019-11-28,24.03,23.51,5845110000
300797.SZ,钢研纳克,2019-11-29,23.72,22.35,5557198000
300797.SZ,钢研纳克,2019-12-02,22.35,21.82,5425652000
300797.SZ,钢研纳克,2019-12-03,21.46,21.59,5368566000
300797.SZ,钢研纳克,2019-12-04,21.57,22.04,5480256000
300797.SZ,钢研纳克,2019-12-05,22.26,21.72,5400832000
300797.SZ,钢研纳克,2019-12-06,21.46,22.39,5567126000
300797.SZ,钢研纳克,2019-12-09,22.18,24.63,6123094000
300797.SZ,钢研纳克,2019-12-10,24.87,27.09,6736148000
300797.SZ,钢研纳克,2019-12-11,27.95,29.80,7408770000
300797.SZ,钢研纳克,2019-12-12,30.75,26.83,6669134000
300797.SZ,钢研纳克,2019-12-13,25.26,25.04,6224856000
300797.SZ,钢研纳克,2019-12-16,24.96,25.24,6274496000
300797.SZ,钢研纳克,2019-12-17,24.96,25.43,6321654000
300797.SZ,钢研纳克,2019-12-18,25.11,25.70,6388668000
300797.SZ,钢研纳克,2019-12-19,25.30,23.22,5773132000
300797.SZ,钢研纳克,2019-12-20,23.21,23.83,5924534000
300797.SZ,钢研纳克,2019-12-23,23.56,23.91,5944390000
300797.SZ,钢研纳克,2019-12-24,23.56,23.81,5919570000
