代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002949.SZ,华阳国际,2019-02-26,12.32,14.79,2965933900
002949.SZ,华阳国际,2019-02-27,16.26,16.26,3261939200
002949.SZ,华阳国际,2019-02-28,17.88,17.88,3587349000
002949.SZ,华阳国际,2019-03-01,19.67,19.67,3946083900
002949.SZ,华阳国际,2019-03-04,21.64,21.64,4340104200
002949.SZ,华阳国际,2019-03-05,23.80,23.80,4773330500
002949.SZ,华阳国际,2019-03-06,26.18,26.18,5251643700
002949.SZ,华阳国际,2019-03-07,28.80,28.80,5777004100
002949.SZ,华阳国际,2019-03-08,31.68,31.68,6355292600
002949.SZ,华阳国际,2019-03-11,31.68,34.03,6825764600
002949.SZ,华阳国际,2019-03-12,32.39,34.06,6831645500
002949.SZ,华阳国际,2019-03-13,33.77,31.54,6325888100
002949.SZ,华阳国际,2019-03-14,30.56,31.41,6300404200
002949.SZ,华阳国际,2019-03-15,31.26,31.26,6270999700
002949.SZ,华阳国际,2019-03-18,31.52,33.07,6633655200
002949.SZ,华阳国际,2019-03-19,32.41,32.84,6586608000
002949.SZ,华阳国际,2019-03-20,32.55,33.80,6778717400
002949.SZ,华阳国际,2019-03-21,33.04,32.48,6514076900
002949.SZ,华阳国际,2019-03-22,32.35,30.92,6202389200
002949.SZ,华阳国际,2019-03-25,29.81,30.05,6027922500
002949.SZ,华阳国际,2019-03-26,30.30,30.67,6151421400
002949.SZ,华阳国际,2019-03-27,30.49,29.94,6004398900
002949.SZ,华阳国际,2019-03-28,29.33,27.40,5496681200
002949.SZ,华阳国际,2019-03-29,27.56,27.79,5573132900
002949.SZ,华阳国际,2019-04-01,27.76,28.78,5773083500
002949.SZ,华阳国际,2019-04-02,28.83,29.47,5910304500
002949.SZ,华阳国际,2019-04-03,29.11,29.55,5927947200
002949.SZ,华阳国际,2019-04-04,29.65,30.42,6102413900
002949.SZ,华阳国际,2019-04-08,30.49,29.14,5845614600
002949.SZ,华阳国际,2019-04-09,28.39,27.70,5555490200
002949.SZ,华阳国际,2019-04-10,27.36,27.70,5555490200
002949.SZ,华阳国际,2019-04-11,27.59,26.77,5369261700
002949.SZ,华阳国际,2019-04-12,26.68,26.95,5406507400
002949.SZ,华阳国际,2019-04-15,27.22,27.12,5439832500
002949.SZ,华阳国际,2019-04-16,26.86,27.51,5518244500
002949.SZ,华阳国际,2019-04-17,27.36,27.28,5471197300
002949.SZ,华阳国际,2019-04-18,27.12,26.29,5273207000
002949.SZ,华阳国际,2019-04-19,26.31,26.68,5351619000
002949.SZ,华阳国际,2019-04-22,26.64,26.96,5408467700
002949.SZ,华阳国际,2019-04-23,26.74,27.00,5416308900
002949.SZ,华阳国际,2019-04-24,26.87,26.04,5222239200
002949.SZ,华阳国际,2019-04-25,26.05,24.92,4998765000
002949.SZ,华阳国际,2019-04-26,24.78,23.29,4671394900
002949.SZ,华阳国际,2019-04-29,23.31,21.25,4261692200
002949.SZ,华阳国际,2019-04-30,21.17,21.43,4298937900
002949.SZ,华阳国际,2019-05-06,20.63,19.29,3869632200
002949.SZ,华阳国际,2019-05-07,19.61,19.88,3987250200
002949.SZ,华阳国际,2019-05-08,19.49,21.45,4302858500
002949.SZ,华阳国际,2019-05-09,20.79,20.08,4028416500
002949.SZ,华阳国际,2019-05-10,20.38,20.66,4144074200
002949.SZ,华阳国际,2019-05-13,20.52,20.96,4204843500
002949.SZ,华阳国际,2019-05-14,20.52,20.40,4091146100
002949.SZ,华阳国际,2019-05-15,20.40,20.82,4175439000
002949.SZ,华阳国际,2019-05-16,20.89,21.03,4169558100
002949.SZ,华阳国际,2019-05-17,20.99,19.79,3922560300
002949.SZ,华阳国际,2019-05-20,19.87,19.20,3806902600
002949.SZ,华阳国际,2019-05-21,19.22,20.03,3969607500
002949.SZ,华阳国际,2019-05-22,19.95,19.45,3855910100
002949.SZ,华阳国际,2019-05-23,19.45,19.17,3799061400
002949.SZ,华阳国际,2019-05-24,19.01,19.62,3889235200
002949.SZ,华阳国际,2019-05-27,19.70,20.02,3967647200
002949.SZ,华阳国际,2019-05-28,20.12,19.94,3951964800
002949.SZ,华阳国际,2019-05-29,19.86,21.26,4214645000
002949.SZ,华阳国际,2019-05-30,20.97,21.25,4212684700
002949.SZ,华阳国际,2019-05-31,21.15,22.15,4391072000
002949.SZ,华阳国际,2019-06-03,22.12,20.89,4140153600
002949.SZ,华阳国际,2019-06-04,20.72,22.08,4377349900
002949.SZ,华阳国际,2019-06-05,21.76,21.66,4293057000
002949.SZ,华阳国际,2019-06-06,21.37,19.61,3887274900
002949.SZ,华阳国际,2019-06-10,19.74,19.58,3881394000
002949.SZ,华阳国际,2019-06-11,19.82,21.54,4269533400
002949.SZ,华阳国际,2019-06-12,23.69,23.69,4696878800
002949.SZ,华阳国际,2019-06-13,24.72,26.07,5167350800
002949.SZ,华阳国际,2019-06-14,26.07,23.46,4649831600
002949.SZ,华阳国际,2019-06-17,22.87,24.23,4802735000
002949.SZ,华阳国际,2019-06-18,23.58,24.94,4943876600
002949.SZ,华阳国际,2019-06-19,25.02,27.43,5437872200
002949.SZ,华阳国际,2019-06-20,25.87,25.88,5130105100
002949.SZ,华阳国际,2019-06-21,25.13,25.63,5081097600
002949.SZ,华阳国际,2019-06-24,25.11,24.14,4785092300
002949.SZ,华阳国际,2019-06-25,24.08,24.71,4898789700
002949.SZ,华阳国际,2019-06-26,24.13,24.04,4765489300
002949.SZ,华阳国际,2019-06-27,24.02,23.93,4743926000
002949.SZ,华阳国际,2019-06-28,23.91,22.57,4473404600
002949.SZ,华阳国际,2019-07-01,23.09,23.06,4571419600
002949.SZ,华阳国际,2019-07-02,23.06,23.12,4583181400
002949.SZ,华阳国际,2019-07-03,22.92,23.01,4561618100
002949.SZ,华阳国际,2019-07-04,22.77,21.93,4347945400
002949.SZ,华阳国际,2019-07-05,23.64,22.81,4522412100
002949.SZ,华阳国际,2019-07-08,22.74,21.63,4287176100
002949.SZ,华阳国际,2019-07-09,21.69,21.15,4193081700
002949.SZ,华阳国际,2019-07-10,21.16,20.92,4146034500
002949.SZ,华阳国际,2019-07-11,20.97,20.69,4100947600
002949.SZ,华阳国际,2019-07-12,20.69,20.73,4108788800
002949.SZ,华阳国际,2019-07-15,20.73,21.12,4187200800
002949.SZ,华阳国际,2019-07-16,21.09,21.07,4177399300
002949.SZ,华阳国际,2019-07-17,21.16,21.36,4234248000
002949.SZ,华阳国际,2019-07-18,21.09,20.46,4055860700
002949.SZ,华阳国际,2019-07-19,20.66,20.32,4028416500
002949.SZ,华阳国际,2019-07-22,20.24,19.20,3804942300
002949.SZ,华阳国际,2019-07-23,19.26,19.50,3865711600
002949.SZ,华阳国际,2019-07-24,19.56,20.02,3967647200
002949.SZ,华阳国际,2019-07-25,20.01,20.05,3973528100
002949.SZ,华阳国际,2019-07-26,20.08,20.14,3993131100
002949.SZ,华阳国际,2019-07-29,20.19,19.88,3940203000
002949.SZ,华阳国际,2019-07-30,19.88,20.21,4006853200
002949.SZ,华阳国际,2019-07-31,20.02,19.93,3950004500
002949.SZ,华阳国际,2019-08-01,19.93,20.02,3967647200
002949.SZ,华阳国际,2019-08-02,19.53,19.49,3863751300
002949.SZ,华阳国际,2019-08-05,19.64,21.44,4249930400
002949.SZ,华阳国际,2019-08-06,20.85,23.59,4675315500
002949.SZ,华阳国际,2019-08-07,24.57,25.95,5143827200
002949.SZ,华阳国际,2019-08-08,26.19,28.54,5657425800
002949.SZ,华阳国际,2019-08-09,28.89,31.40,6223952500
002949.SZ,华阳国际,2019-08-12,32.72,28.26,5602537400
002949.SZ,华阳国际,2019-08-13,26.80,26.18,5188914100
002949.SZ,华阳国际,2019-08-14,26.90,26.72,5296730600
002949.SZ,华阳国际,2019-08-15,24.91,25.70,5094819700
002949.SZ,华阳国际,2019-08-16,25.68,25.14,4983082600
002949.SZ,华阳国际,2019-08-19,26.07,26.56,5265365800
002949.SZ,华阳国际,2019-08-20,26.31,27.82,5514323900
002949.SZ,华阳国际,2019-08-21,27.06,25.91,5135986000
002949.SZ,华阳国际,2019-08-22,25.50,25.20,4994844400
002949.SZ,华阳国际,2019-08-23,25.22,23.93,4743926000
002949.SZ,华阳国际,2019-08-26,23.19,25.73,5100700600
002949.SZ,华阳国际,2019-08-27,25.56,25.25,5004645900
002949.SZ,华阳国际,2019-08-28,24.81,24.23,4802735000
002949.SZ,华阳国际,2019-08-29,24.13,24.38,4832139500
002949.SZ,华阳国际,2019-08-30,24.31,23.56,4669434600
002949.SZ,华阳国际,2019-09-02,23.49,23.98,4753727500
002949.SZ,华阳国际,2019-09-03,24.28,25.07,4969360500
002949.SZ,华阳国际,2019-09-04,24.63,25.89,5132065400
002949.SZ,华阳国际,2019-09-05,25.53,25.61,5077177000
002949.SZ,华阳国际,2019-09-06,25.71,25.29,5012487100
002949.SZ,华阳国际,2019-09-09,25.29,25.85,5124224200
002949.SZ,华阳国际,2019-09-10,25.88,25.57,5069335800
002949.SZ,华阳国际,2019-09-11,25.45,24.80,4916432400
002949.SZ,华阳国际,2019-09-12,24.96,25.11,4977201700
002949.SZ,华阳国际,2019-09-16,25.22,26.72,5296730600
002949.SZ,华阳国际,2019-09-17,26.35,27.26,5404547100
002949.SZ,华阳国际,2019-09-18,27.15,27.48,5447673700
002949.SZ,华阳国际,2019-09-19,27.18,26.93,5337896900
002949.SZ,华阳国际,2019-09-20,27.40,26.14,5181072900
002949.SZ,华阳国际,2019-09-23,25.71,24.62,4881147000
002949.SZ,华阳国际,2019-09-24,24.66,24.62,4881147000
002949.SZ,华阳国际,2019-09-25,24.62,24.13,4783132000
002949.SZ,华阳国际,2019-09-26,24.52,24.81,4918392700
002949.SZ,华阳国际,2019-09-27,24.81,24.45,4845861600
002949.SZ,华阳国际,2019-09-30,24.55,23.37,4632188900
