代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603126.SH,中材节能,2014-07-31,2.62,3.15,2026860000
603126.SH,中材节能,2014-08-01,3.47,3.47,2230360000
603126.SH,中材节能,2014-08-04,3.81,3.81,2454210000
603126.SH,中材节能,2014-08-05,4.19,4.19,2698410000
603126.SH,中材节能,2014-08-06,4.61,4.61,2967030000
603126.SH,中材节能,2014-08-07,5.07,5.07,3264140000
603126.SH,中材节能,2014-08-08,5.58,5.58,3589740000
603126.SH,中材节能,2014-08-11,6.13,6.13,3947900000
603126.SH,中材节能,2014-08-12,6.75,6.75,4342690000
603126.SH,中材节能,2014-08-13,7.43,7.43,4778180000
603126.SH,中材节能,2014-08-14,7.54,8.03,5168900000
603126.SH,中材节能,2014-08-15,7.78,7.37,4741550000
603126.SH,中材节能,2014-08-18,7.23,8.11,5217740000
603126.SH,中材节能,2014-08-19,8.22,8.92,5738700000
603126.SH,中材节能,2014-08-20,9.42,9.81,6312570000
603126.SH,中材节能,2014-08-21,10.37,10.79,6943420000
603126.SH,中材节能,2014-08-22,11.28,10.09,6491650000
603126.SH,中材节能,2014-08-25,9.94,10.39,6687010000
603126.SH,中材节能,2014-08-26,9.65,9.75,6275940000
603126.SH,中材节能,2014-08-27,9.87,9.61,6182330000
603126.SH,中材节能,2014-08-28,9.33,9.05,5824170000
603126.SH,中材节能,2014-08-29,9.10,9.16,5897430000
603126.SH,中材节能,2014-09-01,9.04,9.32,5999180000
603126.SH,中材节能,2014-09-02,9.34,9.75,6275940000
603126.SH,中材节能,2014-09-03,9.97,9.82,6320710000
603126.SH,中材节能,2014-09-04,9.52,9.73,6263730000
603126.SH,中材节能,2014-09-05,9.66,9.70,6239310000
603126.SH,中材节能,2014-09-09,9.66,9.54,6141630000
603126.SH,中材节能,2014-09-10,9.51,9.78,6292220000
603126.SH,中材节能,2014-09-11,9.80,9.61,6182330000
603126.SH,中材节能,2014-09-12,9.55,9.65,6210820000
603126.SH,中材节能,2014-09-15,9.61,9.55,6145700000
603126.SH,中材节能,2014-09-16,9.55,9.05,5824170000
603126.SH,中材节能,2014-09-17,9.02,9.16,5893360000
603126.SH,中材节能,2014-09-18,9.14,9.04,5820100000
603126.SH,中材节能,2014-09-19,9.09,9.24,5946270000
603126.SH,中材节能,2014-09-22,9.16,9.40,6048020000
603126.SH,中材节能,2014-09-23,9.30,9.39,6043950000
603126.SH,中材节能,2014-09-24,9.36,9.37,6031740000
603126.SH,中材节能,2014-09-25,9.39,9.16,5893360000
603126.SH,中材节能,2014-09-26,9.08,9.09,5848590000
603126.SH,中材节能,2014-09-29,9.10,9.11,5860800000
603126.SH,中材节能,2014-09-30,9.11,9.16,5893360000
603126.SH,中材节能,2014-10-08,9.22,9.33,6003250000
603126.SH,中材节能,2014-10-09,9.34,9.41,6056160000
603126.SH,中材节能,2014-10-10,9.36,9.25,5954410000
603126.SH,中材节能,2014-10-13,9.23,9.15,5885220000
603126.SH,中材节能,2014-10-14,9.16,9.09,5848590000
603126.SH,中材节能,2014-10-15,9.13,9.06,5828240000
603126.SH,中材节能,2014-10-16,9.04,8.99,5783470000
603126.SH,中材节能,2014-10-17,8.97,8.91,5734630000
603126.SH,中材节能,2014-10-20,8.87,8.94,5754980000
603126.SH,中材节能,2014-10-21,8.94,9.40,6052090000
603126.SH,中材节能,2014-10-22,9.40,9.98,6422460000
603126.SH,中材节能,2014-10-23,9.68,9.43,6068370000
603126.SH,中材节能,2014-10-24,9.37,8.91,5734630000
603126.SH,中材节能,2014-10-27,8.77,8.47,5449730000
603126.SH,中材节能,2014-10-28,8.56,8.77,5645090000
603126.SH,中材节能,2014-10-29,8.79,9.15,5885220000
603126.SH,中材节能,2014-10-30,9.15,8.93,5746840000
603126.SH,中材节能,2014-10-31,8.93,9.01,5795680000
603126.SH,中材节能,2014-11-03,8.98,9.40,6048020000
