代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300500.SZ,启迪设计,2016-02-04,10.34,11.28,1806600000
300500.SZ,启迪设计,2016-02-05,12.41,12.41,1987200000
300500.SZ,启迪设计,2016-02-15,13.65,13.65,2185800000
300500.SZ,启迪设计,2016-02-16,15.01,15.01,2404200000
300500.SZ,启迪设计,2016-02-17,16.51,16.51,2644800000
300500.SZ,启迪设计,2016-02-18,18.17,18.17,2909400000
300500.SZ,启迪设计,2016-02-19,19.98,19.98,3200400000
300500.SZ,启迪设计,2016-02-22,21.98,21.98,3520200000
300500.SZ,启迪设计,2016-02-23,24.18,24.18,3872400000
300500.SZ,启迪设计,2016-02-24,26.60,26.60,4259400000
300500.SZ,启迪设计,2016-02-25,29.26,29.26,4685400000
300500.SZ,启迪设计,2016-02-26,31.55,28.29,4530000000
300500.SZ,启迪设计,2016-02-29,25.46,25.46,4077000000
300500.SZ,启迪设计,2016-03-01,22.91,24.05,3852000000
300500.SZ,启迪设计,2016-03-02,23.44,25.00,4004400000
300500.SZ,启迪设计,2016-03-03,25.00,24.91,3990000000
300500.SZ,启迪设计,2016-03-04,24.36,25.93,4152600000
300500.SZ,启迪设计,2016-03-07,25.48,25.49,4083000000
300500.SZ,启迪设计,2016-03-08,24.40,24.43,3912600000
300500.SZ,启迪设计,2016-03-09,23.40,23.70,3795000000
300500.SZ,启迪设计,2016-03-10,23.30,23.75,3804000000
300500.SZ,启迪设计,2016-03-11,23.04,23.85,3820200000
300500.SZ,启迪设计,2016-03-14,24.31,26.14,4186800000
300500.SZ,启迪设计,2016-03-15,25.84,24.95,3996000000
300500.SZ,启迪设计,2016-03-16,25.41,23.98,3840000000
300500.SZ,启迪设计,2016-03-17,23.93,25.24,4041600000
300500.SZ,启迪设计,2016-03-18,25.18,25.91,4149600000
300500.SZ,启迪设计,2016-03-21,26.04,27.24,4362000000
300500.SZ,启迪设计,2016-03-22,26.60,26.09,4179000000
300500.SZ,启迪设计,2016-03-23,25.81,26.79,4290000000
300500.SZ,启迪设计,2016-03-24,26.34,25.70,4116000000
300500.SZ,启迪设计,2016-03-25,25.51,25.10,4020000000
300500.SZ,启迪设计,2016-03-28,25.17,24.69,3954000000
300500.SZ,启迪设计,2016-03-29,24.35,24.05,3851400000
300500.SZ,启迪设计,2016-03-30,24.24,25.14,4026000000
300500.SZ,启迪设计,2016-03-31,25.25,26.45,4236000000
300500.SZ,启迪设计,2016-04-01,26.07,25.66,4110000000
300500.SZ,启迪设计,2016-04-05,25.10,28.23,4521000000
300500.SZ,启迪设计,2016-04-06,28.10,27.84,4458000000
