代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002967.SZ,广电计量,2019-11-08,5.56,6.67,3538169000
002967.SZ,广电计量,2019-11-11,7.33,7.33,3891985900
002967.SZ,广电计量,2019-11-12,8.07,8.07,4282176500
002967.SZ,广电计量,2019-11-13,8.88,8.88,4712047500
002967.SZ,广电计量,2019-11-14,9.77,9.77,5184905600
002967.SZ,广电计量,2019-11-15,10.75,10.75,5704057500
002967.SZ,广电计量,2019-11-18,11.83,11.83,6276116600
002967.SZ,广电计量,2019-11-19,13.01,13.01,6904389600
002967.SZ,广电计量,2019-11-20,14.31,14.31,7595489900
002967.SZ,广电计量,2019-11-21,15.75,15.75,8356030900
002967.SZ,广电计量,2019-11-22,17.32,17.32,9192626000
002967.SZ,广电计量,2019-11-25,17.76,19.06,10111888600
002967.SZ,广电计量,2019-11-26,17.67,18.20,9655564000
002967.SZ,广电计量,2019-11-27,18.51,18.30,9708471200
002967.SZ,广电计量,2019-11-28,17.52,18.69,9920100000
002967.SZ,广电计量,2019-11-29,18.73,17.42,9242226500
002967.SZ,广电计量,2019-12-02,17.57,19.01,10085435000
002967.SZ,广电计量,2019-12-03,17.87,18.01,9556363000
002967.SZ,广电计量,2019-12-04,18.63,18.69,9920100000
002967.SZ,广电计量,2019-12-05,18.82,20.56,10912110000
002967.SZ,广电计量,2019-12-06,20.88,19.90,10558293100
002967.SZ,广电计量,2019-12-09,20.01,20.28,10763308500
002967.SZ,广电计量,2019-12-10,19.69,20.69,10978244000
002967.SZ,广电计量,2019-12-11,20.36,19.92,10571519900
002967.SZ,广电计量,2019-12-12,19.44,18.35,9738231500
002967.SZ,广电计量,2019-12-13,18.79,18.98,10072208200
002967.SZ,广电计量,2019-12-16,19.19,19.32,10250770000
002967.SZ,广电计量,2019-12-17,19.32,19.95,10584746700
002967.SZ,广电计量,2019-12-18,19.77,19.52,10356584400
002967.SZ,广电计量,2019-12-19,19.51,19.82,10515306000
002967.SZ,广电计量,2019-12-20,19.82,20.53,10895576500
002967.SZ,广电计量,2019-12-23,20.27,19.23,10204476200
002967.SZ,广电计量,2019-12-24,19.20,19.32,10250770000
002967.SZ,广电计量,2019-12-25,18.88,20.51,10882349700
002967.SZ,广电计量,2019-12-26,20.88,20.84,11060911500
002967.SZ,广电计量,2019-12-27,20.49,20.20,10717014700
002967.SZ,广电计量,2019-12-30,19.83,20.65,10955097100
002967.SZ,广电计量,2019-12-31,20.64,19.77,10492159100
002967.SZ,广电计量,2020-01-02,19.94,20.13,10683947700
