代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
000779.SZ,甘咨询,2010-01-04,8.10,7.73,1441189085
000779.SZ,甘咨询,2010-01-05,7.73,7.60,1416951752
000779.SZ,甘咨询,2010-01-06,7.59,7.44,1387121189
000779.SZ,甘咨询,2010-01-07,7.48,7.53,1403900881
000779.SZ,甘咨询,2010-01-08,7.37,7.53,1403900881
000779.SZ,甘咨询,2010-01-11,7.50,7.28,1357290626
000779.SZ,甘咨询,2010-01-12,7.35,7.40,1379663548
000779.SZ,甘咨询,2010-01-13,7.27,7.17,1336782113
000779.SZ,甘咨询,2010-01-14,7.18,7.40,1379663548
000779.SZ,甘咨询,2010-01-15,7.41,7.47,1392714419
000779.SZ,甘咨询,2010-01-18,7.43,7.39,1377799138
000779.SZ,甘咨询,2010-01-19,7.37,7.32,1364748266
000779.SZ,甘咨询,2010-01-20,7.30,7.32,1364748266
000779.SZ,甘咨询,2010-01-21,7.30,7.18,1338646524
000779.SZ,甘咨询,2010-01-22,7.12,6.86,1278985397
000779.SZ,甘咨询,2010-01-25,6.85,6.80,1267798936
000779.SZ,甘咨询,2010-01-26,6.80,6.72,1252883654
000779.SZ,甘咨询,2010-01-27,6.72,6.58,1226781912
000779.SZ,甘咨询,2010-01-28,6.61,6.64,1237968373
000779.SZ,甘咨询,2010-01-29,6.59,6.70,1249154834
000779.SZ,甘咨询,2010-02-01,6.75,6.80,1267798936
000779.SZ,甘咨询,2010-02-02,6.80,6.77,1262205705
000779.SZ,甘咨询,2010-02-03,6.77,6.88,1282714218
000779.SZ,甘咨询,2010-02-04,6.87,7.02,1308815960
000779.SZ,甘咨询,2010-02-05,6.92,7.21,1344239754
000779.SZ,甘咨询,2010-02-08,7.21,7.38,1375934728
000779.SZ,甘咨询,2010-02-09,7.34,7.35,1370341497
000779.SZ,甘咨询,2010-02-10,7.35,7.28,1357290626
000779.SZ,甘咨询,2010-02-11,7.28,7.14,1331188883
000779.SZ,甘咨询,2010-02-12,7.14,7.85,1463562007
000779.SZ,甘咨询,2010-02-22,7.79,7.71,1437460264
000779.SZ,甘咨询,2010-02-23,7.45,7.69,1433731444
000779.SZ,甘咨询,2010-02-24,7.61,7.92,1476612878
000779.SZ,甘咨询,2010-02-25,7.92,7.98,1487799340
000779.SZ,甘咨询,2010-02-26,7.97,7.88,1469155238
000779.SZ,甘咨询,2010-03-01,7.93,7.90,1472884058
000779.SZ,甘咨询,2010-03-02,7.95,7.78,1450511136
000779.SZ,甘咨询,2010-03-03,7.81,8.10,1510172262
000779.SZ,甘咨询,2010-03-04,8.02,7.80,1454239956
