代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300901.SZ,中胤时尚,2020-10-29,32.00,41.33,9919200000
300901.SZ,中胤时尚,2020-10-30,36.50,35.38,8491200000
300901.SZ,中胤时尚,2020-11-02,37.88,38.02,9124800000
300901.SZ,中胤时尚,2020-11-03,35.60,37.35,8964000000
300901.SZ,中胤时尚,2020-11-04,36.64,35.33,8479200000
300901.SZ,中胤时尚,2020-11-05,34.20,33.92,8140800000
300901.SZ,中胤时尚,2020-11-06,33.24,34.05,8172000000
300901.SZ,中胤时尚,2020-11-09,34.00,34.58,8299200000
300901.SZ,中胤时尚,2020-11-10,34.35,35.94,8625600000
300901.SZ,中胤时尚,2020-11-11,35.20,33.52,8044800000
300901.SZ,中胤时尚,2020-11-12,33.05,31.01,7442400000
300901.SZ,中胤时尚,2020-11-13,30.69,31.91,7658400000
300901.SZ,中胤时尚,2020-11-16,32.68,31.52,7564800000
300901.SZ,中胤时尚,2020-11-17,31.16,31.77,7624800000
300901.SZ,中胤时尚,2020-11-18,31.53,31.68,7603200000
300901.SZ,中胤时尚,2020-11-19,31.75,32.07,7696800000
300901.SZ,中胤时尚,2020-11-20,31.78,30.95,7428000000
300901.SZ,中胤时尚,2020-11-23,30.56,29.20,7008000000
300901.SZ,中胤时尚,2020-11-24,29.24,28.72,6892800000
300901.SZ,中胤时尚,2020-11-25,28.90,30.40,7296000000
300901.SZ,中胤时尚,2020-11-26,30.00,31.75,7620000000
300901.SZ,中胤时尚,2020-11-27,31.01,28.80,6912000000
300901.SZ,中胤时尚,2020-11-30,28.26,28.98,6955200000
300901.SZ,中胤时尚,2020-12-01,28.85,28.99,6957600000
300901.SZ,中胤时尚,2020-12-02,28.70,28.99,6957600000
300901.SZ,中胤时尚,2020-12-03,28.85,27.80,6672000000
300901.SZ,中胤时尚,2020-12-04,27.63,27.91,6698400000
300901.SZ,中胤时尚,2020-12-07,28.30,29.55,7092000000
300901.SZ,中胤时尚,2020-12-08,29.24,28.46,6830400000
300901.SZ,中胤时尚,2020-12-09,28.50,28.54,6849600000
300901.SZ,中胤时尚,2020-12-10,27.90,29.56,7094400000
300901.SZ,中胤时尚,2020-12-11,29.24,29.30,7032000000
300901.SZ,中胤时尚,2020-12-14,29.15,28.62,6868800000
300901.SZ,中胤时尚,2020-12-15,28.17,28.63,6871200000
300901.SZ,中胤时尚,2020-12-16,28.40,26.43,6343200000
300901.SZ,中胤时尚,2020-12-17,26.29,26.06,6254400000
300901.SZ,中胤时尚,2020-12-18,26.05,25.04,6009600000
300901.SZ,中胤时尚,2020-12-21,24.75,24.48,5875200000
300901.SZ,中胤时尚,2020-12-22,24.43,22.93,5503200000
300901.SZ,中胤时尚,2020-12-23,22.94,22.54,5409600000
300901.SZ,中胤时尚,2020-12-24,22.37,22.71,5450400000
300901.SZ,中胤时尚,2020-12-25,22.60,21.91,5258400000
300901.SZ,中胤时尚,2020-12-28,21.84,20.85,5004000000
300901.SZ,中胤时尚,2020-12-29,21.00,20.61,4946400000
300901.SZ,中胤时尚,2020-12-30,20.48,20.95,5028000000
300901.SZ,中胤时尚,2020-12-31,20.86,20.91,5018400000

数据来源: Wind
