代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300284.SZ,苏交科,2012-01-10,3.36,3.50,3129600000
300284.SZ,苏交科,2012-01-11,3.43,3.36,3004800000
300284.SZ,苏交科,2012-01-12,3.32,3.21,2870400000
300284.SZ,苏交科,2012-01-13,3.17,3.05,2728800000
300284.SZ,苏交科,2012-01-16,2.99,2.92,2611200000
300284.SZ,苏交科,2012-01-17,2.89,3.04,2719200000
300284.SZ,苏交科,2012-01-18,3.03,2.79,2496000000
300284.SZ,苏交科,2012-01-19,2.77,2.81,2517600000
300284.SZ,苏交科,2012-01-20,2.84,2.86,2556000000
300284.SZ,苏交科,2012-01-30,2.87,2.88,2575200000
300284.SZ,苏交科,2012-01-31,2.87,2.88,2580000000
300284.SZ,苏交科,2012-02-01,2.87,2.89,2584800000
300284.SZ,苏交科,2012-02-02,2.89,2.93,2618400000
300284.SZ,苏交科,2012-02-03,2.91,2.97,2654400000
300284.SZ,苏交科,2012-02-06,2.96,2.95,2642400000
300284.SZ,苏交科,2012-02-07,2.93,2.88,2577600000
300284.SZ,苏交科,2012-02-08,2.87,2.94,2628000000
300284.SZ,苏交科,2012-02-09,2.93,2.97,2654400000
300284.SZ,苏交科,2012-02-10,2.95,2.96,2652000000
300284.SZ,苏交科,2012-02-13,2.95,3.00,2680800000
300284.SZ,苏交科,2012-02-14,3.00,3.00,2683200000
300284.SZ,苏交科,2012-02-15,3.00,3.03,2709600000
300284.SZ,苏交科,2012-02-16,3.03,3.01,2695200000
300284.SZ,苏交科,2012-02-17,3.02,3.05,2726400000
300284.SZ,苏交科,2012-02-20,3.07,3.03,2709600000
300284.SZ,苏交科,2012-02-21,3.03,3.08,2755200000
300284.SZ,苏交科,2012-02-22,3.08,3.14,2812800000
300284.SZ,苏交科,2012-02-23,3.15,3.15,2822400000
300284.SZ,苏交科,2012-02-24,3.18,3.17,2832000000
300284.SZ,苏交科,2012-02-27,3.16,3.18,2841600000
300284.SZ,苏交科,2012-02-28,3.18,3.31,2956800000
300284.SZ,苏交科,2012-02-29,3.31,3.24,2901600000
300284.SZ,苏交科,2012-03-01,3.22,3.24,2896800000
300284.SZ,苏交科,2012-03-02,3.26,3.31,2961600000
300284.SZ,苏交科,2012-03-05,3.36,3.34,2990400000
300284.SZ,苏交科,2012-03-06,3.34,3.28,2930400000
300284.SZ,苏交科,2012-03-07,3.22,3.28,2930400000
300284.SZ,苏交科,2012-03-08,3.28,3.37,3019200000
300284.SZ,苏交科,2012-03-09,3.38,3.43,3072000000
300284.SZ,苏交科,2012-03-12,3.46,3.41,3048000000
300284.SZ,苏交科,2012-03-13,3.33,3.39,3028800000
300284.SZ,苏交科,2012-03-14,3.39,3.17,2839200000
300284.SZ,苏交科,2012-03-15,3.17,3.10,2772000000
300284.SZ,苏交科,2012-03-16,3.11,3.16,2824800000
300284.SZ,苏交科,2012-03-19,3.16,3.20,2863200000
300284.SZ,苏交科,2012-03-20,3.21,3.09,2767200000
300284.SZ,苏交科,2012-03-21,3.11,3.10,2774400000
300284.SZ,苏交科,2012-03-22,3.10,3.11,2779200000
300284.SZ,苏交科,2012-03-23,3.10,3.04,2719200000
