代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603859.SH,能科股份,2016-10-21,8.94,10.72,1233261600
603859.SH,能科股份,2016-10-24,11.80,11.80,1357042000
603859.SH,能科股份,2016-10-25,12.98,12.98,1493314000
603859.SH,能科股份,2016-10-26,14.29,14.29,1643213200
603859.SH,能科股份,2016-10-27,15.72,15.72,1807875200
603859.SH,能科股份,2016-10-28,17.29,17.29,1988435600
603859.SH,能科股份,2016-10-31,19.02,19.02,2187165600
603859.SH,能科股份,2016-11-01,20.92,20.92,2406336400
603859.SH,能科股份,2016-11-02,23.01,23.01,2647083600
603859.SH,能科股份,2016-11-03,25.32,25.32,2911678400
603859.SH,能科股份,2016-11-04,27.84,27.84,3202392000
603859.SH,能科股份,2016-11-07,30.63,30.63,3522631200
603859.SH,能科股份,2016-11-08,33.69,33.69,3874667200
603859.SH,能科股份,2016-11-09,37.05,37.05,4261906800
603859.SH,能科股份,2016-11-10,40.76,40.76,4687756800
603859.SH,能科股份,2016-11-11,44.84,44.84,5156759600
603859.SH,能科股份,2016-11-14,49.32,49.32,5672322000
603859.SH,能科股份,2016-11-15,54.25,54.25,6240122000
603859.SH,能科股份,2016-11-16,59.68,58.14,6687548400
603859.SH,能科股份,2016-11-17,54.80,56.98,6553547600
603859.SH,能科股份,2016-11-18,55.91,53.47,6150409600
603859.SH,能科股份,2016-11-21,53.31,53.42,6143596000
603859.SH,能科股份,2016-11-22,53.20,55.56,6390021200
603859.SH,能科股份,2016-11-23,55.29,53.85,6193562400
603859.SH,能科股份,2016-11-24,53.81,52.84,6077731200
603859.SH,能科股份,2016-11-25,52.54,52.81,6074324400
603859.SH,能科股份,2016-11-28,52.35,51.40,5911933600
603859.SH,能科股份,2016-11-29,51.14,50.01,5751814000
603859.SH,能科股份,2016-11-30,49.54,50.01,5751814000
603859.SH,能科股份,2016-12-01,50.16,51.74,5950544000
603859.SH,能科股份,2016-12-02,51.35,52.61,6050476800
603859.SH,能科股份,2016-12-05,51.24,50.78,5840390800
603859.SH,能科股份,2016-12-06,51.14,50.91,5855153600
603859.SH,能科股份,2016-12-07,50.53,50.87,5850611200
603859.SH,能科股份,2016-12-08,50.59,51.16,5884679200
603859.SH,能科股份,2016-12-09,50.59,48.38,5564440000
603859.SH,能科股份,2016-12-12,47.74,43.54,5007996000
603859.SH,能科股份,2016-12-13,43.08,44.51,5119284800
603859.SH,能科股份,2016-12-14,44.43,45.34,5214675200
603859.SH,能科股份,2016-12-15,44.61,47.94,5513338000
603859.SH,能科股份,2016-12-16,48.06,52.73,6065239600
603859.SH,能科股份,2016-12-19,53.76,53.13,6110663600
603859.SH,能科股份,2016-12-20,52.60,53.52,6156087600
603859.SH,能科股份,2016-12-21,53.53,53.25,6124290800
603859.SH,能科股份,2016-12-22,53.51,52.91,6085680400
603859.SH,能科股份,2016-12-23,52.23,53.19,6117477200
603859.SH,能科股份,2016-12-26,53.20,54.15,6227630400
603859.SH,能科股份,2016-12-27,54.80,53.05,6101578800
603859.SH,能科股份,2016-12-28,52.31,52.57,6045934400
603859.SH,能科股份,2016-12-29,52.67,52.67,6058426000
603859.SH,能科股份,2016-12-30,52.87,52.75,6067510800
603859.SH,能科股份,2017-01-03,53.32,56.14,6457021600
603859.SH,能科股份,2017-01-04,55.57,56.74,6526293200
603859.SH,能科股份,2017-01-05,56.77,59.14,6802244000
603859.SH,能科股份,2017-01-06,58.15,56.14,6457021600
603859.SH,能科股份,2017-01-09,56.18,59.32,6822684800
603859.SH,能科股份,2017-01-10,59.36,58.97,6782938800
603859.SH,能科股份,2017-01-11,58.37,58.34,6710260400
603859.SH,能科股份,2017-01-12,58.45,58.29,6704582400
603859.SH,能科股份,2017-01-13,58.35,58.62,6742057200
603859.SH,能科股份,2017-01-16,58.62,58.63,6743192800
603859.SH,能科股份,2017-01-17,58.63,59.41,6832905200
603859.SH,能科股份,2017-01-18,59.02,59.53,6846532400
603859.SH,能科股份,2017-01-19,59.53,60.56,6965770400
603859.SH,能科股份,2017-01-20,59.63,60.66,6977126400
603859.SH,能科股份,2017-01-23,60.62,59.99,6899905600
603859.SH,能科股份,2017-01-24,59.19,59.44,6836312000
603859.SH,能科股份,2017-01-25,59.41,57.43,6605785200
603859.SH,能科股份,2017-01-26,57.51,57.79,6646666800
603859.SH,能科股份,2017-02-03,57.28,58.22,6696633200
603859.SH,能科股份,2017-02-06,57.90,58.57,6736379200
603859.SH,能科股份,2017-02-07,58.85,58.55,6734108000
603859.SH,能科股份,2017-02-08,58.13,58.40,6717074000
603859.SH,能科股份,2017-02-09,58.04,58.11,6684141600
603859.SH,能科股份,2017-02-10,58.15,57.89,6658022800
603859.SH,能科股份,2017-02-13,57.59,58.26,6701175600
603859.SH,能科股份,2017-02-14,58.40,60.14,6916939600
603859.SH,能科股份,2017-02-15,60.22,60.33,6938516000
603859.SH,能科股份,2017-02-16,60.37,59.95,6895363200
603859.SH,能科股份,2017-02-17,59.85,59.27,6817006800
603859.SH,能科股份,2017-02-20,59.44,64.24,7388213600
603859.SH,能科股份,2017-02-21,64.07,66.43,7640316800
603859.SH,能科股份,2017-02-22,66.55,66.26,7621011600
603859.SH,能科股份,2017-02-23,66.43,66.54,7652808400
603859.SH,能科股份,2017-02-24,66.36,66.55,7653944000
603859.SH,能科股份,2017-02-27,66.52,65.99,7590350400
603859.SH,能科股份,2017-02-28,66.14,65.45,7527892400
603859.SH,能科股份,2017-03-01,65.16,63.32,7282602800
603859.SH,能科股份,2017-03-02,63.39,69.26,7966234000
603859.SH,能科股份,2017-03-03,69.26,72.06,8287608800
603859.SH,能科股份,2017-03-06,71.58,70.52,8110455200
603859.SH,能科股份,2017-03-07,70.10,69.66,8011658000
603859.SH,能科股份,2017-03-08,69.61,67.41,7752741200
603859.SH,能科股份,2017-03-09,67.48,64.66,7437044400
603859.SH,能科股份,2017-03-10,64.18,66.95,7700503600
603859.SH,能科股份,2017-03-13,69.10,65.99,7590350400
603859.SH,能科股份,2017-03-14,65.95,66.84,7688012000
603859.SH,能科股份,2017-03-15,66.84,73.53,8456813200
603859.SH,能科股份,2017-03-16,75.59,78.01,8972375600
603859.SH,能科股份,2017-03-17,79.03,77.21,8880392000
603859.SH,能科股份,2017-03-20,78.00,76.64,8814527200
603859.SH,能科股份,2017-03-21,76.72,78.24,8998494400
603859.SH,能科股份,2017-03-22,78.31,81.00,9316462400
603859.SH,能科股份,2017-03-23,80.86,80.64,9274445200
603859.SH,能科股份,2017-03-24,79.97,81.67,9393683200
603859.SH,能科股份,2017-03-27,81.46,82.02,9433429200
603859.SH,能科股份,2017-03-28,82.24,82.24,9458412400
603859.SH,能科股份,2017-03-29,82.78,82.44,9482260000
603859.SH,能科股份,2017-03-30,81.97,80.67,9277852000
603859.SH,能科股份,2017-03-31,80.76,81.75,9402768000
603859.SH,能科股份,2017-04-05,81.85,81.90,9419802000
603859.SH,能科股份,2017-04-06,81.95,81.89,9418666400
603859.SH,能科股份,2017-04-07,81.88,81.54,9378920400
603859.SH,能科股份,2017-04-10,81.54,82.03,9434564800
603859.SH,能科股份,2017-04-11,81.75,82.04,9435700400
603859.SH,能科股份,2017-04-12,82.13,81.40,9361886400
603859.SH,能科股份,2017-04-13,81.45,84.82,9755939600
603859.SH,能科股份,2017-04-14,84.52,82.42,9479988800
603859.SH,能科股份,2017-04-17,80.96,74.18,8531762800
603859.SH,能科股份,2017-04-18,66.76,66.76,7678927200
603859.SH,能科股份,2017-04-19,60.09,60.09,6911261600
603859.SH,能科股份,2017-04-20,54.08,54.08,6219681200
603859.SH,能科股份,2017-04-21,48.67,48.67,5597372400
603859.SH,能科股份,2017-04-24,43.80,43.80,5037521600
603859.SH,能科股份,2017-04-25,41.34,45.09,5186285200
603859.SH,能科股份,2017-04-26,42.55,44.56,5124962800
603859.SH,能科股份,2017-04-27,43.53,43.98,5057962400
603859.SH,能科股份,2017-04-28,43.61,42.83,4926232800
603859.SH,能科股份,2017-05-02,42.46,39.35,4525366000
603859.SH,能科股份,2017-05-03,39.48,40.95,4710468800
603859.SH,能科股份,2017-05-04,40.88,43.04,4950080400
603859.SH,能科股份,2017-05-05,42.41,41.96,4826300000
603859.SH,能科股份,2017-05-08,40.59,38.02,4373195600
603859.SH,能科股份,2017-05-09,37.69,39.55,4549213600
603859.SH,能科股份,2017-05-10,39.10,39.78,4575332400
603859.SH,能科股份,2017-05-11,39.39,39.40,4532179600
603859.SH,能科股份,2017-05-12,39.49,40.78,4690028000
603859.SH,能科股份,2017-05-15,40.56,39.17,4504925200
603859.SH,能科股份,2017-05-16,38.51,39.97,4596908800
603859.SH,能科股份,2017-05-17,39.97,39.53,4546942400
603859.SH,能科股份,2017-05-18,38.68,39.57,4551484800
603859.SH,能科股份,2017-05-19,39.39,38.48,4425433200
603859.SH,能科股份,2017-05-22,37.86,34.67,3987091600
603859.SH,能科股份,2017-05-23,34.67,31.20,3588496000
603859.SH,能科股份,2017-05-24,30.17,31.20,3588496000
603859.SH,能科股份,2017-05-25,31.53,30.95,3560106000
603859.SH,能科股份,2017-05-26,31.10,31.81,3658903200
603859.SH,能科股份,2017-05-31,33.16,30.59,3518088800
603859.SH,能科股份,2017-06-01,30.33,27.95,3214883600
603859.SH,能科股份,2017-06-02,28.14,30.75,3536258400
603859.SH,能科股份,2017-06-05,31.69,30.94,3558970400
603859.SH,能科股份,2017-06-06,30.97,31.56,3629377600
603859.SH,能科股份,2017-06-07,31.72,32.54,3742937600
603859.SH,能科股份,2017-06-08,32.48,32.17,3699784800
603859.SH,能科股份,2017-06-09,31.59,33.73,3855362000
603859.SH,能科股份,2017-06-12,32.78,31.68,3621428400
603859.SH,能科股份,2017-06-13,31.29,32.23,3683886400
603859.SH,能科股份,2017-06-14,32.29,32.57,3723632400
603859.SH,能科股份,2017-06-15,32.52,33.88,3872396000
603859.SH,能科股份,2017-06-16,33.60,35.00,4000718800
603859.SH,能科股份,2017-06-19,34.71,35.04,4005261200
603859.SH,能科股份,2017-06-20,35.57,34.31,3922362400
603859.SH,能科股份,2017-06-21,34.40,34.02,3888294400
603859.SH,能科股份,2017-06-22,34.27,32.61,3728174800
603859.SH,能科股份,2017-06-23,32.58,32.29,3690700000
603859.SH,能科股份,2017-06-26,32.73,32.85,3755429200
603859.SH,能科股份,2017-06-27,32.78,33.26,3801988800
603859.SH,能科股份,2017-06-28,33.05,32.36,3698649200
603859.SH,能科股份,2017-06-29,32.48,32.05,3663445600
603859.SH,能科股份,2017-06-30,31.79,31.91,3647547200
603859.SH,能科股份,2017-07-03,32.09,32.07,3665716800
603859.SH,能科股份,2017-07-04,31.91,32.15,3674801600
603859.SH,能科股份,2017-07-05,32.29,32.43,3706598400
603859.SH,能科股份,2017-07-06,32.41,31.84,3639598000
603859.SH,能科股份,2017-07-07,31.59,32.48,3712276400
603859.SH,能科股份,2017-07-10,32.28,30.93,3535122800
603859.SH,能科股份,2017-07-11,30.70,29.21,3338664000
603859.SH,能科股份,2017-07-12,29.31,29.52,3373867600
603859.SH,能科股份,2017-07-13,29.41,28.72,3283019600
603859.SH,能科股份,2017-07-14,28.70,28.59,3268256800
603859.SH,能科股份,2017-07-17,28.36,25.73,2941204000
603859.SH,能科股份,2017-07-18,24.84,25.41,2904864800
603859.SH,能科股份,2017-07-19,25.61,25.85,2954831200
603859.SH,能科股份,2017-07-20,25.58,25.67,2934390400
603859.SH,能科股份,2017-07-21,25.44,25.00,2858305200
603859.SH,能科股份,2017-07-24,24.84,25.29,2891237600
603859.SH,能科股份,2017-07-25,25.18,25.99,2970729600
603859.SH,能科股份,2017-07-26,25.83,25.21,2882152800
603859.SH,能科股份,2017-07-27,25.32,26.30,3005933200
603859.SH,能科股份,2017-07-28,26.30,25.53,2918492000
603859.SH,能科股份,2017-07-31,25.63,25.57,2923034400
603859.SH,能科股份,2017-08-01,25.58,25.74,2942339600
603859.SH,能科股份,2017-08-02,25.83,25.10,2869661200
603859.SH,能科股份,2017-08-03,25.14,25.64,2930983600
603859.SH,能科股份,2017-08-04,25.54,25.30,2892373200
603859.SH,能科股份,2017-08-07,25.27,25.96,2967322800
603859.SH,能科股份,2017-08-08,27.18,28.55,3263714400
603859.SH,能科股份,2017-08-09,27.83,28.00,3200120800
603859.SH,能科股份,2017-08-10,27.62,26.83,3067255600
603859.SH,能科股份,2017-08-11,26.75,26.35,3011611200
603859.SH,能科股份,2017-08-14,26.52,26.95,3080882800
603859.SH,能科股份,2017-08-15,27.10,27.10,3097916800
603859.SH,能科股份,2017-08-16,27.10,27.55,3149018800
603859.SH,能科股份,2017-08-17,27.33,28.99,3313680800
603859.SH,能科股份,2017-08-18,28.76,28.02,3202392000
603859.SH,能科股份,2017-08-21,27.89,28.32,3237595600
603859.SH,能科股份,2017-08-22,28.22,27.50,3143340800
603859.SH,能科股份,2017-08-23,27.63,27.99,3198985200
603859.SH,能科股份,2017-08-24,27.83,27.21,3110408400
603859.SH,能科股份,2017-08-25,27.12,28.21,3225104000
603859.SH,能科股份,2017-08-28,28.31,28.80,3292104400
603859.SH,能科股份,2017-08-29,28.96,30.87,3528309200
603859.SH,能科股份,2017-08-30,30.08,30.27,3460173200
603859.SH,能科股份,2017-08-31,30.19,31.38,3587360400
603859.SH,能科股份,2017-09-01,31.59,30.92,3533987200
603859.SH,能科股份,2017-09-04,30.51,30.22,3454495200
603859.SH,能科股份,2017-09-05,30.04,30.34,3468122400
603859.SH,能科股份,2017-09-06,30.07,30.02,3431783200
603859.SH,能科股份,2017-09-07,29.91,29.96,3424969600
603859.SH,能科股份,2017-09-08,29.80,30.71,3510139600
603859.SH,能科股份,2017-09-11,32.29,31.48,3598716400
603859.SH,能科股份,2017-09-12,31.22,32.66,3733852800
603859.SH,能科股份,2017-09-13,32.12,31.96,3653225200
603859.SH,能科股份,2017-09-14,31.82,31.56,3607801200
603859.SH,能科股份,2017-09-15,31.32,30.58,3495376800
603859.SH,能科股份,2017-09-18,30.38,31.02,3545343200
603859.SH,能科股份,2017-09-19,31.52,30.78,3518088800
603859.SH,能科股份,2017-09-20,30.82,31.50,3600987600
603859.SH,能科股份,2017-09-21,31.64,31.78,3632784400
603859.SH,能科股份,2017-09-22,31.77,33.27,3803124400
603859.SH,能科股份,2017-09-25,32.98,33.50,3829243200
603859.SH,能科股份,2017-09-26,33.50,32.87,3757700400
603859.SH,能科股份,2017-09-27,32.20,32.55,3720225600
603859.SH,能科股份,2017-09-28,32.29,32.38,3700920400
603859.SH,能科股份,2017-09-29,32.28,31.12,3557834800
603859.SH,能科股份,2017-10-09,31.12,31.23,3570326400
603859.SH,能科股份,2017-10-10,31.10,30.91,3532851600
603859.SH,能科股份,2017-10-11,30.80,32.35,3697513600
603859.SH,能科股份,2017-10-12,32.09,31.86,3641869200
603859.SH,能科股份,2017-10-13,31.86,32.50,3714547600
603859.SH,能科股份,2017-10-16,32.37,30.47,3482885200
603859.SH,能科股份,2017-10-17,30.11,30.32,3465851200
603859.SH,能科股份,2017-10-18,29.82,27.72,3168324000
603859.SH,能科股份,2017-10-19,27.82,26.08,2980950000
603859.SH,能科股份,2017-10-20,26.25,26.46,3024102800
603859.SH,能科股份,2017-10-23,26.51,27.26,3116086400
603859.SH,能科股份,2017-10-24,26.56,27.82,3179680000
603859.SH,能科股份,2017-10-25,28.02,27.79,3176273200
603859.SH,能科股份,2017-10-26,27.72,27.74,3170595200
603859.SH,能科股份,2017-10-27,27.77,27.13,3101323600
603859.SH,能科股份,2017-10-30,27.13,25.81,2950288800
603859.SH,能科股份,2017-10-31,25.83,26.03,2975272000
603859.SH,能科股份,2017-11-01,25.94,26.32,3008204400
603859.SH,能科股份,2017-11-02,26.23,25.62,2928712400
603859.SH,能科股份,2017-11-03,25.61,25.34,2896915600
603859.SH,能科股份,2017-11-06,25.63,25.52,2917356400
603859.SH,能科股份,2017-11-07,25.43,25.50,2915085200
603859.SH,能科股份,2017-11-08,25.63,25.83,2952560000
603859.SH,能科股份,2017-11-09,25.83,26.09,2982085600
603859.SH,能科股份,2017-11-10,26.15,26.02,2974136400
603859.SH,能科股份,2017-11-13,25.83,26.13,2986628000
603859.SH,能科股份,2017-11-14,26.11,25.53,2918492000
603859.SH,能科股份,2017-11-15,25.42,24.53,2803796400
603859.SH,能科股份,2017-11-16,24.53,24.59,2810610000
603859.SH,能科股份,2017-11-17,24.47,22.13,2530116800
603859.SH,能科股份,2017-11-20,21.86,22.26,2544879600
603859.SH,能科股份,2017-11-21,22.25,22.04,2519896400
603859.SH,能科股份,2017-11-22,22.03,21.94,2507404800
603859.SH,能科股份,2017-11-23,21.91,20.92,2391573600
603859.SH,能科股份,2017-11-24,20.96,21.12,2414285600
603859.SH,能科股份,2017-11-27,21.03,21.20,2423370400
603859.SH,能科股份,2017-11-28,21.10,21.38,2443811200
603859.SH,能科股份,2017-11-29,21.55,20.95,2394980400
603859.SH,能科股份,2017-11-30,20.96,21.37,2442675600
603859.SH,能科股份,2017-12-01,21.37,21.41,2447218000
603859.SH,能科股份,2017-12-04,21.26,20.53,2347285200
603859.SH,能科股份,2017-12-05,20.38,19.76,2258708400
603859.SH,能科股份,2017-12-06,19.77,20.21,2309810400
603859.SH,能科股份,2017-12-07,20.24,20.45,2338200400
603859.SH,能科股份,2017-12-08,20.32,20.90,2389302400
603859.SH,能科股份,2017-12-11,20.76,20.92,2391573600
603859.SH,能科股份,2017-12-12,20.76,20.28,2317759600
603859.SH,能科股份,2017-12-13,20.28,20.65,2360912400
603859.SH,能科股份,2017-12-14,21.17,22.72,2597117200
603859.SH,能科股份,2017-12-15,22.09,22.38,2558506800
603859.SH,能科股份,2017-12-18,21.95,21.70,2480150400
603859.SH,能科股份,2017-12-19,21.74,21.99,2514218400
603859.SH,能科股份,2017-12-20,21.93,23.08,2637998800
603859.SH,能科股份,2017-12-21,22.55,22.91,2618693600
603859.SH,能科股份,2017-12-22,22.65,22.99,2627778400
603859.SH,能科股份,2017-12-25,22.85,22.25,2543744000
603859.SH,能科股份,2017-12-26,22.06,22.98,2626642800
603859.SH,能科股份,2017-12-27,22.96,22.68,2592574800
603859.SH,能科股份,2017-12-28,22.17,22.13,2530116800
603859.SH,能科股份,2017-12-29,22.03,22.18,2535794800
603859.SH,能科股份,2018-01-02,22.36,22.11,2527845600
603859.SH,能科股份,2018-01-03,22.10,22.61,2584625600
603859.SH,能科股份,2018-01-04,22.46,22.35,2555100000
603859.SH,能科股份,2018-01-05,22.21,22.78,2603930800
603859.SH,能科股份,2018-01-08,22.78,22.38,2558506800
603859.SH,能科股份,2018-01-09,22.50,21.86,2498320000
603859.SH,能科股份,2018-01-10,21.76,21.02,2402929600
603859.SH,能科股份,2018-01-11,21.10,21.32,2436997600
603859.SH,能科股份,2018-01-12,21.22,21.07,2408607600
603859.SH,能科股份,2018-01-15,20.77,19.93,2278013600
603859.SH,能科股份,2018-01-16,19.93,20.28,2317759600
603859.SH,能科股份,2018-01-17,20.17,20.63,2358641200
603859.SH,能科股份,2018-01-18,20.61,20.92,2391573600
603859.SH,能科股份,2018-01-19,20.79,20.81,2379082000
603859.SH,能科股份,2018-01-22,20.81,20.43,2334793600
603859.SH,能科股份,2018-01-23,20.43,21.00,2400658400
603859.SH,能科股份,2018-01-24,20.93,20.90,2389302400
603859.SH,能科股份,2018-01-25,20.99,20.70,2366590400
603859.SH,能科股份,2018-01-26,20.54,20.50,2343878400
603859.SH,能科股份,2018-01-29,20.43,20.31,2321166400
603859.SH,能科股份,2018-01-30,20.32,20.10,2297318800
603859.SH,能科股份,2018-01-31,20.12,18.68,2134928000
603859.SH,能科股份,2018-02-01,18.65,17.44,1994113600
603859.SH,能科股份,2018-02-02,17.54,17.16,1961181200
603859.SH,能科股份,2018-02-05,16.97,17.13,1957774400
603859.SH,能科股份,2018-02-06,16.89,15.58,1780620800
603859.SH,能科股份,2018-02-07,15.88,15.75,1799926000
603859.SH,能科股份,2018-02-08,15.76,16.22,1854434800
603859.SH,能科股份,2018-02-09,15.61,15.64,1787434400
603859.SH,能科股份,2018-02-12,15.85,16.07,1837400800
603859.SH,能科股份,2018-02-13,16.07,16.11,1841943200
603859.SH,能科股份,2018-02-14,16.10,16.28,1861248400
603859.SH,能科股份,2018-02-22,16.31,16.67,1905536800
603859.SH,能科股份,2018-02-23,16.44,16.90,1931655600
603859.SH,能科股份,2018-02-26,16.96,17.40,1988435600
603859.SH,能科股份,2018-02-27,17.43,17.51,2002062800
603859.SH,能科股份,2018-02-28,17.51,17.39,1987300000
603859.SH,能科股份,2018-03-01,17.35,17.92,2048622400
