代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002883.SZ,中设股份,2017-06-20,7.68,9.22,1203203760
002883.SZ,中设股份,2017-06-21,10.14,10.14,1323737470
002883.SZ,中设股份,2017-06-22,11.16,11.16,1456004550
002883.SZ,中设股份,2017-06-23,12.27,12.27,1601605005
002883.SZ,中设股份,2017-06-26,13.50,13.50,1761605505
002883.SZ,中设股份,2017-06-27,14.85,14.85,1937606055
002883.SZ,中设股份,2017-06-28,16.33,16.33,2131206660
002883.SZ,中设股份,2017-06-29,17.97,17.97,2344540660
002883.SZ,中设股份,2017-06-30,19.76,19.76,2579208060
002883.SZ,中设股份,2017-07-03,20.36,20.44,2667208335
002883.SZ,中设股份,2017-07-04,20.43,21.45,2799475415
002883.SZ,中设股份,2017-07-05,20.94,21.90,2858675600
002883.SZ,中设股份,2017-07-06,22.14,23.05,3008009400
002883.SZ,中设股份,2017-07-07,22.65,22.37,2920009125
002883.SZ,中设股份,2017-07-10,21.74,21.01,2741875235
002883.SZ,中设股份,2017-07-11,20.89,20.72,2704008450
002883.SZ,中设股份,2017-07-12,20.72,21.31,2781342025
002883.SZ,中设股份,2017-07-13,20.97,19.86,2592008100
002883.SZ,中设股份,2017-07-14,19.84,19.96,2604808140
002883.SZ,中设股份,2017-07-17,19.58,17.97,2344540660
002883.SZ,中设股份,2017-07-18,17.78,17.90,2336007300
002883.SZ,中设股份,2017-07-19,17.63,17.43,2275207110
002883.SZ,中设股份,2017-07-20,17.50,17.06,2226673625
002883.SZ,中设股份,2017-07-21,17.37,18.06,2357340700
002883.SZ,中设股份,2017-07-24,17.98,18.74,2445340975
002883.SZ,中设股份,2017-07-25,19.00,18.47,2410140865
002883.SZ,中设股份,2017-07-26,18.50,18.37,2397340825
002883.SZ,中设股份,2017-07-27,18.25,19.15,2498674475
002883.SZ,中设股份,2017-07-28,18.90,18.91,2467741045
002883.SZ,中设股份,2017-07-31,19.14,18.71,2442140965
002883.SZ,中设股份,2017-08-01,18.53,18.45,2408007525
002883.SZ,中设股份,2017-08-02,18.45,17.92,2338673975
002883.SZ,中设股份,2017-08-03,17.77,17.81,2324273930
002883.SZ,中设股份,2017-08-04,17.78,17.61,2297607180
002883.SZ,中设股份,2017-08-07,17.70,17.80,2322673925
002883.SZ,中设股份,2017-08-08,17.62,17.47,2280007125
002883.SZ,中设股份,2017-08-09,17.45,17.51,2285340475
002883.SZ,中设股份,2017-08-10,17.57,17.32,2260807065
002883.SZ,中设股份,2017-08-11,17.16,16.90,2205340225
002883.SZ,中设股份,2017-08-14,16.90,17.16,2238940330
002883.SZ,中设股份,2017-08-15,17.20,17.74,2314673900
002883.SZ,中设股份,2017-08-16,17.93,18.12,2364274055
002883.SZ,中设股份,2017-08-17,18.01,17.97,2344540660
002883.SZ,中设股份,2017-08-18,17.94,17.64,2302407195
002883.SZ,中设股份,2017-08-21,17.76,18.39,2400540835
002883.SZ,中设股份,2017-08-22,18.30,18.51,2416007550
002883.SZ,中设股份,2017-08-23,18.31,19.00,2480007750
002883.SZ,中设股份,2017-08-24,18.86,18.37,2397340825
002883.SZ,中设股份,2017-08-25,18.22,18.93,2470941055
002883.SZ,中设股份,2017-08-28,19.21,20.43,2666675000
002883.SZ,中设股份,2017-08-29,20.03,21.14,2758408620
002883.SZ,中设股份,2017-08-30,20.58,21.17,2762141965
002883.SZ,中设股份,2017-08-31,21.08,21.73,2835208860
002883.SZ,中设股份,2017-09-01,21.76,21.13,2757341950
002883.SZ,中设股份,2017-09-04,20.84,20.41,2662941655
002883.SZ,中设股份,2017-09-05,20.40,20.49,2673608355
002883.SZ,中设股份,2017-09-06,20.43,20.54,2681075045
002883.SZ,中设股份,2017-09-07,20.54,21.24,2771741995
002883.SZ,中设股份,2017-09-08,21.25,20.62,2690675075
002883.SZ,中设股份,2017-09-11,20.63,21.77,2841608880
002883.SZ,中设股份,2017-09-12,21.77,20.85,2720541835
002883.SZ,中设股份,2017-09-13,20.88,21.78,2842675550
002883.SZ,中设股份,2017-09-14,21.66,22.00,2870942305
002883.SZ,中设股份,2017-09-15,21.78,22.35,2916275780
002883.SZ,中设股份,2017-09-18,21.84,21.44,2797342075
002883.SZ,中设股份,2017-09-19,21.28,21.13,2757341950
002883.SZ,中设股份,2017-09-20,21.13,21.33,2784008700
002883.SZ,中设股份,2017-09-21,21.26,20.99,2739741895
002883.SZ,中设股份,2017-09-22,20.99,21.42,2795742070
002883.SZ,中设股份,2017-09-25,21.29,21.52,2808542110
002883.SZ,中设股份,2017-09-26,21.36,20.35,2656008300
002883.SZ,中设股份,2017-09-27,20.27,20.59,2686941730
002883.SZ,中设股份,2017-09-28,20.45,20.72,2704008450
002883.SZ,中设股份,2017-09-29,20.64,20.68,2698675100
002883.SZ,中设股份,2017-10-09,21.04,20.79,2712541810
002883.SZ,中设股份,2017-10-10,20.79,21.58,2816008800
002883.SZ,中设股份,2017-10-11,21.46,21.12,2756275280
002883.SZ,中设股份,2017-10-12,21.21,21.32,2781875360
002883.SZ,中设股份,2017-10-13,21.39,21.88,2856008925
002883.SZ,中设股份,2017-10-16,21.88,21.01,2741341900
002883.SZ,中设股份,2017-10-17,20.93,22.17,2893875710
002883.SZ,中设股份,2017-10-18,21.87,21.70,2831475515
002883.SZ,中设股份,2017-10-19,21.65,22.92,2991476015
002883.SZ,中设股份,2017-10-20,22.79,23.60,3080009625
002883.SZ,中设股份,2017-10-23,23.29,23.54,3072009600
002883.SZ,中设股份,2017-10-24,23.29,23.76,3101343025
002883.SZ,中设股份,2017-10-25,23.77,24.91,3250676825
002883.SZ,中设股份,2017-10-26,24.84,24.72,3226676750
002883.SZ,中设股份,2017-10-27,24.52,23.99,3130676450
002883.SZ,中设股份,2017-10-30,23.65,22.38,2920542460
002883.SZ,中设股份,2017-10-31,22.46,23.16,3022942780
002883.SZ,中设股份,2017-11-01,23.15,24.29,3170143240
002883.SZ,中设股份,2017-11-02,24.36,23.70,3093343000
002883.SZ,中设股份,2017-11-03,23.81,23.74,3098676350
002883.SZ,中设股份,2017-11-06,24.00,24.22,3160543210
002883.SZ,中设股份,2017-11-07,24.03,23.78,3102943030
002883.SZ,中设股份,2017-11-08,23.72,23.48,3064009575
002883.SZ,中设股份,2017-11-09,23.26,23.70,3092809665
002883.SZ,中设股份,2017-11-10,23.85,24.43,3188809965
002883.SZ,中设股份,2017-11-13,24.85,25.35,3308277005
002883.SZ,中设股份,2017-11-14,25.30,24.99,3261343525
002883.SZ,中设股份,2017-11-15,24.85,25.58,3338677100
002883.SZ,中设股份,2017-11-16,25.33,23.65,3086409645
002883.SZ,中设股份,2017-11-17,23.53,21.86,2853342250
002883.SZ,中设股份,2017-11-20,21.79,22.46,2930675825
002883.SZ,中设股份,2017-11-21,22.44,21.66,2826675500
002883.SZ,中设股份,2017-11-22,21.38,21.25,2773342000
002883.SZ,中设股份,2017-11-23,21.26,20.58,2685875060
002883.SZ,中设股份,2017-11-24,20.30,20.41,2664008325
002883.SZ,中设股份,2017-11-27,20.06,18.94,2472007725
002883.SZ,中设股份,2017-11-28,19.02,19.39,2530141240
002883.SZ,中设股份,2017-11-29,19.39,19.22,2508807840
002883.SZ,中设股份,2017-11-30,19.40,19.24,2511474515
002883.SZ,中设股份,2017-12-01,19.24,19.52,2547741295
002883.SZ,中设股份,2017-12-04,18.77,17.57,2292807165
002883.SZ,中设股份,2017-12-05,17.57,16.71,2180806815
002883.SZ,中设股份,2017-12-06,16.67,17.08,2229340300
002883.SZ,中设股份,2017-12-07,16.97,17.02,2220806940
002883.SZ,中设股份,2017-12-08,17.12,17.63,2301340525
002883.SZ,中设股份,2017-12-11,17.63,17.74,2314673900
002883.SZ,中设股份,2017-12-12,17.74,17.16,2239473665
002883.SZ,中设股份,2017-12-13,17.21,17.57,2293340500
002883.SZ,中设股份,2017-12-14,17.61,17.90,2336007300
002883.SZ,中设股份,2017-12-15,17.89,17.43,2275207110
002883.SZ,中设股份,2017-12-18,17.44,17.04,2224006950
002883.SZ,中设股份,2017-12-19,17.14,17.39,2269340425
002883.SZ,中设股份,2017-12-20,17.44,17.00,2218673600
002883.SZ,中设股份,2017-12-21,17.08,17.33,2261340400
002883.SZ,中设股份,2017-12-22,17.21,17.35,2264007075
002883.SZ,中设股份,2017-12-25,17.29,17.21,2245873685
002883.SZ,中设股份,2017-12-26,17.08,17.75,2316807240
002883.SZ,中设股份,2017-12-27,17.76,17.61,2298673850
002883.SZ,中设股份,2017-12-28,17.57,17.77,2319473915
002883.SZ,中设股份,2017-12-29,19.55,19.55,2551474640
002883.SZ,中设股份,2018-01-02,19.74,19.18,2502407820
002883.SZ,中设股份,2018-01-03,20.25,21.09,2752541935
002883.SZ,中设股份,2018-01-04,23.20,23.20,3027742795
002883.SZ,中设股份,2018-01-05,25.52,25.52,3330677075
002883.SZ,中设股份,2018-01-08,26.55,25.89,3378677225
002883.SZ,中设股份,2018-01-09,24.79,25.40,3314143690
002883.SZ,中设股份,2018-01-10,25.75,24.52,3200010000
002883.SZ,中设股份,2018-01-11,23.29,24.63,3214410045
002883.SZ,中设股份,2018-01-12,24.16,23.46,3061342900
002883.SZ,中设股份,2018-01-15,22.63,21.99,2870408970
002883.SZ,中设股份,2018-01-16,22.15,22.40,2922675800
002883.SZ,中设股份,2018-01-17,22.01,22.57,2945075870
002883.SZ,中设股份,2018-01-18,22.34,22.19,2896009050
002883.SZ,中设股份,2018-01-19,22.07,22.44,2928009150
002883.SZ,中设股份,2018-01-22,22.07,22.49,2934409170
002883.SZ,中设股份,2018-01-23,22.22,21.33,2784008700
002883.SZ,中设股份,2018-01-24,21.61,21.94,2863475615
002883.SZ,中设股份,2018-01-25,21.72,21.54,2810675450
002883.SZ,中设股份,2018-01-26,21.46,20.95,2733875210
002883.SZ,中设股份,2018-01-29,21.33,21.37,2789342050
002883.SZ,中设股份,2018-01-30,21.63,20.69,2700275105
002883.SZ,中设股份,2018-01-31,20.45,19.00,2480007750
002883.SZ,中设股份,2018-02-01,19.08,18.95,2472541060
002883.SZ,中设股份,2018-02-02,18.75,18.10,2362140715
002883.SZ,中设股份,2018-02-05,17.78,18.06,2357340700
002883.SZ,中设股份,2018-02-06,17.20,16.26,2121606630
