代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300887.SZ,谱尼测试,2020-09-16,106.00,110.90,8428400000
300887.SZ,谱尼测试,2020-09-17,115.99,115.60,8785600000
300887.SZ,谱尼测试,2020-09-18,112.00,114.89,8731640000
300887.SZ,谱尼测试,2020-09-21,112.78,110.00,8360000000
300887.SZ,谱尼测试,2020-09-22,107.00,111.00,8436000000
300887.SZ,谱尼测试,2020-09-23,111.72,119.00,9044000000
300887.SZ,谱尼测试,2020-09-24,115.21,110.70,8413200000
300887.SZ,谱尼测试,2020-09-25,110.00,104.70,7957200000
300887.SZ,谱尼测试,2020-09-28,102.20,93.35,7094600000
300887.SZ,谱尼测试,2020-09-29,93.79,92.15,7003400000
300887.SZ,谱尼测试,2020-09-30,92.00,88.02,6689520000
300887.SZ,谱尼测试,2020-10-09,89.90,92.08,6998080000
300887.SZ,谱尼测试,2020-10-12,95.72,95.90,7288400000
300887.SZ,谱尼测试,2020-10-13,95.00,95.50,7258000000
300887.SZ,谱尼测试,2020-10-14,95.25,99.80,7584800000
300887.SZ,谱尼测试,2020-10-15,99.00,96.33,7321080000
300887.SZ,谱尼测试,2020-10-16,95.15,97.52,7411520000
300887.SZ,谱尼测试,2020-10-19,98.31,98.75,7505000000
300887.SZ,谱尼测试,2020-10-20,97.02,101.12,7685120000
300887.SZ,谱尼测试,2020-10-21,101.00,98.30,7470800000
300887.SZ,谱尼测试,2020-10-22,96.71,94.00,7144000000
300887.SZ,谱尼测试,2020-10-23,93.12,95.30,7242800000
300887.SZ,谱尼测试,2020-10-26,95.37,95.36,7247360000
300887.SZ,谱尼测试,2020-10-27,93.80,92.90,7060400000
300887.SZ,谱尼测试,2020-10-28,93.50,96.56,7338560000
300887.SZ,谱尼测试,2020-10-29,94.59,99.25,7543000000
300887.SZ,谱尼测试,2020-10-30,100.00,99.70,7577200000
300887.SZ,谱尼测试,2020-11-02,101.00,101.24,7694240000
300887.SZ,谱尼测试,2020-11-03,100.98,100.11,7608360000
300887.SZ,谱尼测试,2020-11-04,99.60,96.71,7349960000
300887.SZ,谱尼测试,2020-11-05,96.66,98.15,7459400000
300887.SZ,谱尼测试,2020-11-06,98.29,94.21,7159960000
300887.SZ,谱尼测试,2020-11-09,95.11,100.94,7671440000
300887.SZ,谱尼测试,2020-11-10,100.00,100.95,7672200000
300887.SZ,谱尼测试,2020-11-11,100.01,103.90,7896400000
300887.SZ,谱尼测试,2020-11-12,103.93,102.23,7769480000
300887.SZ,谱尼测试,2020-11-13,100.11,98.15,7459400000
300887.SZ,谱尼测试,2020-11-16,99.41,100.12,7609120000
300887.SZ,谱尼测试,2020-11-17,98.88,97.45,7406200000
300887.SZ,谱尼测试,2020-11-18,99.56,103.92,7897920000
300887.SZ,谱尼测试,2020-11-19,101.00,100.98,7674480000
300887.SZ,谱尼测试,2020-11-20,100.95,100.00,7600000000
300887.SZ,谱尼测试,2020-11-23,101.90,102.85,7816600000
300887.SZ,谱尼测试,2020-11-24,102.50,101.95,7748200000
300887.SZ,谱尼测试,2020-11-25,101.54,99.96,7596960000
300887.SZ,谱尼测试,2020-11-26,99.30,97.00,7372000000
300887.SZ,谱尼测试,2020-11-27,97.80,94.10,7151600000
300887.SZ,谱尼测试,2020-11-30,94.50,94.57,7187320000
300887.SZ,谱尼测试,2020-12-01,94.30,94.83,7207080000
300887.SZ,谱尼测试,2020-12-02,94.46,92.80,7052800000
300887.SZ,谱尼测试,2020-12-03,92.50,93.07,7073320000
300887.SZ,谱尼测试,2020-12-04,92.50,93.30,7090800000
300887.SZ,谱尼测试,2020-12-07,94.01,95.29,7242040000
300887.SZ,谱尼测试,2020-12-08,96.00,94.32,7168320000
300887.SZ,谱尼测试,2020-12-09,94.05,90.69,6892440000
300887.SZ,谱尼测试,2020-12-10,90.54,89.21,6779960000
300887.SZ,谱尼测试,2020-12-11,89.62,86.78,6595280000
300887.SZ,谱尼测试,2020-12-14,87.80,87.61,6658360000
300887.SZ,谱尼测试,2020-12-15,86.70,87.01,6612760000
300887.SZ,谱尼测试,2020-12-16,86.90,82.66,6282160000
300887.SZ,谱尼测试,2020-12-17,82.49,83.15,6319400000
300887.SZ,谱尼测试,2020-12-18,82.83,82.05,6235800000
300887.SZ,谱尼测试,2020-12-21,82.37,84.06,6388560000
300887.SZ,谱尼测试,2020-12-22,83.83,85.01,6460760000
300887.SZ,谱尼测试,2020-12-23,84.21,82.00,6232000000
300887.SZ,谱尼测试,2020-12-24,81.60,79.50,6042000000
300887.SZ,谱尼测试,2020-12-25,79.28,80.36,6107360000
300887.SZ,谱尼测试,2020-12-28,82.00,78.75,5985000000
300887.SZ,谱尼测试,2020-12-29,77.01,75.80,5760800000
300887.SZ,谱尼测试,2020-12-30,75.80,76.33,5801080000
300887.SZ,谱尼测试,2020-12-31,77.03,77.89,5919640000

数据来源: Wind
