代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300492.SZ,华图山鼎,2015-12-23,4.72,5.67,827008000
300492.SZ,华图山鼎,2015-12-24,6.24,6.24,909376000
300492.SZ,华图山鼎,2015-12-25,6.86,6.86,1000064000
300492.SZ,华图山鼎,2015-12-28,7.54,7.54,1099904000
300492.SZ,华图山鼎,2015-12-29,8.30,8.30,1209728000
300492.SZ,华图山鼎,2015-12-30,9.12,9.12,1330368000
300492.SZ,华图山鼎,2015-12-31,10.04,10.04,1463488000
300492.SZ,华图山鼎,2016-01-04,11.04,11.04,1609920000
300492.SZ,华图山鼎,2016-01-05,12.15,12.15,1771328000
300492.SZ,华图山鼎,2016-01-06,13.36,13.36,1948544000
300492.SZ,华图山鼎,2016-01-07,14.70,14.70,2143232000
300492.SZ,华图山鼎,2016-01-08,16.17,16.17,2357888000
300492.SZ,华图山鼎,2016-01-11,17.78,17.78,2593344000
300492.SZ,华图山鼎,2016-01-12,19.56,19.56,2852928000
300492.SZ,华图山鼎,2016-01-13,21.52,21.52,3138304000
300492.SZ,华图山鼎,2016-01-14,23.67,23.67,3451968000
300492.SZ,华图山鼎,2016-01-15,26.04,26.04,3797248000
300492.SZ,华图山鼎,2016-01-18,25.99,26.00,3792256000
300492.SZ,华图山鼎,2016-01-19,25.79,27.32,3984448000
300492.SZ,华图山鼎,2016-01-20,26.47,24.59,3585920000
300492.SZ,华图山鼎,2016-01-21,23.96,22.14,3228992000
300492.SZ,华图山鼎,2016-01-22,22.74,22.45,3273920000
300492.SZ,华图山鼎,2016-01-25,22.74,23.11,3369600000
300492.SZ,华图山鼎,2016-01-26,22.74,20.80,3032640000
300492.SZ,华图山鼎,2016-01-27,19.98,20.98,3059264000
300492.SZ,华图山鼎,2016-01-28,20.44,19.81,2889536000
300492.SZ,华图山鼎,2016-01-29,19.81,20.77,3028480000
300492.SZ,华图山鼎,2016-02-01,20.51,19.66,2867072000
300492.SZ,华图山鼎,2016-02-02,19.40,20.38,2971904000
300492.SZ,华图山鼎,2016-02-03,19.97,21.20,3090880000
300492.SZ,华图山鼎,2016-02-04,21.11,22.41,3268096000
300492.SZ,华图山鼎,2016-02-05,22.25,21.00,3061760000
300492.SZ,华图山鼎,2016-02-15,19.69,21.07,3072576000
