代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300826.SZ,测绘股份,2020-04-03,27.46,32.95,2636000000
300826.SZ,测绘股份,2020-04-07,36.25,36.25,2900000000
300826.SZ,测绘股份,2020-04-08,39.88,39.88,3190400000
300826.SZ,测绘股份,2020-04-09,43.87,43.87,3509600000
300826.SZ,测绘股份,2020-04-10,48.26,48.26,3860800000
300826.SZ,测绘股份,2020-04-13,53.09,53.09,4247200000
300826.SZ,测绘股份,2020-04-14,55.88,47.78,3822400000
300826.SZ,测绘股份,2020-04-15,44.11,43.74,3499200000
300826.SZ,测绘股份,2020-04-16,42.06,42.18,3374400000
300826.SZ,测绘股份,2020-04-17,42.18,42.65,3412000000
300826.SZ,测绘股份,2020-04-20,41.88,42.09,3367200000
300826.SZ,测绘股份,2020-04-21,41.46,42.90,3432000000
300826.SZ,测绘股份,2020-04-22,42.77,41.41,3312800000
300826.SZ,测绘股份,2020-04-23,41.37,39.74,3179200000
300826.SZ,测绘股份,2020-04-24,39.28,37.78,3022400000
300826.SZ,测绘股份,2020-04-27,37.51,38.50,3080000000
300826.SZ,测绘股份,2020-04-28,38.30,35.00,2800000000
300826.SZ,测绘股份,2020-04-29,34.67,35.44,2835200000
300826.SZ,测绘股份,2020-04-30,35.50,35.65,2852000000
300826.SZ,测绘股份,2020-05-06,34.92,36.46,2916800000
300826.SZ,测绘股份,2020-05-07,36.08,40.11,3208800000
300826.SZ,测绘股份,2020-05-08,39.00,39.75,3180000000
300826.SZ,测绘股份,2020-05-11,39.59,41.22,3297600000
300826.SZ,测绘股份,2020-05-12,40.45,43.08,3446400000
300826.SZ,测绘股份,2020-05-13,42.02,40.79,3263200000
300826.SZ,测绘股份,2020-05-14,39.97,40.21,3216800000
300826.SZ,测绘股份,2020-05-15,40.11,39.64,3171200000
300826.SZ,测绘股份,2020-05-18,39.29,37.66,3012800000
300826.SZ,测绘股份,2020-05-19,37.90,39.43,3154400000
300826.SZ,测绘股份,2020-05-20,39.88,41.02,3281600000
300826.SZ,测绘股份,2020-05-21,42.00,41.42,3313600000
300826.SZ,测绘股份,2020-05-22,42.06,40.21,3216800000
300826.SZ,测绘股份,2020-05-25,40.68,41.59,3327200000
300826.SZ,测绘股份,2020-05-26,41.26,41.72,3337600000
300826.SZ,测绘股份,2020-05-27,41.24,41.45,3316000000
300826.SZ,测绘股份,2020-05-28,41.62,40.02,3201600000
300826.SZ,测绘股份,2020-05-29,39.47,38.24,3059200000
300826.SZ,测绘股份,2020-06-01,38.14,39.05,3124000000
300826.SZ,测绘股份,2020-06-02,39.06,40.11,3208800000
300826.SZ,测绘股份,2020-06-03,40.08,39.00,3120000000
300826.SZ,测绘股份,2020-06-04,38.98,39.10,3128000000
300826.SZ,测绘股份,2020-06-05,39.27,38.88,3110400000
300826.SZ,测绘股份,2020-06-08,38.93,38.60,3088000000
300826.SZ,测绘股份,2020-06-09,38.57,37.93,3034400000
300826.SZ,测绘股份,2020-06-10,38.02,38.07,3045600000
300826.SZ,测绘股份,2020-06-11,38.01,37.83,3026400000
300826.SZ,测绘股份,2020-06-12,37.10,37.69,3015200000
300826.SZ,测绘股份,2020-06-15,37.45,38.01,3040800000
300826.SZ,测绘股份,2020-06-16,38.21,38.83,3106400000
300826.SZ,测绘股份,2020-06-17,38.75,38.65,3092000000
300826.SZ,测绘股份,2020-06-18,38.60,39.09,3127200000
300826.SZ,测绘股份,2020-06-19,38.98,38.52,3081600000
300826.SZ,测绘股份,2020-06-22,38.43,38.10,3048000000
300826.SZ,测绘股份,2020-06-23,37.99,37.58,3006400000
300826.SZ,测绘股份,2020-06-24,37.66,37.80,3024000000
300826.SZ,测绘股份,2020-06-29,37.66,36.57,2925600000
300826.SZ,测绘股份,2020-06-30,36.61,36.83,2946400000
300826.SZ,测绘股份,2020-07-01,37.07,36.87,2949600000
300826.SZ,测绘股份,2020-07-02,36.77,37.41,2992800000
300826.SZ,测绘股份,2020-07-03,37.30,37.65,3012000000
300826.SZ,测绘股份,2020-07-06,37.80,38.86,3108800000
300826.SZ,测绘股份,2020-07-07,39.05,38.91,3112800000
300826.SZ,测绘股份,2020-07-08,38.72,40.21,3216800000
300826.SZ,测绘股份,2020-07-09,40.00,40.88,3270400000
300826.SZ,测绘股份,2020-07-10,40.56,41.37,3309600000
300826.SZ,测绘股份,2020-07-13,41.30,41.96,3356800000
300826.SZ,测绘股份,2020-07-14,41.70,41.43,3314400000
300826.SZ,测绘股份,2020-07-15,41.71,40.59,3247200000
300826.SZ,测绘股份,2020-07-16,40.00,37.50,3000000000
300826.SZ,测绘股份,2020-07-17,37.50,37.18,2974400000
300826.SZ,测绘股份,2020-07-20,37.40,38.13,3050400000
300826.SZ,测绘股份,2020-07-21,38.13,38.06,3044800000
300826.SZ,测绘股份,2020-07-22,38.07,37.98,3038400000
300826.SZ,测绘股份,2020-07-23,37.70,37.34,2987200000
300826.SZ,测绘股份,2020-07-24,37.38,36.30,2904000000
300826.SZ,测绘股份,2020-07-27,36.10,35.57,2845600000
300826.SZ,测绘股份,2020-07-28,35.66,36.15,2892000000
300826.SZ,测绘股份,2020-07-29,36.04,36.80,2944000000
300826.SZ,测绘股份,2020-07-30,36.74,36.93,2954400000
300826.SZ,测绘股份,2020-07-31,36.80,36.91,2952800000
300826.SZ,测绘股份,2020-08-03,37.18,37.90,3032000000
300826.SZ,测绘股份,2020-08-04,37.91,37.36,2988800000
300826.SZ,测绘股份,2020-08-05,37.36,38.42,3073600000
300826.SZ,测绘股份,2020-08-06,38.36,37.82,3025600000
300826.SZ,测绘股份,2020-08-07,37.73,37.72,3017600000
300826.SZ,测绘股份,2020-08-10,37.85,38.80,3104000000
300826.SZ,测绘股份,2020-08-11,38.85,37.68,3014400000
300826.SZ,测绘股份,2020-08-12,37.66,37.36,2988800000
300826.SZ,测绘股份,2020-08-13,37.49,37.22,2977600000
300826.SZ,测绘股份,2020-08-14,37.29,37.60,3008000000
