代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300825.SZ,阿尔特,2020-03-27,7.37,8.84,2702023288
300825.SZ,阿尔特,2020-03-30,9.72,9.72,2971002982
300825.SZ,阿尔特,2020-03-31,10.69,10.69,3267491963
300825.SZ,阿尔特,2020-04-01,11.76,11.76,3594546818
300825.SZ,阿尔特,2020-04-02,12.94,12.94,3955224134
300825.SZ,阿尔特,2020-04-03,14.23,14.23,4349523913
300825.SZ,阿尔特,2020-04-07,15.65,15.65,4783559328
300825.SZ,阿尔特,2020-04-08,17.22,17.22,5263443554
300825.SZ,阿尔特,2020-04-09,18.94,18.94,5789176592
300825.SZ,阿尔特,2020-04-10,20.70,20.83,6366871617
300825.SZ,阿尔特,2020-04-13,18.75,18.75,5731101431
300825.SZ,阿尔特,2020-04-14,18.10,19.39,5926723027
300825.SZ,阿尔特,2020-04-15,18.70,18.08,5526310073
300825.SZ,阿尔特,2020-04-16,17.90,19.89,6079552398
300825.SZ,阿尔特,2020-04-17,21.11,17.90,5471291500
300825.SZ,阿尔特,2020-04-20,16.83,17.32,5294009429
300825.SZ,阿尔特,2020-04-21,17.15,17.03,5205368393
300825.SZ,阿尔特,2020-04-22,16.59,16.75,5119783945
300825.SZ,阿尔特,2020-04-23,16.98,17.08,5220651330
300825.SZ,阿尔特,2020-04-24,17.10,17.26,5275669904
300825.SZ,阿尔特,2020-04-27,17.59,18.21,5566045710
300825.SZ,阿尔特,2020-04-28,18.21,16.39,5009746798
300825.SZ,阿尔特,2020-04-29,16.50,16.61,5076991721
300825.SZ,阿尔特,2020-04-30,16.70,16.64,5086161484
300825.SZ,阿尔特,2020-05-06,16.25,17.31,5290952841
300825.SZ,阿尔特,2020-05-07,17.51,19.04,5819742467
300825.SZ,阿尔特,2020-05-08,19.10,19.34,5911440090
300825.SZ,阿尔特,2020-05-11,19.01,19.10,5838081991
300825.SZ,阿尔特,2020-05-12,18.89,21.01,6421890190
300825.SZ,阿尔特,2020-05-13,22.00,20.40,6235438357
300825.SZ,阿尔特,2020-05-14,19.05,19.15,5853364928
300825.SZ,阿尔特,2020-05-15,19.64,19.74,6033703587
300825.SZ,阿尔特,2020-05-18,19.14,18.64,5697478970
300825.SZ,阿尔特,2020-05-19,18.96,19.49,5957288901
300825.SZ,阿尔特,2020-05-20,19.44,20.26,6192646133
300825.SZ,阿尔特,2020-05-21,20.36,19.66,6009250887
300825.SZ,阿尔特,2020-05-22,19.58,18.97,5798346355
300825.SZ,阿尔特,2020-05-25,19.17,17.15,5242047442
300825.SZ,阿尔特,2020-05-26,17.02,17.66,5397933401
300825.SZ,阿尔特,2020-05-27,17.53,18.33,5602724759
