代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300778.SZ,新城市,2019-05-10,25.83,31.00,3148800000
300778.SZ,新城市,2019-05-13,34.10,34.10,3464000000
300778.SZ,新城市,2019-05-14,37.51,37.51,3810400000
300778.SZ,新城市,2019-05-15,41.26,41.26,4191200000
300778.SZ,新城市,2019-05-16,45.38,41.82,4248800000
300778.SZ,新城市,2019-05-17,40.17,37.84,3844000000
300778.SZ,新城市,2019-05-20,36.54,35.41,3597600000
300778.SZ,新城市,2019-05-21,35.93,35.75,3632000000
300778.SZ,新城市,2019-05-22,35.72,34.45,3499200000
300778.SZ,新城市,2019-05-23,33.87,32.60,3312000000
300778.SZ,新城市,2019-05-24,32.61,32.75,3327200000
300778.SZ,新城市,2019-05-27,32.92,33.23,3376000000
300778.SZ,新城市,2019-05-28,32.99,32.93,3345600000
300778.SZ,新城市,2019-05-29,32.57,33.43,3396000000
300778.SZ,新城市,2019-05-30,33.16,34.85,3540800000
300778.SZ,新城市,2019-05-31,34.85,35.83,3640000000
300778.SZ,新城市,2019-06-03,35.19,33.31,3384000000
300778.SZ,新城市,2019-06-04,33.30,32.25,3276000000
300778.SZ,新城市,2019-06-05,32.60,32.62,3313600000
300778.SZ,新城市,2019-06-06,32.30,31.00,3149600000
300778.SZ,新城市,2019-06-10,31.33,31.30,3180000000
300778.SZ,新城市,2019-06-11,31.69,34.44,3498400000
300778.SZ,新城市,2019-06-12,36.23,35.27,3583200000
300778.SZ,新城市,2019-06-13,34.50,34.34,3488800000
300778.SZ,新城市,2019-06-14,34.26,31.67,3216800000
300778.SZ,新城市,2019-06-17,31.82,31.81,3231200000
300778.SZ,新城市,2019-06-18,31.81,32.56,3308000000
300778.SZ,新城市,2019-06-19,33.23,33.63,3416000000
300778.SZ,新城市,2019-06-20,33.37,33.78,3432000000
300778.SZ,新城市,2019-06-21,33.81,35.14,3569600000
300778.SZ,新城市,2019-06-24,35.14,35.24,3580000000
300778.SZ,新城市,2019-06-25,35.56,35.50,3606400000
300778.SZ,新城市,2019-06-26,33.94,33.60,3413600000
300778.SZ,新城市,2019-06-27,33.39,33.30,3383200000
300778.SZ,新城市,2019-06-28,33.23,35.28,3584000000
300778.SZ,新城市,2019-07-01,36.07,35.56,3612000000
300778.SZ,新城市,2019-07-02,35.56,36.78,3736000000
300778.SZ,新城市,2019-07-03,36.15,36.07,3664000000
300778.SZ,新城市,2019-07-04,36.23,37.00,3759200000
300778.SZ,新城市,2019-07-05,36.23,37.34,3793600000
300778.SZ,新城市,2019-07-08,37.17,34.89,3544000000
300778.SZ,新城市,2019-07-09,34.81,34.11,3465600000
300778.SZ,新城市,2019-07-10,33.86,33.26,3378400000
300778.SZ,新城市,2019-07-11,33.63,33.44,3396800000
300778.SZ,新城市,2019-07-12,33.44,33.80,3433600000
300778.SZ,新城市,2019-07-15,33.62,34.56,3511200000
300778.SZ,新城市,2019-07-16,34.30,34.45,3499200000
300778.SZ,新城市,2019-07-17,34.19,33.45,3398400000
300778.SZ,新城市,2019-07-18,33.08,32.25,3276000000
300778.SZ,新城市,2019-07-19,32.37,32.39,3290400000
300778.SZ,新城市,2019-07-22,32.31,30.89,3137600000
300778.SZ,新城市,2019-07-23,30.87,31.48,3198400000
300778.SZ,新城市,2019-07-24,31.89,31.97,3248000000
300778.SZ,新城市,2019-07-25,32.04,32.30,3280800000
300778.SZ,新城市,2019-07-26,32.03,32.44,3295200000
300778.SZ,新城市,2019-07-29,32.43,32.00,3250400000
300778.SZ,新城市,2019-07-30,32.00,32.11,3262400000
300778.SZ,新城市,2019-07-31,33.04,32.43,3294400000
300778.SZ,新城市,2019-08-01,31.65,31.86,3236800000
300778.SZ,新城市,2019-08-02,31.19,31.64,3214400000
300778.SZ,新城市,2019-08-05,31.96,31.59,3208800000
300778.SZ,新城市,2019-08-06,30.96,32.01,3252000000
300778.SZ,新城市,2019-08-07,31.85,31.53,3203200000
300778.SZ,新城市,2019-08-08,31.31,32.05,3256000000
300778.SZ,新城市,2019-08-09,32.10,32.71,3323200000
300778.SZ,新城市,2019-08-12,32.78,32.48,3300000000
300778.SZ,新城市,2019-08-13,32.10,31.55,3204800000
300778.SZ,新城市,2019-08-14,31.97,31.56,3205600000
300778.SZ,新城市,2019-08-15,30.52,31.07,3156800000
300778.SZ,新城市,2019-08-16,31.08,31.07,3156000000
300778.SZ,新城市,2019-08-19,34.18,34.18,3472000000
300778.SZ,新城市,2019-08-20,37.60,37.60,3819200000
300778.SZ,新城市,2019-08-21,37.80,38.67,3928000000
300778.SZ,新城市,2019-08-22,37.93,39.34,3996000000
300778.SZ,新城市,2019-08-23,38.59,38.19,3880000000
300778.SZ,新城市,2019-08-26,37.17,36.54,3712000000
300778.SZ,新城市,2019-08-27,36.70,36.24,3681600000
300778.SZ,新城市,2019-08-28,36.11,36.83,3741600000
300778.SZ,新城市,2019-08-29,36.51,35.19,3574400000
