代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
000710.SZ,贝瑞基因,2010-01-04,12.20,12.46,1883952000
000710.SZ,贝瑞基因,2010-01-05,12.50,12.72,1923264000
000710.SZ,贝瑞基因,2010-01-06,12.76,13.99,2115288000
000710.SZ,贝瑞基因,2010-01-07,14.02,14.79,2236248000
000710.SZ,贝瑞基因,2010-01-08,14.50,14.64,2213568000
000710.SZ,贝瑞基因,2010-01-11,14.52,15.05,2275560000
000710.SZ,贝瑞基因,2010-01-12,14.85,15.62,2361744000
000710.SZ,贝瑞基因,2010-01-13,15.33,15.49,2342088000
000710.SZ,贝瑞基因,2010-01-14,15.25,15.40,2328480000
000710.SZ,贝瑞基因,2010-01-15,15.47,15.60,2358720000
000710.SZ,贝瑞基因,2010-01-18,15.48,17.16,2594592000
000710.SZ,贝瑞基因,2010-01-19,17.16,17.31,2617272000
000710.SZ,贝瑞基因,2010-01-20,17.50,16.39,2478168000
000710.SZ,贝瑞基因,2010-01-21,16.50,16.90,2555280000
000710.SZ,贝瑞基因,2010-01-22,16.70,15.58,2355696000
000710.SZ,贝瑞基因,2010-01-25,15.56,15.61,2360232000
000710.SZ,贝瑞基因,2010-01-26,15.43,14.44,2183328000
000710.SZ,贝瑞基因,2010-01-27,14.45,14.07,2127384000
000710.SZ,贝瑞基因,2010-01-28,13.92,14.48,2189376000
000710.SZ,贝瑞基因,2010-01-29,14.22,14.77,2233224000
000710.SZ,贝瑞基因,2010-02-01,14.77,13.54,2047248000
000710.SZ,贝瑞基因,2010-02-02,13.54,13.18,1992816000
000710.SZ,贝瑞基因,2010-02-03,13.19,13.70,2071440000
000710.SZ,贝瑞基因,2010-02-04,13.65,13.87,2097144000
000710.SZ,贝瑞基因,2010-02-05,13.49,13.40,2026080000
000710.SZ,贝瑞基因,2010-02-08,13.38,13.70,2071440000
000710.SZ,贝瑞基因,2010-02-09,13.61,13.95,2109240000
000710.SZ,贝瑞基因,2010-02-10,14.06,14.14,2137968000
000710.SZ,贝瑞基因,2010-02-11,14.07,13.65,2063880000
000710.SZ,贝瑞基因,2010-02-12,13.66,13.80,2086560000
000710.SZ,贝瑞基因,2010-02-22,13.83,14.11,2133432000
000710.SZ,贝瑞基因,2010-02-23,14.34,14.26,2156112000
000710.SZ,贝瑞基因,2010-02-24,14.28,14.93,2257416000
000710.SZ,贝瑞基因,2010-02-25,14.81,14.95,2260440000
000710.SZ,贝瑞基因,2010-02-26,14.90,15.20,2298240000
000710.SZ,贝瑞基因,2010-03-01,15.12,15.63,2363256000
000710.SZ,贝瑞基因,2010-03-02,15.70,15.09,2281608000
000710.SZ,贝瑞基因,2010-03-03,15.08,15.30,2313360000
