代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300215.SZ,电科院,2011-05-11,4.33,4.39,3645000000
300215.SZ,电科院,2011-05-12,4.33,4.33,3600000000
300215.SZ,电科院,2011-05-13,4.39,4.37,3631500000
300215.SZ,电科院,2011-05-16,4.40,4.10,3404250000
300215.SZ,电科院,2011-05-17,4.10,4.13,3432600000
300215.SZ,电科院,2011-05-18,4.09,4.02,3336300000
300215.SZ,电科院,2011-05-19,4.04,4.03,3350250000
300215.SZ,电科院,2011-05-20,4.02,4.03,3349350000
300215.SZ,电科院,2011-05-23,4.01,4.08,3390750000
300215.SZ,电科院,2011-05-24,4.06,4.11,3411900000
300215.SZ,电科院,2011-05-25,4.07,3.99,3314250000
300215.SZ,电科院,2011-05-26,3.99,3.98,3307050000
300215.SZ,电科院,2011-05-27,3.99,4.01,3327300000
300215.SZ,电科院,2011-05-30,3.97,3.99,3315600000
300215.SZ,电科院,2011-05-31,3.97,4.02,3342150000
300215.SZ,电科院,2011-06-01,4.02,4.00,3325500000
300215.SZ,电科院,2011-06-02,3.97,4.06,3370500000
300215.SZ,电科院,2011-06-03,4.06,4.07,3383100000
300215.SZ,电科院,2011-06-07,4.06,4.06,3375000000
300215.SZ,电科院,2011-06-08,4.04,4.03,3350250000
300215.SZ,电科院,2011-06-09,4.03,4.10,3406500000
300215.SZ,电科院,2011-06-10,4.07,4.36,3622950000
300215.SZ,电科院,2011-06-13,4.33,4.39,3649950000
300215.SZ,电科院,2011-06-14,4.39,4.43,3683700000
300215.SZ,电科院,2011-06-15,4.42,4.27,3548700000
300215.SZ,电科院,2011-06-16,4.25,4.26,3538800000
300215.SZ,电科院,2011-06-17,4.26,4.07,3377250000
300215.SZ,电科院,2011-06-20,4.06,4.06,3375000000
300215.SZ,电科院,2011-06-21,4.09,4.02,3339000000
300215.SZ,电科院,2011-06-22,4.01,4.02,3343500000
300215.SZ,电科院,2011-06-23,4.02,4.16,3456450000
300215.SZ,电科院,2011-06-24,4.17,4.22,3505050000
300215.SZ,电科院,2011-06-27,4.22,4.20,3487500000
300215.SZ,电科院,2011-06-28,4.19,4.20,3487500000
300215.SZ,电科院,2011-06-29,4.19,4.13,3433500000
300215.SZ,电科院,2011-06-30,4.13,4.20,3492000000
300215.SZ,电科院,2011-07-01,4.20,4.24,3523500000
300215.SZ,电科院,2011-07-04,4.26,4.67,3875850000
300215.SZ,电科院,2011-07-05,4.78,4.71,3912750000
300215.SZ,电科院,2011-07-06,4.64,4.73,3926700000
300215.SZ,电科院,2011-07-07,4.73,4.83,4011750000
300215.SZ,电科院,2011-07-08,4.83,4.86,4040550000
300215.SZ,电科院,2011-07-11,4.83,5.01,4164750000
300215.SZ,电科院,2011-07-12,5.01,4.98,4134150000
300215.SZ,电科院,2011-07-13,4.93,5.15,4282200000
300215.SZ,电科院,2011-07-14,5.18,5.34,4432500000
300215.SZ,电科院,2011-07-15,5.30,5.30,4404600000
300215.SZ,电科院,2011-07-18,5.31,5.26,4369500000
300215.SZ,电科院,2011-07-19,5.20,5.20,4320000000
300215.SZ,电科院,2011-07-20,5.25,5.25,4364550000
300215.SZ,电科院,2011-07-21,5.25,5.62,4666500000
300215.SZ,电科院,2011-07-22,5.53,5.62,4671000000
300215.SZ,电科院,2011-07-25,5.53,5.25,4365000000
300215.SZ,电科院,2011-07-26,5.25,5.25,4365000000
300215.SZ,电科院,2011-07-27,5.42,5.78,4801500000
300215.SZ,电科院,2011-07-28,5.62,5.55,4613850000
300215.SZ,电科院,2011-07-29,5.48,5.35,4446000000
300215.SZ,电科院,2011-08-01,5.26,5.66,4705200000
300215.SZ,电科院,2011-08-02,5.63,5.67,4714200000
300215.SZ,电科院,2011-08-03,5.53,5.65,4693500000
300215.SZ,电科院,2011-08-04,5.66,5.85,4863600000
300215.SZ,电科院,2011-08-05,5.69,6.12,5087700000
300215.SZ,电科院,2011-08-08,6.01,5.90,4899600000
300215.SZ,电科院,2011-08-09,5.71,5.69,4730400000
300215.SZ,电科院,2011-08-10,5.72,5.87,4877100000
300215.SZ,电科院,2011-08-11,5.75,5.85,4860000000
300215.SZ,电科院,2011-08-12,5.86,6.06,5035050000
300215.SZ,电科院,2011-08-15,6.16,6.27,5205600000
300215.SZ,电科院,2011-08-16,6.27,6.27,5205600000
300215.SZ,电科院,2011-08-17,6.27,6.18,5130450000
300215.SZ,电科院,2011-08-18,6.19,6.11,5076000000
300215.SZ,电科院,2011-08-19,6.01,6.04,5017500000
300215.SZ,电科院,2011-08-22,6.04,5.71,4742550000
300215.SZ,电科院,2011-08-23,5.66,5.84,4848750000
300215.SZ,电科院,2011-08-24,5.84,6.13,5089950000
300215.SZ,电科院,2011-08-25,6.22,5.95,4938750000
300215.SZ,电科院,2011-08-26,5.89,6.04,5017500000
300215.SZ,电科院,2011-08-29,6.01,6.04,5016600000
300215.SZ,电科院,2011-08-30,6.04,5.84,4851450000
300215.SZ,电科院,2011-08-31,5.78,5.50,4530600000
300215.SZ,电科院,2011-09-01,5.44,5.87,4834800000
300215.SZ,电科院,2011-09-02,5.80,5.60,4608900000
300215.SZ,电科院,2011-09-05,5.52,5.34,4396500000
300215.SZ,电科院,2011-09-06,5.36,5.20,4280400000
300215.SZ,电科院,2011-09-07,5.20,5.30,4364100000
300215.SZ,电科院,2011-09-08,5.31,5.26,4329000000
300215.SZ,电科院,2011-09-09,5.18,5.13,4221000000
300215.SZ,电科院,2011-09-13,5.00,4.83,3978000000
300215.SZ,电科院,2011-09-14,4.87,4.97,4092300000
300215.SZ,电科院,2011-09-15,5.02,4.88,4019400000
300215.SZ,电科院,2011-09-16,4.90,4.86,4000500000
300215.SZ,电科院,2011-09-19,4.85,4.72,3888900000
300215.SZ,电科院,2011-09-20,4.69,4.72,3886200000
300215.SZ,电科院,2011-09-21,4.70,4.99,4104000000
300215.SZ,电科院,2011-09-22,4.92,4.71,3880800000
300215.SZ,电科院,2011-09-23,4.59,4.70,3870000000
300215.SZ,电科院,2011-09-26,4.70,4.62,3806100000
300215.SZ,电科院,2011-09-27,4.67,4.65,3826800000
300215.SZ,电科院,2011-09-28,4.65,4.45,3660300000
300215.SZ,电科院,2011-09-29,4.38,4.40,3624300000
300215.SZ,电科院,2011-09-30,4.41,4.41,3627000000
300215.SZ,电科院,2011-10-10,4.42,4.33,3565800000
300215.SZ,电科院,2011-10-11,4.40,4.27,3517200000
300215.SZ,电科院,2011-10-12,4.25,4.42,3641400000
300215.SZ,电科院,2011-10-13,4.44,4.51,3711600000
300215.SZ,电科院,2011-10-14,4.51,4.44,3657600000
300215.SZ,电科院,2011-10-17,4.44,4.53,3730500000
300215.SZ,电科院,2011-10-18,4.49,4.28,3522600000
300215.SZ,电科院,2011-10-19,4.28,4.11,3379500000
300215.SZ,电科院,2011-10-20,4.09,3.99,3280500000
300215.SZ,电科院,2011-10-21,3.95,3.82,3145500000
300215.SZ,电科院,2011-10-24,3.80,3.88,3192300000
300215.SZ,电科院,2011-10-25,3.88,4.02,3310200000
300215.SZ,电科院,2011-10-26,3.98,4.06,3343500000
300215.SZ,电科院,2011-10-27,4.07,4.15,3418200000
300215.SZ,电科院,2011-10-28,4.24,4.21,3466800000
300215.SZ,电科院,2011-10-31,4.24,4.31,3548700000
300215.SZ,电科院,2011-11-01,4.26,4.44,3651300000
300215.SZ,电科院,2011-11-02,4.37,4.52,3722400000
300215.SZ,电科院,2011-11-03,4.51,4.42,3638700000
300215.SZ,电科院,2011-11-04,4.43,4.58,3769200000
300215.SZ,电科院,2011-11-07,4.54,4.59,3780900000
300215.SZ,电科院,2011-11-08,4.65,4.49,3699000000
300215.SZ,电科院,2011-11-09,4.53,4.57,3760200000
300215.SZ,电科院,2011-11-10,4.52,4.60,3787200000
300215.SZ,电科院,2011-11-11,4.56,4.51,3708000000
300215.SZ,电科院,2011-11-14,4.51,4.66,3836700000
300215.SZ,电科院,2011-11-15,4.66,4.64,3816000000
300215.SZ,电科院,2011-11-16,4.64,4.48,3687300000
300215.SZ,电科院,2011-11-17,4.51,4.53,3725100000
300215.SZ,电科院,2011-11-18,4.50,4.39,3609900000
300215.SZ,电科院,2011-11-21,4.37,4.36,3589200000
300215.SZ,电科院,2011-11-22,4.28,4.31,3545100000
300215.SZ,电科院,2011-11-23,4.37,4.37,3600000000
300215.SZ,电科院,2011-11-24,4.30,4.32,3553200000
300215.SZ,电科院,2011-11-25,4.32,4.31,3546000000
300215.SZ,电科院,2011-11-28,4.27,4.26,3510000000
300215.SZ,电科院,2011-11-29,4.34,4.31,3545100000
300215.SZ,电科院,2011-11-30,4.33,4.14,3406500000
300215.SZ,电科院,2011-12-01,4.23,4.19,3445200000
300215.SZ,电科院,2011-12-02,4.21,4.12,3388500000
300215.SZ,电科院,2011-12-05,4.07,3.92,3229200000
300215.SZ,电科院,2011-12-06,3.90,3.93,3237300000
300215.SZ,电科院,2011-12-07,3.97,3.95,3251700000
300215.SZ,电科院,2011-12-08,3.98,4.06,3342600000
300215.SZ,电科院,2011-12-09,4.04,3.98,3276900000
300215.SZ,电科院,2011-12-12,3.98,3.97,3267000000
300215.SZ,电科院,2011-12-13,3.95,3.86,3177900000
300215.SZ,电科院,2011-12-14,3.81,3.77,3105900000
300215.SZ,电科院,2011-12-15,3.74,3.77,3104100000
300215.SZ,电科院,2011-12-16,3.81,3.89,3200400000
300215.SZ,电科院,2011-12-19,3.87,3.91,3220200000
300215.SZ,电科院,2011-12-20,3.90,3.89,3203100000
300215.SZ,电科院,2011-12-21,3.93,3.86,3175200000
300215.SZ,电科院,2011-12-22,3.81,3.75,3087000000
300215.SZ,电科院,2011-12-23,3.73,3.77,3099600000
300215.SZ,电科院,2011-12-26,3.82,3.77,3103200000
300215.SZ,电科院,2011-12-27,3.76,3.62,2977200000
300215.SZ,电科院,2011-12-28,3.57,3.45,2836800000
300215.SZ,电科院,2011-12-29,3.41,3.40,2798100000
300215.SZ,电科院,2011-12-30,3.38,3.48,2862000000
300215.SZ,电科院,2012-01-04,3.57,3.42,2815200000
300215.SZ,电科院,2012-01-05,3.39,3.22,2652300000
300215.SZ,电科院,2012-01-06,3.22,3.22,2646900000
300215.SZ,电科院,2012-01-09,3.22,3.37,2772900000
300215.SZ,电科院,2012-01-10,3.37,3.56,2927700000
300215.SZ,电科院,2012-01-11,3.57,3.53,2905200000
300215.SZ,电科院,2012-01-12,3.52,3.48,2862900000
300215.SZ,电科院,2012-01-13,3.48,3.33,2740500000
300215.SZ,电科院,2012-01-16,3.33,3.18,2619000000
300215.SZ,电科院,2012-01-17,3.17,3.30,2716200000
300215.SZ,电科院,2012-01-18,3.28,3.07,2529000000
300215.SZ,电科院,2012-01-19,3.01,3.10,2549700000
300215.SZ,电科院,2012-01-20,3.13,3.19,2623500000
300215.SZ,电科院,2012-01-30,3.19,3.15,2592000000
300215.SZ,电科院,2012-01-31,3.14,3.12,2571300000
300215.SZ,电科院,2012-02-01,3.13,3.23,2655000000
300215.SZ,电科院,2012-02-02,3.27,3.23,2658600000
300215.SZ,电科院,2012-02-03,3.24,3.29,2709900000
300215.SZ,电科院,2012-02-06,3.30,3.32,2733300000
300215.SZ,电科院,2012-02-07,3.31,3.25,2677500000
300215.SZ,电科院,2012-02-08,3.23,3.36,2763900000
300215.SZ,电科院,2012-02-09,3.39,3.38,2782800000
300215.SZ,电科院,2012-02-10,3.36,3.39,2790000000
300215.SZ,电科院,2012-02-13,3.32,3.51,2890800000
300215.SZ,电科院,2012-02-14,3.49,3.52,2895300000
300215.SZ,电科院,2012-02-15,3.50,3.55,2920500000
300215.SZ,电科院,2012-02-16,3.55,3.54,2916900000
