代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300441.SZ,鲍斯股份,2015-04-23,1.95,2.13,1193702400
300441.SZ,鲍斯股份,2015-04-24,2.34,2.34,1312819200
300441.SZ,鲍斯股份,2015-04-27,2.58,2.58,1443763200
300441.SZ,鲍斯股份,2015-04-28,2.84,2.84,1588224000
300441.SZ,鲍斯股份,2015-04-29,3.12,3.12,1747046400
300441.SZ,鲍斯股份,2015-04-30,3.43,3.43,1921920000
300441.SZ,鲍斯股份,2015-05-04,3.77,3.77,2114534400
300441.SZ,鲍斯股份,2015-05-05,4.15,4.15,2325734400
300441.SZ,鲍斯股份,2015-05-06,4.57,4.57,2558054400
300441.SZ,鲍斯股份,2015-05-07,5.02,5.02,2814028800
300441.SZ,鲍斯股份,2015-05-08,5.08,5.53,3095347200
300441.SZ,鲍斯股份,2015-05-11,5.88,6.08,3404544000
300441.SZ,鲍斯股份,2015-05-12,6.68,6.69,3744998400
300441.SZ,鲍斯股份,2015-05-13,6.48,7.35,4119244800
300441.SZ,鲍斯股份,2015-05-14,7.54,8.09,4531507200
300441.SZ,鲍斯股份,2015-05-15,8.85,8.90,4984320000
300441.SZ,鲍斯股份,2015-05-18,9.79,9.79,5482752000
300441.SZ,鲍斯股份,2015-05-19,10.77,10.77,6031027200
300441.SZ,鲍斯股份,2015-05-20,11.58,11.84,6634214400
300441.SZ,鲍斯股份,2015-05-21,13.03,13.03,7297382400
300441.SZ,鲍斯股份,2015-05-22,14.33,14.33,8027289600
300441.SZ,鲍斯股份,2015-05-25,15.76,15.76,8829849600
300441.SZ,鲍斯股份,2015-05-26,17.34,17.34,9712665600
300441.SZ,鲍斯股份,2015-05-27,19.07,19.07,10684185600
300441.SZ,鲍斯股份,2015-05-28,20.98,17.17,9615513600
300441.SZ,鲍斯股份,2015-05-29,15.45,16.29,9122995200
300441.SZ,鲍斯股份,2015-06-01,15.38,14.66,8210611200
300441.SZ,鲍斯股份,2015-06-02,13.35,13.19,7389465600
300441.SZ,鲍斯股份,2015-06-03,13.17,13.40,7507737600
300441.SZ,鲍斯股份,2015-06-04,13.10,12.06,6756710400
300441.SZ,鲍斯股份,2015-06-05,12.26,12.16,6809932800
300441.SZ,鲍斯股份,2015-06-08,11.99,11.07,6200832000
300441.SZ,鲍斯股份,2015-06-09,11.08,11.32,6341068800
300441.SZ,鲍斯股份,2015-06-10,11.31,11.81,6614784000
300441.SZ,鲍斯股份,2015-06-11,11.64,12.24,6858931200
300441.SZ,鲍斯股份,2015-06-12,12.16,11.41,6391756800
300441.SZ,鲍斯股份,2015-06-15,11.04,10.27,5752243200
300441.SZ,鲍斯股份,2015-06-16,9.89,10.08,5645798400
300441.SZ,鲍斯股份,2015-06-17,10.08,10.34,5791104000
300441.SZ,鲍斯股份,2015-06-18,10.21,9.31,5212416000
300441.SZ,鲍斯股份,2015-06-19,9.05,8.61,4823808000
300441.SZ,鲍斯股份,2015-06-23,8.63,9.24,5176934400
300441.SZ,鲍斯股份,2015-06-24,9.28,9.16,5132160000
300441.SZ,鲍斯股份,2015-06-25,9.12,8.87,4967424000
300441.SZ,鲍斯股份,2015-06-26,8.45,7.98,4470681600
300441.SZ,鲍斯股份,2015-06-29,8.28,7.18,4023782400
300441.SZ,鲍斯股份,2015-06-30,7.13,7.58,4243430400
300441.SZ,鲍斯股份,2015-07-01,7.39,6.93,3882700800
300441.SZ,鲍斯股份,2015-07-02,6.65,6.24,3494092800
300441.SZ,鲍斯股份,2015-07-03,5.91,5.83,3266841600
300441.SZ,鲍斯股份,2015-07-06,6.42,5.89,3298944000
300441.SZ,鲍斯股份,2015-07-07,5.60,5.30,2969472000
300441.SZ,鲍斯股份,2015-07-08,4.77,4.77,2665344000
300441.SZ,鲍斯股份,2015-07-09,4.57,5.25,2932300800
300441.SZ,鲍斯股份,2015-07-10,5.72,5.77,3225446400
300441.SZ,鲍斯股份,2015-07-13,6.35,6.35,3548160000
300441.SZ,鲍斯股份,2015-07-14,6.75,6.99,3902976000
300441.SZ,鲍斯股份,2015-07-15,6.70,6.29,3512678400
300441.SZ,鲍斯股份,2015-07-16,5.66,6.10,3409612800
300441.SZ,鲍斯股份,2015-07-17,6.18,6.52,3640243200
300441.SZ,鲍斯股份,2015-07-20,6.52,6.44,3596313600
300441.SZ,鲍斯股份,2015-07-21,6.20,7.08,3956198400
300441.SZ,鲍斯股份,2015-07-22,7.71,7.64,4268774400
300441.SZ,鲍斯股份,2015-07-23,7.42,8.41,4695398400
300441.SZ,鲍斯股份,2015-07-24,8.30,8.09,4517990400
300441.SZ,鲍斯股份,2015-07-27,7.62,7.28,4066022400
300441.SZ,鲍斯股份,2015-07-28,6.65,6.55,3659673600
300441.SZ,鲍斯股份,2015-07-29,6.73,7.21,4025472000
300441.SZ,鲍斯股份,2015-07-30,7.25,6.97,3894528000
300441.SZ,鲍斯股份,2015-07-31,6.76,7.03,3924096000
300441.SZ,鲍斯股份,2015-08-03,6.96,6.50,3632640000
300441.SZ,鲍斯股份,2015-08-04,6.60,7.11,3973094400
300441.SZ,鲍斯股份,2015-08-05,7.11,7.11,3973094400
300441.SZ,鲍斯股份,2015-08-06,7.11,7.11,3973094400
300441.SZ,鲍斯股份,2015-08-07,7.11,7.11,3973094400
300441.SZ,鲍斯股份,2015-08-10,7.11,7.11,3973094400
300441.SZ,鲍斯股份,2015-08-11,7.11,7.11,3973094400
300441.SZ,鲍斯股份,2015-08-12,7.11,7.11,3973094400
300441.SZ,鲍斯股份,2015-08-13,7.11,7.11,3973094400
300441.SZ,鲍斯股份,2015-08-14,7.11,7.11,3973094400
300441.SZ,鲍斯股份,2015-08-17,7.11,7.11,3973094400
300441.SZ,鲍斯股份,2015-08-18,7.11,7.11,3973094400
300441.SZ,鲍斯股份,2015-08-19,7.11,7.11,3973094400
300441.SZ,鲍斯股份,2015-08-20,7.11,7.11,3973094400
300441.SZ,鲍斯股份,2015-08-21,7.11,7.11,3973094400
300441.SZ,鲍斯股份,2015-08-24,7.11,7.11,3973094400
300441.SZ,鲍斯股份,2015-08-25,7.11,7.11,3973094400
300441.SZ,鲍斯股份,2015-08-26,7.11,7.11,3973094400
300441.SZ,鲍斯股份,2015-08-27,7.11,7.11,3973094400
300441.SZ,鲍斯股份,2015-08-28,7.11,7.11,3973094400
300441.SZ,鲍斯股份,2015-08-31,7.11,7.11,3973094400
300441.SZ,鲍斯股份,2015-09-01,7.11,7.11,3973094400
300441.SZ,鲍斯股份,2015-09-02,7.11,7.11,3973094400
300441.SZ,鲍斯股份,2015-09-07,7.11,7.11,3973094400
300441.SZ,鲍斯股份,2015-09-08,7.11,7.11,3973094400
300441.SZ,鲍斯股份,2015-09-09,7.11,7.11,3973094400
300441.SZ,鲍斯股份,2015-09-10,7.11,7.11,3973094400
300441.SZ,鲍斯股份,2015-09-11,7.11,7.11,3973094400
300441.SZ,鲍斯股份,2015-09-14,7.11,7.11,3973094400
300441.SZ,鲍斯股份,2015-09-15,7.11,7.11,3973094400
300441.SZ,鲍斯股份,2015-09-16,7.11,7.11,3973094400
300441.SZ,鲍斯股份,2015-09-17,7.11,7.11,3973094400
300441.SZ,鲍斯股份,2015-09-18,7.11,7.11,3973094400
300441.SZ,鲍斯股份,2015-09-21,7.11,7.11,3973094400
300441.SZ,鲍斯股份,2015-09-22,7.11,7.11,3973094400
300441.SZ,鲍斯股份,2015-09-23,7.11,7.11,3973094400
300441.SZ,鲍斯股份,2015-09-24,7.11,7.11,3973094400
300441.SZ,鲍斯股份,2015-09-25,7.11,7.11,3973094400
300441.SZ,鲍斯股份,2015-09-28,7.11,7.11,3973094400
300441.SZ,鲍斯股份,2015-09-29,7.11,7.11,3973094400
300441.SZ,鲍斯股份,2015-09-30,7.11,7.11,3973094400
300441.SZ,鲍斯股份,2015-10-08,7.11,7.11,3973094400
300441.SZ,鲍斯股份,2015-10-09,7.11,7.11,3973094400
300441.SZ,鲍斯股份,2015-10-12,7.11,7.11,3973094400
300441.SZ,鲍斯股份,2015-10-13,7.11,7.11,3973094400
300441.SZ,鲍斯股份,2015-10-14,7.11,7.11,3973094400
300441.SZ,鲍斯股份,2015-10-15,7.11,7.11,3973094400
300441.SZ,鲍斯股份,2015-10-16,7.11,7.11,3973094400
300441.SZ,鲍斯股份,2015-10-19,7.11,7.11,3973094400
300441.SZ,鲍斯股份,2015-10-20,7.11,7.11,3973094400
300441.SZ,鲍斯股份,2015-10-21,7.11,7.11,3973094400
300441.SZ,鲍斯股份,2015-10-22,7.11,7.11,3973094400
