代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
200706.SZ,瓦轴B,2010-01-04,5.54,5.54,2197559087
200706.SZ,瓦轴B,2010-01-05,5.45,5.59,2215029712
200706.SZ,瓦轴B,2010-01-06,5.59,5.58,2211410298
200706.SZ,瓦轴B,2010-01-07,5.60,5.46,2165855826
200706.SZ,瓦轴B,2010-01-08,5.41,5.45,2162040910
200706.SZ,瓦轴B,2010-01-11,5.46,5.45,2162016351
200706.SZ,瓦轴B,2010-01-12,5.39,5.55,2201128538
200706.SZ,瓦轴B,2010-01-13,5.40,5.41,2144343620
200706.SZ,瓦轴B,2010-01-14,5.44,5.59,2215004550
200706.SZ,瓦轴B,2010-01-15,5.59,5.71,2263745963
200706.SZ,瓦轴B,2010-01-18,5.75,5.78,2288050281
200706.SZ,瓦轴B,2010-01-19,5.78,5.71,2262331025
200706.SZ,瓦轴B,2010-01-20,5.76,5.63,2230771574
200706.SZ,瓦轴B,2010-01-21,5.63,5.63,2229224382
200706.SZ,瓦轴B,2010-01-22,5.59,5.48,2167960136
200706.SZ,瓦轴B,2010-01-25,5.50,5.46,2160591670
200706.SZ,瓦轴B,2010-01-26,5.44,5.29,2094691727
200706.SZ,瓦轴B,2010-01-27,5.25,5.37,2124407432
200706.SZ,瓦轴B,2010-01-28,5.36,5.34,2110268281
200706.SZ,瓦轴B,2010-01-29,5.28,5.31,2100500923
200706.SZ,瓦轴B,2010-02-01,5.28,5.18,2049043087
200706.SZ,瓦轴B,2010-02-02,5.26,5.12,2027509583
200706.SZ,瓦轴B,2010-02-03,5.15,5.27,2084408719
200706.SZ,瓦轴B,2010-02-04,5.19,5.18,2048996466
200706.SZ,瓦轴B,2010-02-05,5.14,5.03,1991468147
200706.SZ,瓦轴B,2010-02-08,5.08,5.01,1980721142
200706.SZ,瓦轴B,2010-02-09,5.02,5.05,1998406153
200706.SZ,瓦轴B,2010-02-10,5.05,5.26,2080278003
200706.SZ,瓦轴B,2010-02-11,5.20,5.26,2080064947
200706.SZ,瓦轴B,2010-02-12,5.26,5.30,2097895819
200706.SZ,瓦轴B,2010-02-22,5.16,5.23,2070559319
200706.SZ,瓦轴B,2010-02-23,5.19,5.23,2071218778
200706.SZ,瓦轴B,2010-02-24,5.25,5.30,2099543138
200706.SZ,瓦轴B,2010-02-25,5.35,5.32,2106193043
200706.SZ,瓦轴B,2010-02-26,5.32,5.28,2092176524
200706.SZ,瓦轴B,2010-03-01,5.26,5.33,2110332737
200706.SZ,瓦轴B,2010-03-02,5.33,5.36,2123771364
200706.SZ,瓦轴B,2010-03-03,5.36,5.36,2120714060
200706.SZ,瓦轴B,2010-03-04,5.39,5.27,2085333532
200706.SZ,瓦轴B,2010-03-05,5.25,5.26,2081674703
200706.SZ,瓦轴B,2010-03-08,5.23,5.28,2089111530
200706.SZ,瓦轴B,2010-03-09,5.28,5.27,2086424336
200706.SZ,瓦轴B,2010-03-10,5.27,5.20,2061253220
200706.SZ,瓦轴B,2010-03-11,5.19,5.21,2065123495
