代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
688017.SH,绿的谐波,2020-08-28,65.00,58.93,7096156131
688017.SH,绿的谐波,2020-08-31,59.80,54.95,6616897665
688017.SH,绿的谐波,2020-09-01,54.70,60.62,7299660354
688017.SH,绿的谐波,2020-09-02,59.10,66.90,8055877230
688017.SH,绿的谐波,2020-09-03,69.00,77.84,9373235928
688017.SH,绿的谐波,2020-09-04,75.02,79.40,9561085980
688017.SH,绿的谐波,2020-09-07,79.99,78.00,9392502600
688017.SH,绿的谐波,2020-09-08,75.10,77.19,9294965073
688017.SH,绿的谐波,2020-09-09,74.98,72.00,8670002400
688017.SH,绿的谐波,2020-09-10,73.00,71.89,8656756563
688017.SH,绿的谐波,2020-09-11,70.22,73.91,8899998297
688017.SH,绿的谐波,2020-09-14,74.51,74.73,8998739991
688017.SH,绿的谐波,2020-09-15,74.60,86.11,10369082037
688017.SH,绿的谐波,2020-09-16,83.73,81.11,9766998537
688017.SH,绿的谐波,2020-09-17,80.77,78.36,9435852612
688017.SH,绿的谐波,2020-09-18,77.82,78.40,9440669280
688017.SH,绿的谐波,2020-09-21,77.40,79.29,9547840143
688017.SH,绿的谐波,2020-09-22,77.79,76.67,9232348389
688017.SH,绿的谐波,2020-09-23,76.10,75.80,9127585860
688017.SH,绿的谐波,2020-09-24,75.80,74.50,8971044150
688017.SH,绿的谐波,2020-09-25,74.62,70.20,8453252340
688017.SH,绿的谐波,2020-09-28,70.01,69.86,8412310662
688017.SH,绿的谐波,2020-09-29,70.39,72.72,8756702424
688017.SH,绿的谐波,2020-09-30,72.59,74.35,8952981645
688017.SH,绿的谐波,2020-10-09,76.10,75.24,9060152508
688017.SH,绿的谐波,2020-10-12,76.00,78.95,9506898465
688017.SH,绿的谐波,2020-10-13,78.22,83.98,10112594466
688017.SH,绿的谐波,2020-10-14,82.61,81.99,9872965233
688017.SH,绿的谐波,2020-10-15,82.21,85.50,10295627850
688017.SH,绿的谐波,2020-10-16,85.43,83.18,10016261106
688017.SH,绿的谐波,2020-10-19,81.28,79.78,9606844326
688017.SH,绿的谐波,2020-10-20,79.38,79.75,9603231825
688017.SH,绿的谐波,2020-10-21,79.77,77.82,9370827594
688017.SH,绿的谐波,2020-10-22,78.02,78.40,9440669280
688017.SH,绿的谐波,2020-10-23,79.56,75.40,9079419180
688017.SH,绿的谐波,2020-10-26,75.50,78.77,9485223459
688017.SH,绿的谐波,2020-10-27,78.60,78.00,9392502600
688017.SH,绿的谐波,2020-10-28,78.00,79.00,9512919300
688017.SH,绿的谐波,2020-10-29,78.38,80.83,9733281861
688017.SH,绿的谐波,2020-10-30,80.56,80.99,9752548533
688017.SH,绿的谐波,2020-11-02,81.55,90.06,10844728002
688017.SH,绿的谐波,2020-11-03,90.20,92.75,11168648925
688017.SH,绿的谐波,2020-11-04,92.70,95.10,11451628170
688017.SH,绿的谐波,2020-11-05,97.53,95.09,11450424003
688017.SH,绿的谐波,2020-11-06,95.00,97.33,11720157411
688017.SH,绿的谐波,2020-11-09,97.48,106.10,12776211870
688017.SH,绿的谐波,2020-11-10,105.99,103.98,12520928466
688017.SH,绿的谐波,2020-11-11,101.00,98.00,11800836600
688017.SH,绿的谐波,2020-11-12,98.00,98.09,11811674103
688017.SH,绿的谐波,2020-11-13,97.90,103.72,12489620124
688017.SH,绿的谐波,2020-11-16,103.33,107.00,12884586900
688017.SH,绿的谐波,2020-11-17,107.16,102.20,12306586740
688017.SH,绿的谐波,2020-11-18,101.30,102.18,12304178406
688017.SH,绿的谐波,2020-11-19,100.81,101.83,12262032561
688017.SH,绿的谐波,2020-11-20,100.87,106.40,12812336880
688017.SH,绿的谐波,2020-11-23,105.36,113.50,13667295450
688017.SH,绿的谐波,2020-11-24,111.00,106.20,12788253540
688017.SH,绿的谐波,2020-11-25,105.20,103.00,12402920100
688017.SH,绿的谐波,2020-11-26,104.60,100.58,12111511686
688017.SH,绿的谐波,2020-11-27,101.88,102.94,12395695098
