代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002884.SZ,凌霄泵业,2017-07-11,10.67,12.81,3247542400
002884.SZ,凌霄泵业,2017-07-12,14.09,14.09,3572141700
002884.SZ,凌霄泵业,2017-07-13,15.50,15.50,3929278400
002884.SZ,凌霄泵业,2017-07-14,17.05,17.05,4322051300
002884.SZ,凌霄泵业,2017-07-17,18.75,18.75,4754333900
002884.SZ,凌霄泵业,2017-07-18,17.72,17.10,4334446500
002884.SZ,凌霄泵业,2017-07-19,16.77,16.38,4153166700
002884.SZ,凌霄泵业,2017-07-20,16.46,16.18,4102036500
002884.SZ,凌霄泵业,2017-07-21,15.89,15.49,3926179600
002884.SZ,凌霄泵业,2017-07-24,15.24,15.64,3966464000
002884.SZ,凌霄泵业,2017-07-25,15.61,15.31,3881247000
002884.SZ,凌霄泵业,2017-07-26,15.37,15.28,3873500000
002884.SZ,凌霄泵业,2017-07-27,15.16,15.61,3957167600
002884.SZ,凌霄泵业,2017-07-28,15.52,15.72,3986606200
002884.SZ,凌霄泵业,2017-07-31,15.61,16.22,4113657000
002884.SZ,凌霄泵业,2017-08-01,16.20,16.02,4060977400
002884.SZ,凌霄泵业,2017-08-02,15.88,15.55,3941673600
002884.SZ,凌霄泵业,2017-08-03,15.43,16.33,4139996800
002884.SZ,凌霄泵业,2017-08-04,16.19,15.64,3966464000
002884.SZ,凌霄泵业,2017-08-07,15.61,15.70,3981183300
002884.SZ,凌霄泵业,2017-08-08,15.64,15.35,3891318100
002884.SZ,凌霄泵业,2017-08-09,15.34,15.44,3915333800
002884.SZ,凌霄泵业,2017-08-10,15.51,15.63,3963365200
002884.SZ,凌霄泵业,2017-08-11,15.45,15.33,3887444600
002884.SZ,凌霄泵业,2017-08-14,15.35,15.73,3988930300
002884.SZ,凌霄泵业,2017-08-15,15.58,15.55,3943223000
002884.SZ,凌霄泵业,2017-08-16,15.49,16.30,4133799200
002884.SZ,凌霄泵业,2017-08-17,16.19,15.98,4051681000
002884.SZ,凌霄泵业,2017-08-18,15.86,16.05,4068724400
002884.SZ,凌霄泵业,2017-08-21,16.10,16.49,4181830600
002884.SZ,凌霄泵业,2017-08-22,16.58,16.84,4268597000
002884.SZ,凌霄泵业,2017-08-23,16.69,16.67,4226763200
002884.SZ,凌霄泵业,2017-08-24,16.64,16.35,4144645000
002884.SZ,凌霄泵业,2017-08-25,16.38,16.73,4241482500
002884.SZ,凌霄泵业,2017-08-28,16.93,17.68,4482414200
002884.SZ,凌霄泵业,2017-08-29,17.56,17.68,4481639500
002884.SZ,凌霄泵业,2017-08-30,17.36,17.19,4358462200
002884.SZ,凌霄泵业,2017-08-31,17.23,17.81,4515726300
002884.SZ,凌霄泵业,2017-09-01,17.87,17.41,4414240600
002884.SZ,凌霄泵业,2017-09-04,17.44,16.99,4306557300
002884.SZ,凌霄泵业,2017-09-05,16.98,16.99,4307332000
002884.SZ,凌霄泵业,2017-09-06,16.87,16.92,4290288600
002884.SZ,凌霄泵业,2017-09-07,16.89,16.93,4292612700
002884.SZ,凌霄泵业,2017-09-08,16.92,17.08,4330573000
002884.SZ,凌霄泵业,2017-09-11,17.08,17.50,4438256300
002884.SZ,凌霄泵业,2017-09-12,17.42,16.90,4284865700
002884.SZ,凌霄泵业,2017-09-13,16.91,17.02,4315079000
002884.SZ,凌霄泵业,2017-09-14,16.90,17.06,4325150100
002884.SZ,凌霄泵业,2017-09-15,17.04,17.14,4346067000
002884.SZ,凌霄泵业,2017-09-18,17.08,17.04,4321276600
002884.SZ,凌霄泵业,2017-09-19,17.02,16.80,4259300600
002884.SZ,凌霄泵业,2017-09-20,16.78,16.98,4304233200
002884.SZ,凌霄泵业,2017-09-21,16.91,16.79,4256201800
002884.SZ,凌霄泵业,2017-09-22,16.71,16.89,4281766900
002884.SZ,凌霄泵业,2017-09-25,16.80,16.76,4249229500
002884.SZ,凌霄泵业,2017-09-26,16.76,16.45,4171759500
002884.SZ,凌霄泵业,2017-09-27,16.36,17.15,4349165800
002884.SZ,凌霄泵业,2017-09-28,17.10,17.04,4319727200
002884.SZ,凌霄泵业,2017-09-29,17.04,17.08,4330573000
002884.SZ,凌霄泵业,2017-10-09,17.22,17.20,4360786300
002884.SZ,凌霄泵业,2017-10-10,17.11,17.45,4423537000
002884.SZ,凌霄泵业,2017-10-11,17.42,17.39,4409592400
002884.SZ,凌霄泵业,2017-10-12,17.37,17.26,4377055000
002884.SZ,凌霄泵业,2017-10-13,17.26,17.82,4517275700
002884.SZ,凌霄泵业,2017-10-16,17.73,17.28,4380928500
002884.SZ,凌霄泵业,2017-10-17,17.16,17.98,4558334800
002884.SZ,凌霄泵业,2017-10-18,17.79,17.54,4446778000
002884.SZ,凌霄泵业,2017-10-19,17.51,18.12,4593971000
002884.SZ,凌霄泵业,2017-10-20,18.42,18.61,4719472400
002884.SZ,凌霄泵业,2017-10-23,18.49,18.47,4683061500
002884.SZ,凌霄泵业,2017-10-24,18.52,18.77,4759756800
002884.SZ,凌霄泵业,2017-10-25,18.70,19.70,4993716200
002884.SZ,凌霄泵业,2017-10-26,19.71,19.68,4989068000
002884.SZ,凌霄泵业,2017-10-27,19.47,19.80,5019281300
002884.SZ,凌霄泵业,2017-10-30,19.74,19.25,4880610000
002884.SZ,凌霄泵业,2017-10-31,19.19,19.85,5031676500
002884.SZ,凌霄泵业,2017-11-01,19.77,19.94,5055692200
002884.SZ,凌霄泵业,2017-11-02,19.80,19.86,5036324700
002884.SZ,凌霄泵业,2017-11-03,19.67,19.20,4868214800
