代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
900910.SH,海立B股,2010-01-04,0.36,0.36,1964262247
900910.SH,海立B股,2010-01-05,0.36,0.36,1967917232
900910.SH,海立B股,2010-01-06,0.36,0.36,1952923479
900910.SH,海立B股,2010-01-07,0.36,0.36,1919224275
900910.SH,海立B股,2010-01-08,0.35,0.36,1945498000
900910.SH,海立B股,2010-01-11,0.36,0.36,1952866273
900910.SH,海立B股,2010-01-12,0.36,0.37,1979025149
900910.SH,海立B股,2010-01-13,0.36,0.36,1941586027
900910.SH,海立B股,2010-01-14,0.36,0.37,1978967176
900910.SH,海立B股,2010-01-15,0.37,0.37,1990160901
900910.SH,海立B股,2010-01-18,0.37,0.37,2012635804
900910.SH,海立B股,2010-01-19,0.37,0.37,2001354298
900910.SH,海立B股,2010-01-20,0.37,0.36,1952809067
900910.SH,海立B股,2010-01-21,0.36,0.37,1975226217
900910.SH,海立B股,2010-01-22,0.37,0.37,2005124517
900910.SH,海立B股,2010-01-25,0.37,0.36,1952723259
900910.SH,海立B股,2010-01-26,0.37,0.35,1877878768
900910.SH,海立B股,2010-01-27,0.35,0.34,1859202030
900910.SH,海立B股,2010-01-28,0.35,0.35,1870451975
900910.SH,海立B股,2010-01-29,0.35,0.34,1833016086
900910.SH,海立B股,2010-02-01,0.34,0.33,1776929376
900910.SH,海立B股,2010-02-02,0.33,0.33,1780670280
900910.SH,海立B股,2010-02-03,0.33,0.34,1821766853
900910.SH,海立B股,2010-02-04,0.34,0.34,1844238633
900910.SH,海立B股,2010-02-05,0.34,0.34,1821846908
900910.SH,海立B股,2010-02-08,0.34,0.34,1840578661
900910.SH,海立B股,2010-02-09,0.34,0.34,1840524743
900910.SH,海立B股,2010-02-10,0.34,0.34,1844211619
900910.SH,海立B股,2010-02-11,0.34,0.34,1829275236
900910.SH,海立B股,2010-02-12,0.34,0.34,1851693208
900910.SH,海立B股,2010-02-22,0.34,0.34,1840524743
900910.SH,海立B股,2010-02-23,0.34,0.34,1847979482
900910.SH,海立B股,2010-02-24,0.34,0.35,1892897398
900910.SH,海立B股,2010-02-25,0.35,0.35,1904092220
