代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600218.SH,全柴动力,2010-01-04,9.05,8.81,2649790000
600218.SH,全柴动力,2010-01-05,8.88,8.87,2666794000
600218.SH,全柴动力,2010-01-06,8.87,9.13,2746146000
600218.SH,全柴动力,2010-01-07,9.12,9.27,2785822000
600218.SH,全柴动力,2010-01-08,9.17,9.60,2885012000
600218.SH,全柴动力,2010-01-11,9.73,9.80,2947360000
600218.SH,全柴动力,2010-01-12,9.80,10.78,3242096000
600218.SH,全柴动力,2010-01-13,10.75,11.33,3406468000
600218.SH,全柴动力,2010-01-14,11.18,11.39,3423472000
600218.SH,全柴动力,2010-01-15,11.29,11.56,3474484000
600218.SH,全柴动力,2010-01-18,11.58,11.49,3454646000
600218.SH,全柴动力,2010-01-19,11.48,11.87,3568006000
600218.SH,全柴动力,2010-01-20,11.96,11.13,3346954000
600218.SH,全柴动力,2010-01-21,11.13,11.44,3440476000
600218.SH,全柴动力,2010-01-22,11.34,11.12,3344120000
600218.SH,全柴动力,2010-01-25,11.16,10.51,3159910000
600218.SH,全柴动力,2010-01-26,10.50,10.00,3006874000
600218.SH,全柴动力,2010-01-27,10.01,10.08,3029546000
600218.SH,全柴动力,2010-01-28,10.17,10.91,3278938000
600218.SH,全柴动力,2010-01-29,10.71,10.73,3225092000
600218.SH,全柴动力,2010-02-01,10.76,10.96,3295942000
600218.SH,全柴动力,2010-02-02,10.96,10.80,3247764000
600218.SH,全柴动力,2010-02-03,10.65,10.76,3233594000
600218.SH,全柴动力,2010-02-04,10.65,11.17,3358290000
600218.SH,全柴动力,2010-02-05,10.84,10.93,3284606000
600218.SH,全柴动力,2010-02-08,10.84,10.60,3185416000
600218.SH,全柴动力,2010-02-09,10.59,10.23,3074890000
600218.SH,全柴动力,2010-02-10,10.23,10.42,3131570000
600218.SH,全柴动力,2010-02-11,10.53,10.54,3168412000
600218.SH,全柴动力,2010-02-12,10.51,10.54,3168412000
600218.SH,全柴动力,2010-02-22,10.54,10.83,3256266000
600218.SH,全柴动力,2010-02-23,10.77,11.25,3380962000
600218.SH,全柴动力,2010-02-24,11.24,11.39,3423472000
600218.SH,全柴动力,2010-02-25,11.39,11.56,3474484000
600218.SH,全柴动力,2010-02-26,11.45,11.26,3383796000
600218.SH,全柴动力,2010-03-01,11.22,11.26,3383796000
600218.SH,全柴动力,2010-03-02,11.37,11.15,3352622000
600218.SH,全柴动力,2010-03-03,11.10,11.21,3369626000
600218.SH,全柴动力,2010-03-04,11.22,11.07,3327116000
600218.SH,全柴动力,2010-03-05,10.98,10.67,3208088000
600218.SH,全柴动力,2010-03-08,10.72,10.68,3210922000
600218.SH,全柴动力,2010-03-09,10.69,10.96,3295942000
600218.SH,全柴动力,2010-03-10,11.01,10.63,3196752000
600218.SH,全柴动力,2010-03-11,10.61,10.44,3137238000
600218.SH,全柴动力,2010-03-12,10.44,10.25,3080558000
600218.SH,全柴动力,2010-03-15,10.25,10.29,3094728000
600218.SH,全柴动力,2010-03-16,10.29,10.49,3154242000
600218.SH,全柴动力,2010-03-17,10.53,10.68,3210922000
600218.SH,全柴动力,2010-03-18,10.65,10.60,3188250000
600218.SH,全柴动力,2010-03-19,10.65,10.65,3202420000
600218.SH,全柴动力,2010-03-22,10.60,10.67,3208088000
600218.SH,全柴动力,2010-03-23,10.67,11.05,3321448000
600218.SH,全柴动力,2010-03-24,11.03,11.02,3312946000
600218.SH,全柴动力,2010-03-25,11.04,10.64,3199586000
