代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002816.SZ,和科达,2016-10-25,10.59,11.89,1194000000
002816.SZ,和科达,2016-10-26,13.08,13.08,1313000000
002816.SZ,和科达,2016-10-27,14.38,14.38,1444000000
002816.SZ,和科达,2016-10-28,15.81,15.81,1588000000
002816.SZ,和科达,2016-10-31,17.40,17.40,1747000000
002816.SZ,和科达,2016-11-01,19.14,19.14,1922000000
002816.SZ,和科达,2016-11-02,21.05,21.05,2114000000
002816.SZ,和科达,2016-11-03,23.15,23.15,2325000000
002816.SZ,和科达,2016-11-04,25.47,25.47,2558000000
002816.SZ,和科达,2016-11-07,28.02,28.02,2814000000
002816.SZ,和科达,2016-11-08,30.82,30.82,3095000000
002816.SZ,和科达,2016-11-09,33.91,33.91,3405000000
002816.SZ,和科达,2016-11-10,37.30,37.30,3746000000
002816.SZ,和科达,2016-11-11,41.04,41.04,4121000000
002816.SZ,和科达,2016-11-14,45.14,45.14,4533000000
002816.SZ,和科达,2016-11-15,49.65,49.65,4986000000
002816.SZ,和科达,2016-11-16,54.62,54.62,5485000000
002816.SZ,和科达,2016-11-17,60.09,57.69,5793000000
002816.SZ,和科达,2016-11-18,55.96,56.79,5703000000
002816.SZ,和科达,2016-11-21,55.77,58.17,5841000000
002816.SZ,和科达,2016-11-22,57.76,61.52,6178000000
002816.SZ,和科达,2016-11-23,60.29,58.16,5840000000
002816.SZ,和科达,2016-11-24,57.91,59.60,5985000000
002816.SZ,和科达,2016-11-25,59.36,60.74,6100000000
002816.SZ,和科达,2016-11-28,60.26,61.89,6215000000
002816.SZ,和科达,2016-11-29,61.25,62.38,6264000000
002816.SZ,和科达,2016-11-30,62.74,62.64,6290000000
002816.SZ,和科达,2016-12-01,62.64,60.74,6100000000
002816.SZ,和科达,2016-12-02,60.74,60.64,6090000000
002816.SZ,和科达,2016-12-05,59.55,59.80,6005000000
002816.SZ,和科达,2016-12-06,59.25,59.55,5980000000
002816.SZ,和科达,2016-12-07,59.26,60.74,6100000000
002816.SZ,和科达,2016-12-08,60.45,62.82,6308000000
002816.SZ,和科达,2016-12-09,61.84,63.23,6350000000
002816.SZ,和科达,2016-12-12,63.73,58.74,5899000000
002816.SZ,和科达,2016-12-13,56.39,63.63,6390000000
002816.SZ,和科达,2016-12-14,63.73,67.72,6800000000
002816.SZ,和科达,2016-12-15,64.73,60.94,6120000000
002816.SZ,和科达,2016-12-16,56.96,54.85,5508000000
002816.SZ,和科达,2016-12-19,53.65,58.61,5886000000
002816.SZ,和科达,2016-12-20,56.04,52.82,5304000000
002816.SZ,和科达,2016-12-21,51.78,51.33,5155000000
002816.SZ,和科达,2016-12-22,51.09,50.29,5050000000
002816.SZ,和科达,2016-12-23,50.24,47.35,4755000000
002816.SZ,和科达,2016-12-26,46.40,47.35,4755000000
002816.SZ,和科达,2016-12-27,47.22,46.81,4701000000
002816.SZ,和科达,2016-12-28,46.81,45.49,4568000000
002816.SZ,和科达,2016-12-29,45.16,45.98,4617000000
002816.SZ,和科达,2016-12-30,45.91,47.08,4728000000
002816.SZ,和科达,2017-01-03,47.22,47.52,4772000000
002816.SZ,和科达,2017-01-04,47.20,47.31,4751000000
002816.SZ,和科达,2017-01-05,47.31,47.75,4795000000
002816.SZ,和科达,2017-01-06,47.00,44.81,4500000000
002816.SZ,和科达,2017-01-09,43.82,45.70,4589000000
002816.SZ,和科达,2017-01-10,45.41,45.56,4575000000
002816.SZ,和科达,2017-01-11,45.08,43.01,4319000000
002816.SZ,和科达,2017-01-12,43.77,44.07,4426000000
002816.SZ,和科达,2017-01-13,43.82,43.62,4380000000
002816.SZ,和科达,2017-01-16,43.81,41.62,4180000000
002816.SZ,和科达,2017-01-17,40.98,41.79,4197000000
002816.SZ,和科达,2017-01-18,41.67,39.73,3990000000
002816.SZ,和科达,2017-01-19,39.61,38.52,3868000000
002816.SZ,和科达,2017-01-20,38.14,38.87,3903000000
002816.SZ,和科达,2017-01-23,38.89,40.36,4053000000
002816.SZ,和科达,2017-01-24,39.88,39.19,3935000000
002816.SZ,和科达,2017-01-25,39.20,39.37,3954000000
002816.SZ,和科达,2017-01-26,39.38,39.31,3948000000
002816.SZ,和科达,2017-02-03,39.23,40.77,4094000000
002816.SZ,和科达,2017-02-06,40.59,41.62,4180000000
002816.SZ,和科达,2017-02-07,41.57,41.73,4191000000
002816.SZ,和科达,2017-02-08,41.72,45.48,4567000000
002816.SZ,和科达,2017-02-09,45.01,45.57,4576000000
002816.SZ,和科达,2017-02-10,45.31,43.52,4370000000
002816.SZ,和科达,2017-02-13,43.52,43.89,4407000000
002816.SZ,和科达,2017-02-14,43.82,42.94,4312000000
002816.SZ,和科达,2017-02-15,43.26,43.32,4350000000
002816.SZ,和科达,2017-02-16,42.92,42.13,4231000000
002816.SZ,和科达,2017-02-17,42.13,39.99,4016000000
002816.SZ,和科达,2017-02-20,39.99,39.99,4016000000
002816.SZ,和科达,2017-02-21,39.99,39.99,4016000000
002816.SZ,和科达,2017-02-22,39.99,39.99,4016000000
002816.SZ,和科达,2017-02-23,39.99,39.99,4016000000
002816.SZ,和科达,2017-02-24,39.99,39.99,4016000000
002816.SZ,和科达,2017-02-27,39.99,39.99,4016000000
002816.SZ,和科达,2017-02-28,39.99,39.99,4016000000
002816.SZ,和科达,2017-03-01,39.99,39.99,4016000000
002816.SZ,和科达,2017-03-02,39.99,39.99,4016000000
002816.SZ,和科达,2017-03-03,39.99,39.99,4016000000
002816.SZ,和科达,2017-03-06,39.99,39.99,4016000000
002816.SZ,和科达,2017-03-07,39.99,39.99,4016000000
002816.SZ,和科达,2017-03-08,39.99,39.99,4016000000
002816.SZ,和科达,2017-03-09,39.99,39.99,4016000000
002816.SZ,和科达,2017-03-10,39.99,39.99,4016000000
002816.SZ,和科达,2017-03-13,39.99,39.99,4016000000
002816.SZ,和科达,2017-03-14,39.99,39.99,4016000000
002816.SZ,和科达,2017-03-15,39.99,39.99,4016000000
002816.SZ,和科达,2017-03-16,39.99,39.99,4016000000
002816.SZ,和科达,2017-03-17,39.99,39.99,4016000000
002816.SZ,和科达,2017-03-20,39.99,39.99,4016000000
002816.SZ,和科达,2017-03-21,39.99,39.99,4016000000
002816.SZ,和科达,2017-03-22,39.99,39.99,4016000000
002816.SZ,和科达,2017-03-23,39.99,39.99,4016000000
002816.SZ,和科达,2017-03-24,39.99,39.99,4016000000
002816.SZ,和科达,2017-03-27,39.99,39.99,4016000000
002816.SZ,和科达,2017-03-28,39.99,39.99,4016000000
002816.SZ,和科达,2017-03-29,39.99,39.99,4016000000
002816.SZ,和科达,2017-03-30,39.99,39.99,4016000000
002816.SZ,和科达,2017-03-31,39.99,39.99,4016000000
002816.SZ,和科达,2017-04-05,39.99,39.99,4016000000
002816.SZ,和科达,2017-04-06,39.99,39.99,4016000000
002816.SZ,和科达,2017-04-07,39.99,39.99,4016000000
002816.SZ,和科达,2017-04-10,39.99,39.99,4016000000
002816.SZ,和科达,2017-04-11,39.99,39.99,4016000000
002816.SZ,和科达,2017-04-12,39.99,39.99,4016000000
002816.SZ,和科达,2017-04-13,39.99,39.99,4016000000
002816.SZ,和科达,2017-04-14,39.99,39.99,4016000000
002816.SZ,和科达,2017-04-17,39.99,39.99,4016000000
002816.SZ,和科达,2017-04-18,39.99,39.99,4016000000
002816.SZ,和科达,2017-04-19,39.99,39.99,4016000000
002816.SZ,和科达,2017-04-20,39.99,39.99,4016000000
002816.SZ,和科达,2017-04-21,39.99,39.99,4016000000
002816.SZ,和科达,2017-04-24,39.99,39.99,4016000000
002816.SZ,和科达,2017-04-25,39.99,39.99,4016000000
002816.SZ,和科达,2017-04-26,39.99,39.99,4016000000
002816.SZ,和科达,2017-04-27,39.99,39.99,4016000000
002816.SZ,和科达,2017-04-28,39.99,39.99,4016000000
002816.SZ,和科达,2017-05-02,39.99,39.99,4016000000
002816.SZ,和科达,2017-05-03,39.99,39.99,4016000000
002816.SZ,和科达,2017-05-04,39.99,39.99,4016000000
002816.SZ,和科达,2017-05-05,39.99,39.99,4016000000
002816.SZ,和科达,2017-05-08,39.99,39.99,4016000000
002816.SZ,和科达,2017-05-09,39.99,39.99,4016000000
002816.SZ,和科达,2017-05-10,39.99,39.99,4016000000
002816.SZ,和科达,2017-05-11,39.99,39.99,4016000000
002816.SZ,和科达,2017-05-12,39.99,39.99,4016000000
002816.SZ,和科达,2017-05-15,39.99,39.99,4016000000
002816.SZ,和科达,2017-05-16,39.99,39.99,4016000000
002816.SZ,和科达,2017-05-17,39.99,39.99,4016000000
002816.SZ,和科达,2017-05-18,39.99,39.99,4016000000
002816.SZ,和科达,2017-05-19,39.99,39.99,4016000000
002816.SZ,和科达,2017-05-22,39.99,39.99,4016000000
002816.SZ,和科达,2017-05-23,39.99,39.99,4016000000
002816.SZ,和科达,2017-05-24,39.99,39.99,4016000000
002816.SZ,和科达,2017-05-25,39.99,39.99,4016000000
002816.SZ,和科达,2017-05-26,39.99,39.99,4016000000
002816.SZ,和科达,2017-05-31,39.99,39.99,4016000000
002816.SZ,和科达,2017-06-01,39.99,39.99,4016000000
002816.SZ,和科达,2017-06-02,39.99,39.99,4016000000
002816.SZ,和科达,2017-06-05,39.99,39.99,4016000000
002816.SZ,和科达,2017-06-06,39.99,39.99,4016000000
002816.SZ,和科达,2017-06-07,39.99,39.99,4016000000
002816.SZ,和科达,2017-06-08,39.99,39.99,4016000000
002816.SZ,和科达,2017-06-09,39.99,39.99,4016000000
002816.SZ,和科达,2017-06-12,39.99,39.99,4016000000
002816.SZ,和科达,2017-06-13,39.99,39.99,4016000000
002816.SZ,和科达,2017-06-14,35.99,35.99,3614000000
002816.SZ,和科达,2017-06-15,32.39,33.74,3388000000
