代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
688558.SH,国盛智科,2020-06-30,46.60,44.30,5847600000
688558.SH,国盛智科,2020-07-01,44.37,44.66,5895120000
688558.SH,国盛智科,2020-07-02,43.80,42.89,5661480000
688558.SH,国盛智科,2020-07-03,42.89,41.48,5475360000
688558.SH,国盛智科,2020-07-06,41.59,42.67,5632440000
688558.SH,国盛智科,2020-07-07,42.68,42.94,5668080000
688558.SH,国盛智科,2020-07-08,42.62,42.48,5607360000
688558.SH,国盛智科,2020-07-09,42.49,43.64,5760480000
688558.SH,国盛智科,2020-07-10,43.40,43.26,5710320000
688558.SH,国盛智科,2020-07-13,43.02,43.89,5793480000
688558.SH,国盛智科,2020-07-14,43.90,42.76,5644320000
688558.SH,国盛智科,2020-07-15,43.15,40.88,5396160000
688558.SH,国盛智科,2020-07-16,41.00,37.36,4931520000
688558.SH,国盛智科,2020-07-17,37.36,37.89,5001480000
688558.SH,国盛智科,2020-07-20,38.07,38.29,5054280000
688558.SH,国盛智科,2020-07-21,38.07,38.00,5016000000
688558.SH,国盛智科,2020-07-22,38.09,37.85,4996200000
688558.SH,国盛智科,2020-07-23,37.68,36.74,4849680000
688558.SH,国盛智科,2020-07-24,36.45,35.22,4649040000
688558.SH,国盛智科,2020-07-27,35.15,33.46,4416720000
688558.SH,国盛智科,2020-07-28,33.50,33.75,4455000000
688558.SH,国盛智科,2020-07-29,33.69,34.64,4572480000
688558.SH,国盛智科,2020-07-30,34.90,34.13,4505160000
688558.SH,国盛智科,2020-07-31,34.09,34.25,4521000000
688558.SH,国盛智科,2020-08-03,34.64,35.55,4692600000
688558.SH,国盛智科,2020-08-04,35.55,36.36,4799520000
688558.SH,国盛智科,2020-08-05,36.38,36.12,4767840000
688558.SH,国盛智科,2020-08-06,36.38,35.29,4658280000
688558.SH,国盛智科,2020-08-07,35.41,34.26,4522320000
688558.SH,国盛智科,2020-08-10,34.26,34.85,4600200000
688558.SH,国盛智科,2020-08-11,34.90,33.76,4456320000
688558.SH,国盛智科,2020-08-12,33.88,34.45,4547400000
688558.SH,国盛智科,2020-08-13,34.47,34.59,4565880000
688558.SH,国盛智科,2020-08-14,34.55,34.60,4567200000
688558.SH,国盛智科,2020-08-17,34.60,36.25,4785000000
688558.SH,国盛智科,2020-08-18,36.50,36.46,4812720000
688558.SH,国盛智科,2020-08-19,36.46,37.30,4923600000
688558.SH,国盛智科,2020-08-20,36.60,35.45,4679400000
688558.SH,国盛智科,2020-08-21,35.70,35.65,4705800000
688558.SH,国盛智科,2020-08-24,35.66,35.56,4693920000
688558.SH,国盛智科,2020-08-25,37.86,37.41,4938120000
688558.SH,国盛智科,2020-08-26,37.18,36.09,4763880000
688558.SH,国盛智科,2020-08-27,36.00,37.92,5005440000
688558.SH,国盛智科,2020-08-28,37.59,37.45,4943400000
688558.SH,国盛智科,2020-08-31,37.48,37.01,4885320000
688558.SH,国盛智科,2020-09-01,37.03,36.97,4880040000
688558.SH,国盛智科,2020-09-02,37.08,36.80,4857600000
688558.SH,国盛智科,2020-09-03,36.56,36.40,4804800000
688558.SH,国盛智科,2020-09-04,36.27,35.69,4711080000
688558.SH,国盛智科,2020-09-07,35.70,34.13,4505160000
688558.SH,国盛智科,2020-09-08,34.23,34.10,4501200000
688558.SH,国盛智科,2020-09-09,33.80,31.51,4159320000
688558.SH,国盛智科,2020-09-10,32.32,30.42,4015440000
688558.SH,国盛智科,2020-09-11,30.40,31.07,4101240000
688558.SH,国盛智科,2020-09-14,31.25,32.12,4239840000
688558.SH,国盛智科,2020-09-15,32.12,32.43,4280760000
688558.SH,国盛智科,2020-09-16,32.50,32.42,4279440000
688558.SH,国盛智科,2020-09-17,32.63,33.85,4468200000
688558.SH,国盛智科,2020-09-18,33.96,34.10,4501200000
688558.SH,国盛智科,2020-09-21,33.81,33.93,4478760000
688558.SH,国盛智科,2020-09-22,33.80,33.24,4387680000
688558.SH,国盛智科,2020-09-23,33.44,33.00,4356000000
688558.SH,国盛智科,2020-09-24,33.00,32.00,4224000000
688558.SH,国盛智科,2020-09-25,32.10,31.95,4217400000
688558.SH,国盛智科,2020-09-28,32.42,31.32,4134240000
688558.SH,国盛智科,2020-09-29,31.40,32.54,4295280000
688558.SH,国盛智科,2020-09-30,32.54,32.65,4309800000
688558.SH,国盛智科,2020-10-09,33.20,33.91,4476120000
688558.SH,国盛智科,2020-10-12,33.92,34.10,4501200000
688558.SH,国盛智科,2020-10-13,34.01,34.10,4501200000
688558.SH,国盛智科,2020-10-14,33.88,33.31,4396920000
688558.SH,国盛智科,2020-10-15,33.30,33.18,4379760000
688558.SH,国盛智科,2020-10-16,33.08,33.12,4371840000
688558.SH,国盛智科,2020-10-19,33.21,32.84,4334880000
688558.SH,国盛智科,2020-10-20,32.84,32.74,4321680000
688558.SH,国盛智科,2020-10-21,32.95,32.09,4235880000
688558.SH,国盛智科,2020-10-22,32.10,31.96,4218720000
688558.SH,国盛智科,2020-10-23,32.00,31.17,4114440000
688558.SH,国盛智科,2020-10-26,31.06,30.91,4080120000
688558.SH,国盛智科,2020-10-27,30.90,31.64,4176480000
688558.SH,国盛智科,2020-10-28,31.60,32.55,4296600000
688558.SH,国盛智科,2020-10-29,32.12,32.12,4239840000
688558.SH,国盛智科,2020-10-30,32.49,32.10,4237200000
688558.SH,国盛智科,2020-11-02,32.09,31.54,4163280000
688558.SH,国盛智科,2020-11-03,31.64,32.53,4293960000
688558.SH,国盛智科,2020-11-04,32.58,33.05,4362600000
688558.SH,国盛智科,2020-11-05,33.62,33.06,4363920000
688558.SH,国盛智科,2020-11-06,33.13,32.67,4312440000
688558.SH,国盛智科,2020-11-09,32.82,33.70,4448400000
688558.SH,国盛智科,2020-11-10,33.79,33.36,4403520000
688558.SH,国盛智科,2020-11-11,33.29,32.80,4329600000
688558.SH,国盛智科,2020-11-12,32.72,33.03,4359960000
