代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600444.SH,国机通用,2010-01-04,14.94,14.69,1584450000
600444.SH,国机通用,2010-01-05,14.69,14.53,1567650000
600444.SH,国机通用,2010-01-06,14.48,14.44,1558200000
600444.SH,国机通用,2010-01-07,14.36,14.11,1522500000
600444.SH,国机通用,2010-01-08,14.07,14.28,1540350000
600444.SH,国机通用,2010-01-11,14.32,14.28,1540350000
600444.SH,国机通用,2010-01-12,14.27,14.41,1554000000
600444.SH,国机通用,2010-01-13,14.22,13.88,1497300000
600444.SH,国机通用,2010-01-14,13.90,14.16,1527750000
600444.SH,国机通用,2010-01-15,14.14,14.22,1534050000
600444.SH,国机通用,2010-01-18,14.31,14.67,1582350000
600444.SH,国机通用,2010-01-19,14.62,14.85,1602300000
600444.SH,国机通用,2010-01-20,14.83,14.37,1549800000
600444.SH,国机通用,2010-01-21,14.35,14.81,1598100000
600444.SH,国机通用,2010-01-22,14.80,14.59,1573950000
600444.SH,国机通用,2010-01-25,14.59,14.59,1573950000
600444.SH,国机通用,2010-01-26,14.31,13.89,1498350000
600444.SH,国机通用,2010-01-27,13.92,13.87,1496250000
600444.SH,国机通用,2010-01-28,14.00,14.12,1523550000
600444.SH,国机通用,2010-01-29,14.06,14.06,1516200000
600444.SH,国机通用,2010-02-01,13.96,13.86,1495200000
600444.SH,国机通用,2010-02-02,13.92,13.93,1502550000
600444.SH,国机通用,2010-02-03,14.10,13.99,1508850000
600444.SH,国机通用,2010-02-04,13.95,14.02,1512000000
600444.SH,国机通用,2010-02-05,13.92,13.26,1430100000
600444.SH,国机通用,2010-02-08,13.33,13.08,1411200000
600444.SH,国机通用,2010-02-09,12.97,13.04,1407000000
600444.SH,国机通用,2010-02-10,12.95,13.20,1423800000
600444.SH,国机通用,2010-02-11,13.04,13.17,1420650000
600444.SH,国机通用,2010-02-12,13.17,13.21,1424850000
600444.SH,国机通用,2010-02-22,13.21,13.06,1409100000
600444.SH,国机通用,2010-02-23,13.24,13.40,1445850000
600444.SH,国机通用,2010-02-24,13.24,13.50,1456350000
600444.SH,国机通用,2010-02-25,13.50,13.56,1462650000
600444.SH,国机通用,2010-02-26,13.48,13.42,1447950000
600444.SH,国机通用,2010-03-01,13.43,13.41,1446900000
600444.SH,国机通用,2010-03-02,13.38,13.50,1456350000
600444.SH,国机通用,2010-03-03,13.48,13.93,1502550000
600444.SH,国机通用,2010-03-04,14.31,13.75,1483650000
600444.SH,国机通用,2010-03-05,13.49,13.36,1441650000
600444.SH,国机通用,2010-03-08,13.33,13.73,1481550000
600444.SH,国机通用,2010-03-09,13.69,13.59,1465800000
600444.SH,国机通用,2010-03-10,13.47,13.60,1466850000
600444.SH,国机通用,2010-03-11,13.82,13.41,1446900000
600444.SH,国机通用,2010-03-12,13.33,13.75,1483650000
600444.SH,国机通用,2010-03-15,13.66,13.44,1450050000
600444.SH,国机通用,2010-03-16,13.38,13.47,1453200000
600444.SH,国机通用,2010-03-17,13.49,13.74,1482600000
600444.SH,国机通用,2010-03-18,13.70,13.69,1476300000
600444.SH,国机通用,2010-03-19,13.69,13.68,1475250000
600444.SH,国机通用,2010-03-22,13.70,13.83,1492050000
600444.SH,国机通用,2010-03-23,13.83,13.86,1495200000
600444.SH,国机通用,2010-03-24,13.82,13.92,1501500000
600444.SH,国机通用,2010-03-25,13.91,13.97,1506750000
600444.SH,国机通用,2010-03-26,14.02,13.82,1491000000
600444.SH,国机通用,2010-03-29,13.88,13.83,1492050000
600444.SH,国机通用,2010-03-30,13.92,13.89,1498350000
600444.SH,国机通用,2010-03-31,13.89,13.77,1485750000
600444.SH,国机通用,2010-04-01,13.72,13.91,1500450000
600444.SH,国机通用,2010-04-02,13.92,13.97,1506750000
600444.SH,国机通用,2010-04-06,13.92,14.06,1517250000
600444.SH,国机通用,2010-04-07,14.02,14.14,1525650000
600444.SH,国机通用,2010-04-08,14.06,14.22,1534050000
600444.SH,国机通用,2010-04-09,14.29,15.64,1687350000
600444.SH,国机通用,2010-04-12,16.16,15.83,1707300000
600444.SH,国机通用,2010-04-13,15.62,15.29,1649550000
600444.SH,国机通用,2010-04-14,15.40,15.32,1652700000
600444.SH,国机通用,2010-04-15,15.31,15.54,1676850000
600444.SH,国机通用,2010-04-16,15.54,15.54,1676850000
600444.SH,国机通用,2010-04-19,14.77,14.77,1592850000
600444.SH,国机通用,2010-04-20,14.03,14.03,1513050000
600444.SH,国机通用,2010-04-21,13.33,14.13,1524600000
600444.SH,国机通用,2010-04-22,13.90,14.28,1540350000
600444.SH,国机通用,2010-04-23,14.28,14.87,1604400000
600444.SH,国机通用,2010-04-26,14.80,14.81,1598100000
600444.SH,国机通用,2010-04-27,14.60,14.69,1584450000
600444.SH,国机通用,2010-04-28,14.50,14.57,1571850000
600444.SH,国机通用,2010-04-29,14.58,14.16,1527750000
600444.SH,国机通用,2010-04-30,13.92,13.59,1465800000
600444.SH,国机通用,2010-05-04,13.24,13.61,1467900000
600444.SH,国机通用,2010-05-05,13.53,14.22,1534050000
600444.SH,国机通用,2010-05-06,14.30,13.83,1492050000
600444.SH,国机通用,2010-05-07,13.83,13.83,1492050000
600444.SH,国机通用,2010-05-10,13.80,13.57,1463700000
600444.SH,国机通用,2010-05-11,13.63,12.89,1390200000
600444.SH,国机通用,2010-05-12,12.34,12.32,1329300000
600444.SH,国机通用,2010-05-13,12.17,12.04,1298850000
600444.SH,国机通用,2010-05-14,12.08,11.87,1281000000
600444.SH,国机通用,2010-05-17,11.87,11.28,1216950000
600444.SH,国机通用,2010-05-18,10.93,10.72,1156050000
600444.SH,国机通用,2010-05-19,10.71,10.18,1098300000
600444.SH,国机通用,2010-05-20,10.18,10.18,1098300000
600444.SH,国机通用,2010-05-21,9.68,10.12,1092000000
600444.SH,国机通用,2010-05-24,10.10,10.40,1121400000
600444.SH,国机通用,2010-05-25,10.29,10.20,1100400000
600444.SH,国机通用,2010-05-26,10.19,10.23,1103550000
600444.SH,国机通用,2010-05-27,10.22,10.29,1109850000
600444.SH,国机通用,2010-05-28,10.33,10.80,1165500000
600444.SH,国机通用,2010-05-31,10.71,10.71,1155000000
600444.SH,国机通用,2010-06-01,10.69,10.17,1097250000
600444.SH,国机通用,2010-06-02,9.96,10.29,1109850000
600444.SH,国机通用,2010-06-03,10.27,10.22,1102500000
600444.SH,国机通用,2010-06-04,10.22,10.31,1111950000
600444.SH,国机通用,2010-06-07,10.15,10.05,1084650000
600444.SH,国机通用,2010-06-08,10.06,10.41,1123500000
600444.SH,国机通用,2010-06-09,10.51,10.69,1152900000
600444.SH,国机通用,2010-06-10,10.75,10.52,1135050000
600444.SH,国机通用,2010-06-11,10.65,10.65,1148700000
600444.SH,国机通用,2010-06-17,10.80,10.52,1135050000
600444.SH,国机通用,2010-06-18,10.58,10.18,1098300000
600444.SH,国机通用,2010-06-21,9.88,10.42,1124550000
600444.SH,国机通用,2010-06-22,10.13,10.70,1153950000
600444.SH,国机通用,2010-06-23,10.71,10.69,1152900000
600444.SH,国机通用,2010-06-24,10.79,10.79,1164450000
600444.SH,国机通用,2010-06-25,10.60,10.84,1169700000
600444.SH,国机通用,2010-06-28,10.66,10.77,1162350000
600444.SH,国机通用,2010-06-29,10.88,10.25,1105650000
600444.SH,国机通用,2010-06-30,10.00,9.73,1050000000
600444.SH,国机通用,2010-07-01,9.64,9.85,1062600000
600444.SH,国机通用,2010-07-02,10.03,9.81,1058400000
600444.SH,国机通用,2010-07-05,9.99,9.78,1055250000
600444.SH,国机通用,2010-07-06,9.73,9.83,1060500000
