代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
900920.SH,上柴B股,2010-01-04,0.47,0.46,2722067830
900920.SH,上柴B股,2010-01-05,0.46,0.47,2767860612
900920.SH,上柴B股,2010-01-06,0.47,0.47,2780937705
900920.SH,上柴B股,2010-01-07,0.47,0.46,2725147861
900920.SH,上柴B股,2010-01-08,0.46,0.46,2715429091
900920.SH,上柴B股,2010-01-11,0.46,0.46,2715270012
900920.SH,上柴B股,2010-01-12,0.46,0.47,2757860669
900920.SH,上柴B股,2010-01-13,0.46,0.46,2731586551
900920.SH,上柴B股,2010-01-14,0.46,0.47,2764338216
900920.SH,上柴B股,2010-01-15,0.47,0.47,2800368041
900920.SH,上柴B股,2010-01-18,0.47,0.48,2826642399
900920.SH,上柴B股,2010-01-19,0.48,0.48,2813443308
900920.SH,上柴B股,2010-01-20,0.48,0.48,2813566940
900920.SH,上柴B股,2010-01-21,0.48,0.49,2875829912
900920.SH,上柴B股,2010-01-22,0.48,0.47,2774135085
900920.SH,上柴B股,2010-01-25,0.47,0.46,2695396736
900920.SH,上柴B股,2010-01-26,0.46,0.45,2682241161
900920.SH,上柴B股,2010-01-27,0.45,0.44,2610140878
900920.SH,上柴B股,2010-01-28,0.44,0.44,2593783513
900920.SH,上柴B股,2010-01-29,0.44,0.44,2600303663
900920.SH,上柴B股,2010-02-01,0.44,0.43,2547875840
900920.SH,上柴B股,2010-02-02,0.43,0.43,2544596721
900920.SH,上柴B股,2010-02-03,0.44,0.44,2613381669
900920.SH,上柴B股,2010-02-04,0.44,0.45,2629815307
900920.SH,上柴B股,2010-02-05,0.44,0.44,2583984003
900920.SH,上柴B股,2010-02-08,0.44,0.44,2600417929
900920.SH,上柴B股,2010-02-09,0.44,0.44,2610179110
900920.SH,上柴B股,2010-02-10,0.44,0.45,2642892879
900920.SH,上柴B股,2010-02-11,0.45,0.44,2606861806
900920.SH,上柴B股,2010-02-12,0.45,0.44,2606823622
900920.SH,上柴B股,2010-02-22,0.44,0.44,2616737349
900920.SH,上柴B股,2010-02-23,0.44,0.44,2597024592
900920.SH,上柴B股,2010-02-24,0.44,0.44,2620016469
900920.SH,上柴B股,2010-02-25,0.44,0.45,2649489735
900920.SH,上柴B股,2010-02-26,0.45,0.45,2646171903
900920.SH,上柴B股,2010-03-01,0.45,0.45,2652652236
900920.SH,上柴B股,2010-03-02,0.45,0.45,2642854167
900920.SH,上柴B股,2010-03-03,0.45,0.45,2672286655
900920.SH,上柴B股,2010-03-04,0.45,0.44,2626343871
900920.SH,上柴B股,2010-03-05,0.45,0.45,2646055620
900920.SH,上柴B股,2010-03-08,0.45,0.45,2659171137
900920.SH,上柴B股,2010-03-09,0.45,0.45,2672247509
900920.SH,上柴B股,2010-03-10,0.45,0.45,2659093231
900920.SH,上柴B股,2010-03-11,0.45,0.45,2649218072
900920.SH,上柴B股,2010-03-12,0.45,0.44,2619671079
900920.SH,上柴B股,2010-03-15,0.44,0.44,2577010392
900920.SH,上柴B股,2010-03-16,0.44,0.44,2583643368
900920.SH,上柴B股,2010-03-17,0.44,0.44,2606556330
900920.SH,上柴B股,2010-03-18,0.44,0.44,2619671079
