代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300772.SZ,运达股份,2019-04-26,7.73,9.28,2760284400
300772.SZ,运达股份,2019-04-29,10.21,10.21,3036606800
300772.SZ,运达股份,2019-04-30,11.23,11.23,3339385600
300772.SZ,运达股份,2019-05-06,12.36,12.36,3674500000
300772.SZ,运达股份,2019-05-07,13.59,13.59,4041950000
300772.SZ,运达股份,2019-05-08,14.96,14.96,4447614800
300772.SZ,运达股份,2019-05-09,16.45,16.45,4891494400
300772.SZ,运达股份,2019-05-10,18.09,18.09,5379468000
300772.SZ,运达股份,2019-05-13,19.90,19.90,5917414800
300772.SZ,运达股份,2019-05-14,20.18,19.69,5855683200
300772.SZ,运达股份,2019-05-15,19.69,21.66,6440663600
300772.SZ,运达股份,2019-05-16,21.66,19.57,5820408000
300772.SZ,运达股份,2019-05-17,18.78,18.08,5376528400
300772.SZ,运达股份,2019-05-20,18.04,17.59,5232488000
300772.SZ,运达股份,2019-05-21,17.55,17.55,5217790000
300772.SZ,运达股份,2019-05-22,17.41,17.62,5241306800
300772.SZ,运达股份,2019-05-23,17.16,16.07,4779789600
300772.SZ,运达股份,2019-05-24,16.46,17.68,5258944400
300772.SZ,运达股份,2019-05-27,17.79,17.23,5123722800
300772.SZ,运达股份,2019-05-28,16.98,17.79,5291280000
300772.SZ,运达股份,2019-05-29,17.49,18.46,5491172800
300772.SZ,运达股份,2019-05-30,18.23,19.59,5826287200
300772.SZ,运达股份,2019-05-31,20.75,21.55,6408328000
300772.SZ,运达股份,2019-06-03,22.73,19.39,5767495200
300772.SZ,运达股份,2019-06-04,17.48,17.46,5191333600
300772.SZ,运达股份,2019-06-05,17.38,16.50,4906192400
300772.SZ,运达股份,2019-06-06,16.90,16.07,4779789600
300772.SZ,运达股份,2019-06-10,15.93,16.14,4800366800
300772.SZ,运达股份,2019-06-11,15.86,16.69,4962044800
300772.SZ,运达股份,2019-06-12,16.38,16.01,4762152000
300772.SZ,运达股份,2019-06-13,15.82,16.19,4815064800
300772.SZ,运达股份,2019-06-14,16.11,15.08,4485829600
300772.SZ,运达股份,2019-06-17,15.06,14.82,4406460400
300772.SZ,运达股份,2019-06-18,14.93,15.04,4474071200
300772.SZ,运达股份,2019-06-19,15.51,15.85,4712178800
300772.SZ,运达股份,2019-06-20,15.60,16.27,4838581600
300772.SZ,运达股份,2019-06-21,16.08,17.23,5123722800
300772.SZ,运达股份,2019-06-24,17.99,16.61,4938528000
300772.SZ,运达股份,2019-06-25,16.21,15.64,4650447200
300772.SZ,运达股份,2019-06-26,15.46,15.75,4682782800
300772.SZ,运达股份,2019-06-27,15.80,15.56,4626930400
300772.SZ,运达股份,2019-06-28,15.39,15.70,4668084800
300772.SZ,运达股份,2019-07-01,16.18,16.38,4870917200
300772.SZ,运达股份,2019-07-02,16.51,16.26,4835642000
300772.SZ,运达股份,2019-07-03,16.21,15.86,4718058000
300772.SZ,运达股份,2019-07-04,15.91,15.99,4756272800
300772.SZ,运达股份,2019-07-05,16.01,16.35,4862098400
300772.SZ,运达股份,2019-07-08,16.24,15.17,4512286000
300772.SZ,运达股份,2019-07-09,15.12,15.34,4562259200
300772.SZ,运达股份,2019-07-10,15.44,14.95,4444675200
300772.SZ,运达股份,2019-07-11,14.99,15.12,4497588000
300772.SZ,运达股份,2019-07-12,15.12,15.07,4482890000
300772.SZ,运达股份,2019-07-15,14.92,14.99,4459373200
300772.SZ,运达股份,2019-07-16,15.15,15.00,4462312800
300772.SZ,运达股份,2019-07-17,14.93,14.96,4447614800
300772.SZ,运达股份,2019-07-18,14.83,14.33,4262420000
300772.SZ,运达股份,2019-07-19,14.33,14.43,4291816000
300772.SZ,运达股份,2019-07-22,14.70,13.43,3994916400
300772.SZ,运达股份,2019-07-23,13.48,13.55,4030191600
300772.SZ,运达股份,2019-07-24,13.52,13.70,4074285600
300772.SZ,运达股份,2019-07-25,13.72,13.71,4077225200
300772.SZ,运达股份,2019-07-26,13.69,13.70,4074285600
