代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300853.SZ,申昊科技,2020-07-24,36.33,43.59,3574490120
300853.SZ,申昊科技,2020-07-27,47.96,47.96,3932020760
300853.SZ,申昊科技,2020-07-28,52.75,52.75,4325467720
300853.SZ,申昊科技,2020-07-29,58.03,58.03,4758096120
300853.SZ,申昊科技,2020-07-30,63.83,63.83,5233987360
300853.SZ,申昊科技,2020-07-31,70.22,70.22,5757222840
300853.SZ,申昊科技,2020-08-03,77.23,77.23,6332700240
300853.SZ,申昊科技,2020-08-04,84.96,84.96,6966133520
300853.SZ,申昊科技,2020-08-05,93.45,93.45,7662420360
300853.SZ,申昊科技,2020-08-06,89.60,91.74,7522020200
300853.SZ,申昊科技,2020-08-07,91.09,82.57,6770226320
300853.SZ,申昊科技,2020-08-10,79.72,79.30,6501670200
300853.SZ,申昊科技,2020-08-11,80.44,76.72,6290253680
300853.SZ,申昊科技,2020-08-12,75.56,71.80,5887011360
300853.SZ,申昊科技,2020-08-13,71.56,70.04,5742529800
300853.SZ,申昊科技,2020-08-14,70.12,68.14,5587436600
300853.SZ,申昊科技,2020-08-17,68.38,69.82,5724571640
300853.SZ,申昊科技,2020-08-18,69.68,72.28,5926192800
300853.SZ,申昊科技,2020-08-19,71.46,69.87,5728653040
300853.SZ,申昊科技,2020-08-20,67.85,68.03,5577641240
300853.SZ,申昊科技,2020-08-21,68.83,71.58,5869053200
300853.SZ,申昊科技,2020-08-24,70.68,69.10,5665799480
300853.SZ,申昊科技,2020-08-25,68.22,71.26,5842932240
300853.SZ,申昊科技,2020-08-26,71.68,72.28,5926192800
300853.SZ,申昊科技,2020-08-27,71.46,70.38,5770283320
300853.SZ,申昊科技,2020-08-28,69.76,69.84,5726204200
300853.SZ,申昊科技,2020-08-31,69.70,71.50,5862522960
300853.SZ,申昊科技,2020-09-01,70.98,69.79,5722122800
300853.SZ,申昊科技,2020-09-02,69.80,68.70,5633148280
300853.SZ,申昊科技,2020-09-03,68.39,66.35,5440506200
300853.SZ,申昊科技,2020-09-04,64.81,65.46,5367041000
300853.SZ,申昊科技,2020-09-07,65.21,64.51,5289494400
300853.SZ,申昊科技,2020-09-08,64.83,66.18,5426629440
300853.SZ,申昊科技,2020-09-09,64.77,65.19,5345001440
300853.SZ,申昊科技,2020-09-10,65.84,58.59,4803807800
300853.SZ,申昊科技,2020-09-11,58.60,59.73,4897680000
300853.SZ,申昊科技,2020-09-14,60.02,60.63,4971145200
300853.SZ,申昊科技,2020-09-15,60.63,62.52,5126238400
300853.SZ,申昊科技,2020-09-16,62.71,63.66,5219294320
300853.SZ,申昊科技,2020-09-17,63.18,64.59,5296024640
300853.SZ,申昊科技,2020-09-18,63.85,63.99,5247047840
300853.SZ,申昊科技,2020-09-21,63.67,64.41,5281331600
300853.SZ,申昊科技,2020-09-22,63.75,63.27,5187459400
300853.SZ,申昊科技,2020-09-23,64.24,67.02,5495196960
300853.SZ,申昊科技,2020-09-24,66.30,66.68,5442955040
300853.SZ,申昊科技,2020-09-25,66.84,65.32,5331940960
300853.SZ,申昊科技,2020-09-28,65.05,63.79,5207050120
300853.SZ,申昊科技,2020-09-29,63.50,62.85,5130319800
300853.SZ,申昊科技,2020-09-30,62.85,61.90,5052773200
300853.SZ,申昊科技,2020-10-09,62.99,67.00,5469076000
300853.SZ,申昊科技,2020-10-12,67.89,67.98,5549071440
300853.SZ,申昊科技,2020-10-13,67.97,68.32,5576824960
300853.SZ,申昊科技,2020-10-14,68.30,68.99,5631515720
300853.SZ,申昊科技,2020-10-15,68.96,67.90,5542541200
300853.SZ,申昊科技,2020-10-16,67.80,65.83,5373571240
300853.SZ,申昊科技,2020-10-19,65.98,64.56,5269903680
300853.SZ,申昊科技,2020-10-20,64.90,67.05,5473157400
300853.SZ,申昊科技,2020-10-21,66.59,66.90,5460913200
300853.SZ,申昊科技,2020-10-22,66.55,66.24,5407038720
300853.SZ,申昊科技,2020-10-23,66.26,66.79,5451934120
300853.SZ,申昊科技,2020-10-26,67.15,72.55,5922111400
300853.SZ,申昊科技,2020-10-27,71.00,68.92,5625801760
300853.SZ,申昊科技,2020-10-28,70.12,70.62,5764569360
300853.SZ,申昊科技,2020-10-29,68.70,72.18,5891909040
300853.SZ,申昊科技,2020-10-30,72.05,74.58,6087816240
300853.SZ,申昊科技,2020-11-02,74.07,75.80,6187402400
300853.SZ,申昊科技,2020-11-03,75.00,75.20,6138425600
300853.SZ,申昊科技,2020-11-04,74.50,73.46,5996392880
300853.SZ,申昊科技,2020-11-05,73.00,75.00,6122100000
300853.SZ,申昊科技,2020-11-06,74.80,77.42,6319639760
300853.SZ,申昊科技,2020-11-09,78.00,78.60,6415960800
300853.SZ,申昊科技,2020-11-10,77.70,82.88,6765328640
300853.SZ,申昊科技,2020-11-11,80.28,79.83,6516363240
300853.SZ,申昊科技,2020-11-12,81.09,74.18,6055165040
300853.SZ,申昊科技,2020-11-13,73.88,74.25,6060879000
300853.SZ,申昊科技,2020-11-16,73.88,72.00,5877216000
300853.SZ,申昊科技,2020-11-17,72.13,72.88,5949048640
300853.SZ,申昊科技,2020-11-18,72.72,70.80,5779262400
300853.SZ,申昊科技,2020-11-19,70.30,70.86,5784160080
300853.SZ,申昊科技,2020-11-20,70.80,70.35,5742529800
300853.SZ,申昊科技,2020-11-23,70.50,72.44,5913132320
300853.SZ,申昊科技,2020-11-24,72.40,72.05,5881297400
300853.SZ,申昊科技,2020-11-25,71.79,69.17,5646208760
300853.SZ,申昊科技,2020-11-26,69.01,66.20,5403773600
300853.SZ,申昊科技,2020-11-27,66.24,67.30,5493564400
300853.SZ,申昊科技,2020-11-30,67.00,67.00,5469076000
300853.SZ,申昊科技,2020-12-01,67.00,67.40,5501727200
300853.SZ,申昊科技,2020-12-02,67.05,66.78,5451117840
300853.SZ,申昊科技,2020-12-03,66.85,65.46,5343368880
300853.SZ,申昊科技,2020-12-04,65.16,65.55,5350715400
300853.SZ,申昊科技,2020-12-07,65.30,67.08,5475606240
300853.SZ,申昊科技,2020-12-08,67.08,66.74,5447852720
300853.SZ,申昊科技,2020-12-09,66.52,64.35,5252761800
300853.SZ,申昊科技,2020-12-10,64.52,63.58,5189908240
300853.SZ,申昊科技,2020-12-11,63.60,61.48,5018489440
300853.SZ,申昊科技,2020-12-14,61.40,62.76,5122973280
300853.SZ,申昊科技,2020-12-15,62.49,62.43,5096036040
300853.SZ,申昊科技,2020-12-16,61.82,63.70,5199703600
300853.SZ,申昊科技,2020-12-17,63.70,63.30,5167052400
300853.SZ,申昊科技,2020-12-18,63.30,61.70,5036447600
300853.SZ,申昊科技,2020-12-21,61.49,62.35,5089505800
300853.SZ,申昊科技,2020-12-22,62.37,59.95,4893598600
300853.SZ,申昊科技,2020-12-23,60.58,60.97,4976859160
300853.SZ,申昊科技,2020-12-24,60.98,63.03,5145012840
300853.SZ,申昊科技,2020-12-25,62.99,64.10,5232354800
300853.SZ,申昊科技,2020-12-28,63.58,61.53,5022570840
300853.SZ,申昊科技,2020-12-29,61.15,63.94,5219294320
300853.SZ,申昊科技,2020-12-30,63.55,64.85,5293575800
300853.SZ,申昊科技,2020-12-31,64.76,64.99,5305003720

数据来源: Wind
