代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
688577.SH,浙海德曼,2020-09-16,58.00,61.34,3310625305
688577.SH,浙海德曼,2020-09-17,57.80,66.50,3589119380
688577.SH,浙海德曼,2020-09-18,63.88,58.83,3175156288
688577.SH,浙海德曼,2020-09-21,58.20,57.81,3120105133
688577.SH,浙海德曼,2020-09-22,57.00,54.55,2944157326
688577.SH,浙海德曼,2020-09-23,54.77,55.19,2978699227
688577.SH,浙海德曼,2020-09-24,54.58,53.28,2875613242
688577.SH,浙海德曼,2020-09-25,53.91,50.97,2750938568
688577.SH,浙海德曼,2020-09-28,51.16,48.60,2623025592
688577.SH,浙海德曼,2020-09-29,49.00,48.61,2623565309
688577.SH,浙海德曼,2020-09-30,48.41,47.77,2578229064
688577.SH,浙海德曼,2020-10-09,48.00,50.00,2698586000
688577.SH,浙海德曼,2020-10-12,50.00,51.00,2752557720
688577.SH,浙海德曼,2020-10-13,50.68,50.48,2724492426
688577.SH,浙海德曼,2020-10-14,50.93,51.92,2802211702
688577.SH,浙海德曼,2020-10-15,51.74,50.08,2702903738
688577.SH,浙海德曼,2020-10-16,50.10,50.23,2710999496
688577.SH,浙海德曼,2020-10-19,50.39,49.89,2692649111
688577.SH,浙海德曼,2020-10-20,49.60,50.55,2728270446
688577.SH,浙海德曼,2020-10-21,50.61,50.56,2728810163
688577.SH,浙海德曼,2020-10-22,50.42,50.91,2747700265
688577.SH,浙海德曼,2020-10-23,50.92,49.59,2676457595
688577.SH,浙海德曼,2020-10-26,49.35,50.08,2702903738
688577.SH,浙海德曼,2020-10-27,49.69,50.47,2723952708
688577.SH,浙海德曼,2020-10-28,50.49,51.00,2752557720
688577.SH,浙海德曼,2020-10-29,50.00,50.85,2744461962
688577.SH,浙海德曼,2020-10-30,50.60,48.99,2644074563
688577.SH,浙海德曼,2020-11-02,48.99,47.46,2561497831
688577.SH,浙海德曼,2020-11-03,47.61,49.29,2660266079
688577.SH,浙海德曼,2020-11-04,49.67,49.79,2687251939
688577.SH,浙海德曼,2020-11-05,50.24,50.15,2706681758
688577.SH,浙海德曼,2020-11-06,50.05,49.98,2697506566
688577.SH,浙海德曼,2020-11-09,50.30,51.75,2793036510
688577.SH,浙海德曼,2020-11-10,51.75,51.78,2794655662
688577.SH,浙海德曼,2020-11-11,51.39,51.00,2752557720
688577.SH,浙海德曼,2020-11-12,51.05,50.85,2744461962
688577.SH,浙海德曼,2020-11-13,50.60,52.90,2855103988
688577.SH,浙海德曼,2020-11-16,53.35,53.40,2882089848
688577.SH,浙海德曼,2020-11-17,53.38,55.00,2968444600
688577.SH,浙海德曼,2020-11-18,55.10,56.20,3033210664
688577.SH,浙海德曼,2020-11-19,56.58,56.03,3024035472
688577.SH,浙海德曼,2020-11-20,56.00,55.90,3017019148
688577.SH,浙海德曼,2020-11-23,55.88,54.20,2925267224
688577.SH,浙海德曼,2020-11-24,54.05,54.25,2927965810
688577.SH,浙海德曼,2020-11-25,54.29,54.06,2917711183
688577.SH,浙海德曼,2020-11-26,54.10,53.99,2913933163
688577.SH,浙海德曼,2020-11-27,53.82,54.50,2941458740
688577.SH,浙海德曼,2020-11-30,54.45,54.12,2920949486
688577.SH,浙海德曼,2020-12-01,54.00,54.91,2963587145
688577.SH,浙海德曼,2020-12-02,55.09,55.16,2977080075
688577.SH,浙海德曼,2020-12-03,55.00,53.54,2889645889
688577.SH,浙海德曼,2020-12-04,53.40,52.90,2855103988
688577.SH,浙海德曼,2020-12-07,52.70,52.00,2806529440
688577.SH,浙海德曼,2020-12-08,51.98,51.80,2795735096
688577.SH,浙海德曼,2020-12-09,52.00,50.60,2730969032
688577.SH,浙海德曼,2020-12-10,50.60,51.39,2773606691
688577.SH,浙海德曼,2020-12-11,51.80,49.20,2655408624
688577.SH,浙海德曼,2020-12-14,49.45,49.15,2652710038
688577.SH,浙海德曼,2020-12-15,48.39,48.88,2638137674
688577.SH,浙海德曼,2020-12-16,48.88,47.85,2582546802
688577.SH,浙海德曼,2020-12-17,47.71,48.04,2592801429
688577.SH,浙海德曼,2020-12-18,48.12,48.35,2609532662
688577.SH,浙海德曼,2020-12-21,48.33,49.89,2692649111
688577.SH,浙海德曼,2020-12-22,49.59,48.77,2632200784
688577.SH,浙海德曼,2020-12-23,48.65,48.16,2599278035
688577.SH,浙海德曼,2020-12-24,47.65,45.89,2476762231
688577.SH,浙海德曼,2020-12-25,45.73,46.15,2490794878
688577.SH,浙海德曼,2020-12-28,46.20,44.35,2393645782
688577.SH,浙海德曼,2020-12-29,44.35,44.07,2378533700
688577.SH,浙海德曼,2020-12-30,44.06,43.40,2342372648
688577.SH,浙海德曼,2020-12-31,43.26,43.41,2342912365

数据来源: Wind
