代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
601002.SH,晋亿实业,2010-01-04,7.43,7.45,5870836500
601002.SH,晋亿实业,2010-01-05,7.39,7.59,5974222300
601002.SH,晋亿实业,2010-01-06,7.51,7.41,5833913000
601002.SH,晋亿实业,2010-01-07,7.41,7.14,5627141400
601002.SH,晋亿实业,2010-01-08,7.09,7.24,5700988400
601002.SH,晋亿实业,2010-01-11,7.29,7.16,5641910800
601002.SH,晋亿实业,2010-01-12,7.03,7.32,5767450700
601002.SH,晋亿实业,2010-01-13,7.16,7.14,5627141400
601002.SH,晋亿实业,2010-01-14,7.17,7.44,5863451800
601002.SH,晋亿实业,2010-01-15,7.49,7.43,5848682400
601002.SH,晋亿实业,2010-01-18,7.44,7.51,5915144700
601002.SH,晋亿实业,2010-01-19,7.53,7.38,5811758900
601002.SH,晋亿实业,2010-01-20,7.41,7.42,5841297700
601002.SH,晋亿实业,2010-01-21,7.40,7.24,5700988400
601002.SH,晋亿实业,2010-01-22,7.12,6.99,5508986200
601002.SH,晋亿实业,2010-01-25,6.99,6.92,5449908600
601002.SH,晋亿实业,2010-01-26,6.92,6.71,5287445200
601002.SH,晋亿实业,2010-01-27,6.62,6.49,5110212400
601002.SH,晋亿实业,2010-01-28,6.47,6.58,5184059400
601002.SH,晋亿实业,2010-01-29,6.59,6.84,5383446300
601002.SH,晋亿实业,2010-02-01,6.84,6.87,5412985100
601002.SH,晋亿实业,2010-02-02,6.87,7.11,5597602600
601002.SH,晋亿实业,2010-02-03,7.04,7.23,5693603700
601002.SH,晋亿实业,2010-02-04,7.14,7.28,5730527200
601002.SH,晋亿实业,2010-02-05,7.13,7.22,5686219000
601002.SH,晋亿实业,2010-02-08,7.19,7.29,5745296600
601002.SH,晋亿实业,2010-02-09,7.28,7.21,5678834300
601002.SH,晋亿实业,2010-02-10,7.25,7.31,5760066000
601002.SH,晋亿实业,2010-02-11,7.44,7.30,5752681300
601002.SH,晋亿实业,2010-02-12,7.33,7.16,5641910800
601002.SH,晋亿实业,2010-02-22,7.17,7.12,5604987300
601002.SH,晋亿实业,2010-02-23,7.10,7.29,5737911900
601002.SH,晋亿实业,2010-02-24,7.23,7.36,5796989500
601002.SH,晋亿实业,2010-02-25,7.32,7.43,5848682400
601002.SH,晋亿实业,2010-02-26,7.43,7.43,5848682400
601002.SH,晋亿实业,2010-03-01,7.50,7.44,5863451800
601002.SH,晋亿实业,2010-03-02,7.49,7.39,5819143600
601002.SH,晋亿实业,2010-03-03,7.36,7.66,6033299900
601002.SH,晋亿实业,2010-03-04,7.64,7.35,5789604800
601002.SH,晋亿实业,2010-03-05,7.47,7.76,6114531600
601002.SH,晋亿实业,2010-03-08,7.71,7.73,6084992800
601002.SH,晋亿实业,2010-03-09,7.80,7.71,6070223400
601002.SH,晋亿实业,2010-03-10,7.76,7.39,5819143600
601002.SH,晋亿实业,2010-03-11,7.30,7.28,5730527200
601002.SH,晋亿实业,2010-03-12,7.29,7.03,5538525000
601002.SH,晋亿实业,2010-03-15,7.07,7.17,5649295500
601002.SH,晋亿实业,2010-03-16,7.20,7.36,5796989500
601002.SH,晋亿实业,2010-03-17,7.36,7.48,5892990600
601002.SH,晋亿实业,2010-03-18,7.58,7.52,5922529400
601002.SH,晋亿实业,2010-03-19,7.61,7.58,5966837600
601002.SH,晋亿实业,2010-03-22,7.59,7.59,5981607000
601002.SH,晋亿实业,2010-03-23,7.62,7.49,5900375300
601002.SH,晋亿实业,2010-03-24,7.50,7.49,5900375300
601002.SH,晋亿实业,2010-03-25,7.49,7.27,5723142500
601002.SH,晋亿实业,2010-03-26,7.21,7.37,5804374200
601002.SH,晋亿实业,2010-03-29,7.37,7.52,5922529400
601002.SH,晋亿实业,2010-03-30,7.51,7.52,5922529400
601002.SH,晋亿实业,2010-03-31,7.53,7.47,5885605900
601002.SH,晋亿实业,2010-04-01,7.46,7.59,5981607000
601002.SH,晋亿实业,2010-04-02,7.60,7.62,6003761100
601002.SH,晋亿实业,2010-04-06,7.64,7.66,6033299900
601002.SH,晋亿实业,2010-04-07,7.68,7.75,6107146900
601002.SH,晋亿实业,2010-04-08,7.72,7.80,6144070400
601002.SH,晋亿实业,2010-04-09,7.78,7.89,6210532700
601002.SH,晋亿实业,2010-04-12,7.88,7.75,6107146900
601002.SH,晋亿实业,2010-04-13,7.74,7.98,6284379700
601002.SH,晋亿实业,2010-04-14,7.96,8.16,6424689000
601002.SH,晋亿实业,2010-04-15,8.16,8.16,6424689000
601002.SH,晋亿实业,2010-04-16,8.15,7.94,6254840900
601002.SH,晋亿实业,2010-04-19,7.78,7.41,5833913000
601002.SH,晋亿实业,2010-04-20,7.41,7.44,5856067100
601002.SH,晋亿实业,2010-04-21,7.44,7.59,5974222300
