代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603131.SH,上海沪工,2016-06-07,5.06,5.06,1453000000
603131.SH,上海沪工,2016-06-08,5.56,5.56,1598000000
603131.SH,上海沪工,2016-06-13,6.12,6.12,1758000000
603131.SH,上海沪工,2016-06-14,6.73,6.73,1934000000
603131.SH,上海沪工,2016-06-15,7.41,7.41,2127000000
603131.SH,上海沪工,2016-06-16,8.15,8.15,2340000000
603131.SH,上海沪工,2016-06-17,8.96,8.96,2574000000
603131.SH,上海沪工,2016-06-20,9.86,9.86,2831000000
603131.SH,上海沪工,2016-06-21,10.84,10.84,3114000000
603131.SH,上海沪工,2016-06-22,11.93,11.93,3425000000
603131.SH,上海沪工,2016-06-23,13.12,13.12,3768000000
603131.SH,上海沪工,2016-06-24,14.43,14.43,4145000000
603131.SH,上海沪工,2016-06-27,15.88,15.88,4560000000
603131.SH,上海沪工,2016-06-28,17.47,17.47,5016000000
603131.SH,上海沪工,2016-06-29,19.21,19.21,5518000000
603131.SH,上海沪工,2016-06-30,21.14,21.14,6070000000
603131.SH,上海沪工,2016-07-01,23.25,23.25,6677000000
603131.SH,上海沪工,2016-07-04,25.58,25.58,7345000000
603131.SH,上海沪工,2016-07-05,28.14,28.14,8080000000
603131.SH,上海沪工,2016-07-06,30.95,30.95,8888000000
603131.SH,上海沪工,2016-07-07,34.05,34.05,9777000000
603131.SH,上海沪工,2016-07-08,36.75,37.45,10755000000
603131.SH,上海沪工,2016-07-11,36.21,33.93,9744000000
603131.SH,上海沪工,2016-07-12,32.59,33.02,9482000000
603131.SH,上海沪工,2016-07-13,32.38,33.19,9532000000
603131.SH,上海沪工,2016-07-14,32.75,32.27,9268000000
603131.SH,上海沪工,2016-07-15,32.38,32.43,9314000000
603131.SH,上海沪工,2016-07-18,32.04,30.95,8888000000
603131.SH,上海沪工,2016-07-19,30.82,29.96,8603000000
603131.SH,上海沪工,2016-07-20,29.91,29.89,8584000000
603131.SH,上海沪工,2016-07-21,29.88,29.19,8382000000
603131.SH,上海沪工,2016-07-22,28.90,27.55,7912000000
603131.SH,上海沪工,2016-07-25,27.09,28.17,8089000000
603131.SH,上海沪工,2016-07-26,28.13,28.26,8117000000
603131.SH,上海沪工,2016-07-27,27.86,26.13,7504000000
603131.SH,上海沪工,2016-07-28,25.94,25.46,7313000000
603131.SH,上海沪工,2016-07-29,25.46,26.06,7484000000
603131.SH,上海沪工,2016-08-01,25.52,24.20,6949000000
603131.SH,上海沪工,2016-08-02,24.03,24.41,7010000000
603131.SH,上海沪工,2016-08-03,24.43,25.35,7281000000
603131.SH,上海沪工,2016-08-04,25.31,25.25,7250000000
603131.SH,上海沪工,2016-08-05,25.24,24.45,7022000000
603131.SH,上海沪工,2016-08-08,24.36,25.14,7221000000
603131.SH,上海沪工,2016-08-09,24.96,25.43,7302000000
603131.SH,上海沪工,2016-08-10,25.42,27.97,8031000000
603131.SH,上海沪工,2016-08-11,27.37,27.16,7801000000
603131.SH,上海沪工,2016-08-12,26.88,27.38,7862000000
603131.SH,上海沪工,2016-08-15,27.33,27.92,8019000000
603131.SH,上海沪工,2016-08-16,27.91,27.74,7965000000
603131.SH,上海沪工,2016-08-17,27.54,27.52,7904000000
603131.SH,上海沪工,2016-08-18,27.37,27.99,8038000000
603131.SH,上海沪工,2016-08-19,28.19,28.46,8173000000
603131.SH,上海沪工,2016-08-22,27.98,26.07,7488000000
603131.SH,上海沪工,2016-08-23,25.77,26.26,7540000000
603131.SH,上海沪工,2016-08-24,26.29,26.05,7482000000
603131.SH,上海沪工,2016-08-25,25.94,25.54,7334000000
603131.SH,上海沪工,2016-08-26,25.61,25.22,7244000000
603131.SH,上海沪工,2016-08-29,25.22,25.21,7239000000
603131.SH,上海沪工,2016-08-30,25.22,25.29,7262000000
603131.SH,上海沪工,2016-08-31,25.35,26.15,7510000000
603131.SH,上海沪工,2016-09-01,26.16,25.34,7278000000
603131.SH,上海沪工,2016-09-02,25.21,25.20,7237000000
603131.SH,上海沪工,2016-09-05,25.20,25.28,7259000000
603131.SH,上海沪工,2016-09-06,25.44,25.36,7284000000
603131.SH,上海沪工,2016-09-07,25.55,25.04,7192000000
603131.SH,上海沪工,2016-09-08,24.90,24.88,7144000000
603131.SH,上海沪工,2016-09-09,24.77,24.46,7023000000
603131.SH,上海沪工,2016-09-12,23.86,23.46,6737000000
603131.SH,上海沪工,2016-09-13,23.69,23.43,6730000000
603131.SH,上海沪工,2016-09-14,23.24,23.28,6685000000
603131.SH,上海沪工,2016-09-19,23.31,23.47,6740000000
603131.SH,上海沪工,2016-09-20,23.50,23.42,6727000000
603131.SH,上海沪工,2016-09-21,23.50,23.45,6735000000
603131.SH,上海沪工,2016-09-22,23.51,23.45,6734000000
603131.SH,上海沪工,2016-09-23,23.46,22.72,6525000000
603131.SH,上海沪工,2016-09-26,22.63,21.01,6034000000
603131.SH,上海沪工,2016-09-27,20.98,21.55,6189000000
603131.SH,上海沪工,2016-09-28,21.52,21.53,6184000000
603131.SH,上海沪工,2016-09-29,21.74,21.50,6175000000
603131.SH,上海沪工,2016-09-30,21.50,21.14,6071000000
603131.SH,上海沪工,2016-10-10,21.42,21.99,6315000000
603131.SH,上海沪工,2016-10-11,21.84,21.94,6300000000
603131.SH,上海沪工,2016-10-12,21.80,22.24,6387000000
603131.SH,上海沪工,2016-10-13,22.24,22.23,6384000000
603131.SH,上海沪工,2016-10-14,22.15,22.06,6334000000
603131.SH,上海沪工,2016-10-17,22.21,21.90,6290000000
603131.SH,上海沪工,2016-10-18,21.90,22.28,6398000000
603131.SH,上海沪工,2016-10-19,22.25,22.40,6434000000
603131.SH,上海沪工,2016-10-20,22.43,22.25,6391000000
603131.SH,上海沪工,2016-10-21,22.31,22.17,6368000000
603131.SH,上海沪工,2016-10-24,22.17,22.67,6510000000
603131.SH,上海沪工,2016-10-25,22.73,23.95,6877000000
603131.SH,上海沪工,2016-10-26,23.63,23.26,6680000000
603131.SH,上海沪工,2016-10-27,23.24,23.31,6693000000
603131.SH,上海沪工,2016-10-28,22.84,23.08,6627000000
603131.SH,上海沪工,2016-10-31,23.08,23.24,6675000000
603131.SH,上海沪工,2016-11-01,23.19,23.68,6801000000
603131.SH,上海沪工,2016-11-02,23.82,23.46,6738000000
603131.SH,上海沪工,2016-11-03,23.21,23.54,6761000000
603131.SH,上海沪工,2016-11-04,23.50,24.51,7040000000
