代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603011.SH,合锻智能,2014-11-07,2.93,2.93,1100335000
603011.SH,合锻智能,2014-11-10,3.22,3.22,1209830000
603011.SH,合锻智能,2014-11-11,3.54,3.54,1330095000
603011.SH,合锻智能,2014-11-12,3.90,3.90,1462925000
603011.SH,合锻智能,2014-11-13,4.29,4.29,1610115000
603011.SH,合锻智能,2014-11-14,4.72,4.72,1771665000
603011.SH,合锻智能,2014-11-17,5.19,5.19,1949370000
603011.SH,合锻智能,2014-11-18,5.72,5.72,2145025000
603011.SH,合锻智能,2014-11-19,6.29,6.29,2360425000
603011.SH,合锻智能,2014-11-20,6.92,6.92,2597365000
603011.SH,合锻智能,2014-11-21,7.61,7.61,2857640000
603011.SH,合锻智能,2014-11-24,8.37,8.37,3143045000
603011.SH,合锻智能,2014-11-25,9.21,9.21,3457170000
603011.SH,合锻智能,2014-11-26,10.13,10.13,3803605000
603011.SH,合锻智能,2014-11-27,11.15,11.15,4184145000
603011.SH,合锻智能,2014-11-28,12.26,12.26,4602380000
603011.SH,合锻智能,2014-12-01,13.49,13.49,5061900000
603011.SH,合锻智能,2014-12-02,14.84,14.84,5568090000
603011.SH,合锻智能,2014-12-03,16.32,16.32,6124540000
603011.SH,合锻智能,2014-12-04,16.32,16.32,6124540000
603011.SH,合锻智能,2014-12-05,17.83,17.95,6736635000
603011.SH,合锻智能,2014-12-08,17.93,16.16,6063510000
603011.SH,合锻智能,2014-12-09,14.54,14.54,5456800000
603011.SH,合锻智能,2014-12-10,13.41,13.11,4921890000
603011.SH,合锻智能,2014-12-11,13.20,14.20,5329355000
603011.SH,合锻智能,2014-12-12,13.77,13.25,4973945000
603011.SH,合锻智能,2014-12-15,13.06,12.76,4789060000
603011.SH,合锻智能,2014-12-16,12.76,12.85,4823165000
603011.SH,合锻智能,2014-12-17,12.81,12.22,4586225000
603011.SH,合锻智能,2014-12-18,12.10,11.98,4494680000
603011.SH,合锻智能,2014-12-19,11.97,10.98,4119525000
603011.SH,合锻智能,2014-12-22,10.85,9.88,3708470000
603011.SH,合锻智能,2014-12-23,9.54,10.23,3837710000
603011.SH,合锻智能,2014-12-24,10.10,10.45,3922075000
603011.SH,合锻智能,2014-12-25,10.46,10.74,4031570000
603011.SH,合锻智能,2014-12-26,10.45,10.41,3905920000
603011.SH,合锻智能,2014-12-29,10.23,9.98,3746165000
603011.SH,合锻智能,2014-12-30,10.00,9.81,3681545000
603011.SH,合锻智能,2014-12-31,9.81,9.74,3656415000
603011.SH,合锻智能,2015-01-05,9.75,9.90,3713855000
603011.SH,合锻智能,2015-01-06,9.84,10.21,3832325000
603011.SH,合锻智能,2015-01-07,10.09,9.95,3733600000
603011.SH,合锻智能,2015-01-08,9.86,10.06,3774885000
603011.SH,合锻智能,2015-01-09,9.96,10.34,3882585000
603011.SH,合锻智能,2015-01-12,10.34,9.64,3616925000
603011.SH,合锻智能,2015-01-13,9.28,9.66,3625900000
603011.SH,合锻智能,2015-01-14,9.68,9.41,3530765000
603011.SH,合锻智能,2015-01-15,9.46,9.45,3545125000
603011.SH,合锻智能,2015-01-16,9.36,9.65,3622310000
603011.SH,合锻智能,2015-01-19,9.57,9.69,3636670000
603011.SH,合锻智能,2015-01-20,9.69,10.66,4001055000
603011.SH,合锻智能,2015-01-21,11.09,10.90,4090805000
603011.SH,合锻智能,2015-01-22,11.02,11.99,4500065000
603011.SH,合锻智能,2015-01-23,12.39,11.36,4263125000
603011.SH,合锻智能,2015-01-26,11.10,11.37,4266715000
603011.SH,合锻智能,2015-01-27,11.33,11.04,4142860000
603011.SH,合锻智能,2015-01-28,11.00,11.11,4171580000
603011.SH,合锻智能,2015-01-29,11.01,10.76,4038750000
603011.SH,合锻智能,2015-01-30,10.77,10.41,3905920000
603011.SH,合锻智能,2015-02-02,10.33,10.38,3895150000
603011.SH,合锻智能,2015-02-03,10.38,11.01,4132090000
603011.SH,合锻智能,2015-02-04,10.77,10.69,4011825000
603011.SH,合锻智能,2015-02-05,10.69,10.40,3904125000
603011.SH,合锻智能,2015-02-06,10.33,9.84,3692315000
