代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603109.SH,神驰机电,2019-12-31,21.90,26.27,3882354900
603109.SH,神驰机电,2020-01-02,28.90,28.90,4271030400
603109.SH,神驰机电,2020-01-03,31.79,31.79,4697840100
603109.SH,神驰机电,2020-01-06,30.77,29.95,4425033900
603109.SH,神驰机电,2020-01-07,28.98,29.05,4293030900
603109.SH,神驰机电,2020-01-08,28.78,27.30,4033425000
603109.SH,神驰机电,2020-01-09,27.40,27.17,4014357900
603109.SH,神驰机电,2020-01-10,26.91,27.16,4012891200
603109.SH,神驰机电,2020-01-13,27.00,27.39,4046625300
603109.SH,神驰机电,2020-01-14,27.25,26.86,3968890200
603109.SH,神驰机电,2020-01-15,26.79,26.14,3861821100
603109.SH,神驰机电,2020-01-16,26.17,25.67,3792886200
603109.SH,神驰机电,2020-01-17,25.72,25.38,3750351900
603109.SH,神驰机电,2020-01-20,25.41,25.74,3803153100
603109.SH,神驰机电,2020-01-21,25.80,24.94,3685817100
603109.SH,神驰机电,2020-01-22,24.89,24.50,3619815600
603109.SH,神驰机电,2020-01-23,24.37,23.43,3461412000
603109.SH,神驰机电,2020-02-03,21.08,21.08,3115270800
603109.SH,神驰机电,2020-02-04,19.19,20.15,2977401000
603109.SH,神驰机电,2020-02-05,20.30,20.55,3036069000
603109.SH,神驰机电,2020-02-06,20.55,20.85,3081536700
603109.SH,神驰机电,2020-02-07,20.70,20.94,3094737000
603109.SH,神驰机电,2020-02-10,20.73,21.53,3181272300
603109.SH,神驰机电,2020-02-11,21.29,21.40,3162205200
603109.SH,神驰机电,2020-02-12,21.34,21.56,3185672400
603109.SH,神驰机电,2020-02-13,21.44,20.97,3099137100
603109.SH,神驰机电,2020-02-14,20.98,21.78,3217939800
603109.SH,神驰机电,2020-02-17,21.78,22.22,3283941300
603109.SH,神驰机电,2020-02-18,22.19,22.41,3311808600
603109.SH,神驰机电,2020-02-19,22.41,21.96,3244340400
603109.SH,神驰机电,2020-02-20,22.09,22.28,3292741500
603109.SH,神驰机电,2020-02-21,22.24,22.36,3304475100
603109.SH,神驰机电,2020-02-24,22.31,22.14,3270741000
603109.SH,神驰机电,2020-02-25,21.55,21.46,3171005400
603109.SH,神驰机电,2020-02-26,20.96,21.39,3160738500
603109.SH,神驰机电,2020-02-27,21.23,21.18,3129937800
603109.SH,神驰机电,2020-02-28,20.56,19.91,2942200200
603109.SH,神驰机电,2020-03-02,20.01,20.60,3043402500
603109.SH,神驰机电,2020-03-03,20.99,22.23,3285408000
603109.SH,神驰机电,2020-03-04,21.84,23.16,3421811100
603109.SH,神驰机电,2020-03-05,23.22,22.96,3392477100
603109.SH,神驰机电,2020-03-06,22.53,22.71,3355809600
603109.SH,神驰机电,2020-03-09,22.33,21.49,3175405500
603109.SH,神驰机电,2020-03-10,20.94,21.73,3210606300
603109.SH,神驰机电,2020-03-11,21.84,21.17,3128471100
603109.SH,神驰机电,2020-03-12,20.81,20.67,3053669400
603109.SH,神驰机电,2020-03-13,19.78,20.25,2992068000
603109.SH,神驰机电,2020-03-16,20.56,19.84,2931933300
603109.SH,神驰机电,2020-03-17,19.99,20.01,2956867200
603109.SH,神驰机电,2020-03-18,20.37,20.06,2964200700
603109.SH,神驰机电,2020-03-19,19.97,20.54,3034602300
603109.SH,神驰机电,2020-03-20,20.76,20.74,3063936300
603109.SH,神驰机电,2020-03-23,20.20,19.82,2928999900
603109.SH,神驰机电,2020-03-24,20.13,20.25,2992068000
603109.SH,神驰机电,2020-03-25,20.59,21.12,3121137600
603109.SH,神驰机电,2020-03-26,20.84,21.28,3144604800
603109.SH,神驰机电,2020-03-27,21.40,21.56,3185672400
603109.SH,神驰机电,2020-03-30,20.89,20.73,3062469600
603109.SH,神驰机电,2020-03-31,21.01,21.94,3241407000
603109.SH,神驰机电,2020-04-01,21.84,21.41,3163671900
603109.SH,神驰机电,2020-04-02,20.94,21.28,3144604800
603109.SH,神驰机电,2020-04-03,21.09,21.58,3188605800
603109.SH,神驰机电,2020-04-07,21.68,21.94,3241407000
603109.SH,神驰机电,2020-04-08,21.71,21.44,3168072000
603109.SH,神驰机电,2020-04-09,21.44,21.21,3134337900
603109.SH,神驰机电,2020-04-10,21.28,20.54,3034602300
603109.SH,神驰机电,2020-04-13,20.37,22.14,3270741000
603109.SH,神驰机电,2020-04-14,22.41,24.35,3597815100
603109.SH,神驰机电,2020-04-15,25.69,26.78,3957156600
603109.SH,神驰机电,2020-04-16,28.47,28.57,4221162600
603109.SH,神驰机电,2020-04-17,29.64,31.43,4643572200
603109.SH,神驰机电,2020-04-20,34.57,34.57,5108516100
603109.SH,神驰机电,2020-04-21,33.25,34.58,5109982800
603109.SH,神驰机电,2020-04-22,31.13,31.13,4599571200
603109.SH,神驰机电,2020-04-23,28.10,29.20,4315031400
603109.SH,神驰机电,2020-04-24,29.20,30.72,4539436500
603109.SH,神驰机电,2020-04-27,29.88,32.03,4733040900
603109.SH,神驰机电,2020-04-28,32.24,35.24,5206785000
603109.SH,神驰机电,2020-04-29,37.90,38.76,5727463500
603109.SH,神驰机电,2020-04-30,42.63,42.64,6300943200
603109.SH,神驰机电,2020-05-06,41.91,46.91,6931624200
603109.SH,神驰机电,2020-05-07,47.84,48.02,7095894600
603109.SH,神驰机电,2020-05-08,47.65,47.99,7091494500
603109.SH,神驰机电,2020-05-11,46.83,47.88,7075360800
603109.SH,神驰机电,2020-05-12,48.21,45.57,6733619700
603109.SH,神驰机电,2020-05-13,41.01,44.22,6534148500
603109.SH,神驰机电,2020-05-14,43.08,41.90,6190940700
603109.SH,神驰机电,2020-05-15,42.67,40.71,6014936700
603109.SH,神驰机电,2020-05-18,40.14,39.59,5850666300
603109.SH,神驰机电,2020-05-19,40.61,40.35,5962135500
603109.SH,神驰机电,2020-05-20,39.58,36.32,5366655300
603109.SH,神驰机电,2020-05-21,35.19,33.13,4895844600
603109.SH,神驰机电,2020-05-22,32.95,30.32,4480768500
603109.SH,神驰机电,2020-05-25,30.52,30.42,4495435500
603109.SH,神驰机电,2020-05-26,30.63,30.88,4562903700
603109.SH,神驰机电,2020-05-27,30.76,29.99,4430900700
603109.SH,神驰机电,2020-05-28,30.15,29.53,4363432500
603109.SH,神驰机电,2020-05-29,29.78,29.25,4322364900
603109.SH,神驰机电,2020-06-01,29.46,30.11,4448501100
603109.SH,神驰机电,2020-06-02,30.13,33.11,4892911200
603109.SH,神驰机电,2020-06-03,33.75,31.95,4721307300
603109.SH,神驰机电,2020-06-04,31.54,30.87,4561437000
603109.SH,神驰机电,2020-06-05,30.80,28.99,4251963300
603109.SH,神驰机电,2020-06-08,29.37,30.03,4404500100
603109.SH,神驰机电,2020-06-09,30.39,28.99,4251963300
603109.SH,神驰机电,2020-06-10,29.16,28.03,4111160100
603109.SH,神驰机电,2020-06-11,28.00,28.18,4133160600
603109.SH,神驰机电,2020-06-12,27.28,28.00,4106760000
603109.SH,神驰机电,2020-06-15,27.80,28.06,4115560200
603109.SH,神驰机电,2020-06-16,28.31,29.03,4257830100
603109.SH,神驰机电,2020-06-17,28.88,28.58,4191828600
603109.SH,神驰机电,2020-06-18,28.49,28.27,4146360900
603109.SH,神驰机电,2020-06-19,28.26,28.19,4134627300
603109.SH,神驰机电,2020-06-22,28.20,28.93,4243163100
603109.SH,神驰机电,2020-06-23,28.93,30.95,4539436500
603109.SH,神驰机电,2020-06-24,30.08,33.38,4895844600
603109.SH,神驰机电,2020-06-29,32.85,36.72,5385722400
603109.SH,神驰机电,2020-06-30,37.79,35.40,5192118000
603109.SH,神驰机电,2020-07-01,34.99,34.57,5070381900
603109.SH,神驰机电,2020-07-02,33.80,33.27,4879710900
603109.SH,神驰机电,2020-07-03,33.16,33.44,4904644800
603109.SH,神驰机电,2020-07-06,33.49,35.27,5173050900
603109.SH,神驰机电,2020-07-07,35.37,37.38,5482524600
603109.SH,神驰机电,2020-07-08,37.10,36.89,5410656300
603109.SH,神驰机电,2020-07-09,36.89,37.30,5470791000
603109.SH,神驰机电,2020-07-10,36.82,39.13,5739197100
603109.SH,神驰机电,2020-07-13,39.13,41.11,6029603700
603109.SH,神驰机电,2020-07-14,40.55,38.96,5714263200
603109.SH,神驰机电,2020-07-15,38.96,35.80,5250786000
603109.SH,神驰机电,2020-07-16,35.80,35.04,5139316800
603109.SH,神驰机电,2020-07-17,35.04,36.30,5324121000
603109.SH,神驰机电,2020-07-20,36.90,36.62,5371055400
603109.SH,神驰机电,2020-07-21,36.33,35.04,5139316800
603109.SH,神驰机电,2020-07-22,34.92,34.60,5074782000
603109.SH,神驰机电,2020-07-23,34.50,34.74,5095315800
603109.SH,神驰机电,2020-07-24,34.22,31.27,4586370900
603109.SH,神驰机电,2020-07-27,30.10,29.50,4326765000
603109.SH,神驰机电,2020-07-28,29.84,32.45,4759441500
603109.SH,神驰机电,2020-07-29,33.20,33.27,4879710900
603109.SH,神驰机电,2020-07-30,33.26,32.41,4753574700
603109.SH,神驰机电,2020-07-31,32.40,32.60,4781442000
603109.SH,神驰机电,2020-08-03,32.60,33.39,4897311300
603109.SH,神驰机电,2020-08-04,33.40,32.66,4790242200
603109.SH,神驰机电,2020-08-05,33.06,32.32,4740374400
603109.SH,神驰机电,2020-08-06,32.52,31.81,4665572700
603109.SH,神驰机电,2020-08-07,31.99,31.21,4577570700
603109.SH,神驰机电,2020-08-10,31.11,31.50,4620105000
603109.SH,神驰机电,2020-08-11,31.64,32.19,4721307300
603109.SH,神驰机电,2020-08-12,31.58,30.79,4515969300
603109.SH,神驰机电,2020-08-13,31.10,30.55,4480768500
603109.SH,神驰机电,2020-08-14,30.68,31.11,4562903700
603109.SH,神驰机电,2020-08-17,31.19,31.46,4614238200
603109.SH,神驰机电,2020-08-18,31.45,32.81,4812242700
603109.SH,神驰机电,2020-08-19,32.75,33.48,4910511600
603109.SH,神驰机电,2020-08-20,33.11,32.11,4709573700
603109.SH,神驰机电,2020-08-21,32.10,31.19,4574637300
603109.SH,神驰机电,2020-08-24,31.14,31.35,4598104500
603109.SH,神驰机电,2020-08-25,31.33,30.91,4533569700
603109.SH,神驰机电,2020-08-26,31.01,29.41,4313564700
603109.SH,神驰机电,2020-08-27,29.62,30.43,4463168100
603109.SH,神驰机电,2020-08-28,30.43,30.02,4403033400
