代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603269.SH,海鸥股份,2017-05-17,11.13,11.13,1153436700
603269.SH,海鸥股份,2017-05-18,12.25,12.25,1268688900
603269.SH,海鸥股份,2017-05-19,13.47,13.47,1395832200
603269.SH,海鸥股份,2017-05-22,14.82,14.82,1535781300
603269.SH,海鸥股份,2017-05-23,16.31,16.31,1689450900
603269.SH,海鸥股份,2017-05-24,17.94,17.94,1858670400
603269.SH,海鸥股份,2017-05-25,19.73,19.73,2044354500
603269.SH,海鸥股份,2017-05-26,21.71,21.71,2249247300
603269.SH,海鸥股份,2017-05-31,23.88,23.88,2474263500
603269.SH,海鸥股份,2017-06-01,26.27,26.27,2722147200
603269.SH,海鸥股份,2017-06-02,28.90,28.90,2994727800
603269.SH,海鸥股份,2017-06-05,31.79,29.48,3054183300
603269.SH,海鸥股份,2017-06-06,28.76,32.43,3359693100
603269.SH,海鸥股份,2017-06-07,32.67,35.67,3695388000
603269.SH,海鸥股份,2017-06-08,39.23,34.17,3539889000
603269.SH,海鸥股份,2017-06-09,33.32,31.84,3298408200
603269.SH,海鸥股份,2017-06-12,30.77,29.76,3083453700
603269.SH,海鸥股份,2017-06-13,29.91,30.13,3121871100
603269.SH,海鸥股份,2017-06-14,29.44,28.14,2915148900
603269.SH,海鸥股份,2017-06-15,28.24,28.36,2938016400
603269.SH,海鸥股份,2017-06-16,28.07,27.92,2893196100
603269.SH,海鸥股份,2017-06-19,27.81,27.68,2867584500
603269.SH,海鸥股份,2017-06-20,27.81,27.51,2850205200
603269.SH,海鸥股份,2017-06-21,27.51,28.02,2903257800
603269.SH,海鸥股份,2017-06-22,27.90,28.41,2943504600
603269.SH,海鸥股份,2017-06-23,28.07,27.47,2846546400
603269.SH,海鸥股份,2017-06-26,26.76,27.24,2822764200
603269.SH,海鸥股份,2017-06-27,27.07,26.68,2764223400
603269.SH,海鸥股份,2017-06-28,26.52,25.63,2655374100
603269.SH,海鸥股份,2017-06-29,25.73,25.66,2658118200
603269.SH,海鸥股份,2017-06-30,25.45,25.94,2687388600
603269.SH,海鸥股份,2017-07-03,25.77,25.94,2687388600
603269.SH,海鸥股份,2017-07-04,25.98,26.06,2700194400
603269.SH,海鸥股份,2017-07-05,26.17,26.61,2756905800
603269.SH,海鸥股份,2017-07-06,26.49,27.55,2854778700
603269.SH,海鸥股份,2017-07-07,28.35,27.69,2869413900
603269.SH,海鸥股份,2017-07-10,26.57,26.21,2715744300
603269.SH,海鸥股份,2017-07-11,25.79,25.86,2679156300
603269.SH,海鸥股份,2017-07-12,25.82,25.93,2686473900
603269.SH,海鸥股份,2017-07-13,25.78,25.32,2623359600
603269.SH,海鸥股份,2017-07-14,25.09,24.83,2573051100
603269.SH,海鸥股份,2017-07-17,24.25,24.20,2507192700
603269.SH,海鸥股份,2017-07-18,23.27,23.86,2472434100
603269.SH,海鸥股份,2017-07-19,23.40,23.49,2434016700
603269.SH,海鸥股份,2017-07-20,23.49,23.29,2412978600
603269.SH,海鸥股份,2017-07-21,23.20,22.95,2377305300
603269.SH,海鸥股份,2017-07-24,22.69,23.00,2382793500
603269.SH,海鸥股份,2017-07-25,23.13,22.95,2378220000
603269.SH,海鸥股份,2017-07-26,22.99,22.65,2347120200
603269.SH,海鸥股份,2017-07-27,22.65,23.21,2404746300
603269.SH,海鸥股份,2017-07-28,23.08,23.17,2400172800
603269.SH,海鸥股份,2017-07-31,24.19,24.10,2497131000
603269.SH,海鸥股份,2017-08-01,23.23,22.91,2373646500
603269.SH,海鸥股份,2017-08-02,22.51,21.83,2262053100
603269.SH,海鸥股份,2017-08-03,21.63,21.92,2271200100
603269.SH,海鸥股份,2017-08-04,21.77,21.27,2203512300
603269.SH,海鸥股份,2017-08-07,21.32,21.38,2215403400
603269.SH,海鸥股份,2017-08-08,21.45,21.19,2195280000
603269.SH,海鸥股份,2017-08-09,21.25,21.13,2188877100
603269.SH,海鸥股份,2017-08-10,21.13,20.30,2102895300
603269.SH,海鸥股份,2017-08-11,20.10,20.06,2078198400
603269.SH,海鸥股份,2017-08-14,20.08,20.32,2105639400
603269.SH,海鸥股份,2017-08-15,20.69,20.64,2138568600
