代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300907.SZ,康平科技,2020-11-18,62.00,60.01,5760960000
300907.SZ,康平科技,2020-11-19,59.88,68.00,6528000000
300907.SZ,康平科技,2020-11-20,62.00,60.59,5816640000
300907.SZ,康平科技,2020-11-23,58.86,56.15,5390400000
300907.SZ,康平科技,2020-11-24,56.25,56.05,5380800000
300907.SZ,康平科技,2020-11-25,56.03,53.20,5107200000
300907.SZ,康平科技,2020-11-26,52.88,53.00,5088000000
300907.SZ,康平科技,2020-11-27,52.55,50.30,4828800000
300907.SZ,康平科技,2020-11-30,49.60,49.82,4782720000
300907.SZ,康平科技,2020-12-01,49.66,50.04,4803840000
300907.SZ,康平科技,2020-12-02,49.74,52.49,5039040000
300907.SZ,康平科技,2020-12-03,51.40,49.91,4791360000
300907.SZ,康平科技,2020-12-04,49.39,49.37,4739520000
300907.SZ,康平科技,2020-12-07,49.45,48.21,4628160000
300907.SZ,康平科技,2020-12-08,47.90,47.09,4520640000
300907.SZ,康平科技,2020-12-09,47.08,47.53,4562880000
300907.SZ,康平科技,2020-12-10,46.50,45.62,4379520000
300907.SZ,康平科技,2020-12-11,45.70,43.35,4161600000
300907.SZ,康平科技,2020-12-14,43.38,43.24,4151040000
300907.SZ,康平科技,2020-12-15,43.23,43.95,4219200000
300907.SZ,康平科技,2020-12-16,43.40,41.55,3988800000
300907.SZ,康平科技,2020-12-17,41.56,42.24,4055040000
300907.SZ,康平科技,2020-12-18,42.17,42.30,4060800000
300907.SZ,康平科技,2020-12-21,42.00,42.03,4034880000
300907.SZ,康平科技,2020-12-22,41.99,41.06,3941760000
300907.SZ,康平科技,2020-12-23,40.20,39.90,3830400000
300907.SZ,康平科技,2020-12-24,39.89,38.32,3678720000
300907.SZ,康平科技,2020-12-25,38.00,38.12,3659520000
300907.SZ,康平科技,2020-12-28,38.11,36.44,3498240000
300907.SZ,康平科技,2020-12-29,35.68,36.19,3474240000
300907.SZ,康平科技,2020-12-30,36.03,36.11,3466560000
300907.SZ,康平科技,2020-12-31,36.11,36.82,3534720000

数据来源: Wind
