代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
900925.SH,机电B股,2010-01-04,0.86,0.85,8352106058
900925.SH,机电B股,2010-01-05,0.86,0.86,8379671337
900925.SH,机电B股,2010-01-06,0.85,0.86,8372565651
900925.SH,机电B股,2010-01-07,0.86,0.83,8114077393
900925.SH,机电B股,2010-01-08,0.83,0.84,8177282375
900925.SH,机电B股,2010-01-11,0.86,0.84,8183786077
900925.SH,机电B股,2010-01-12,0.83,0.86,8372197771
900925.SH,机电B股,2010-01-13,0.86,0.84,8239406731
900925.SH,机电B股,2010-01-14,0.85,0.87,8497636543
900925.SH,机电B股,2010-01-15,0.87,0.86,8434670984
900925.SH,机电B股,2010-01-18,0.86,0.88,8602373230
900925.SH,机电B股,2010-01-19,0.89,0.87,8483423126
900925.SH,机电B股,2010-01-20,0.87,0.85,8323197308
900925.SH,机电B股,2010-01-21,0.85,0.86,8413847193
900925.SH,机电B股,2010-01-22,0.85,0.84,8211235991
900925.SH,机电B股,2010-01-25,0.84,0.82,7973719514
900925.SH,机电B股,2010-01-26,0.83,0.80,7854906355
900925.SH,机电B股,2010-01-27,0.80,0.80,7855021413
900925.SH,机电B股,2010-01-28,0.80,0.80,7813242410
900925.SH,机电B股,2010-01-29,0.80,0.79,7764252276
900925.SH,机电B股,2010-02-01,0.79,0.75,7359390080
900925.SH,机电B股,2010-02-02,0.76,0.76,7387319454
900925.SH,机电B股,2010-02-03,0.76,0.77,7491835127
900925.SH,机电B股,2010-02-04,0.76,0.76,7457033661
900925.SH,机电B股,2010-02-05,0.75,0.74,7247778744
900925.SH,机电B股,2010-02-08,0.74,0.74,7261850001
900925.SH,机电B股,2010-02-09,0.75,0.75,7296548988
900925.SH,机电B股,2010-02-10,0.75,0.75,7338228070
900925.SH,机电B股,2010-02-11,0.75,0.75,7373246766
900925.SH,机电B股,2010-02-12,0.76,0.76,7463906572
900925.SH,机电B股,2010-02-22,0.76,0.76,7401284141
900925.SH,机电B股,2010-02-23,0.76,0.75,7296442112
900925.SH,机电B股,2010-02-24,0.75,0.76,7387319454
900925.SH,机电B股,2010-02-25,0.76,0.77,7512891591
900925.SH,机电B股,2010-02-26,0.77,0.76,7470888711
900925.SH,机电B股,2010-03-01,0.77,0.77,7484633713
900925.SH,机电B股,2010-03-02,0.77,0.76,7386994837
900925.SH,机电B股,2010-03-03,0.76,0.78,7645106215
900925.SH,机电B股,2010-03-04,0.79,0.77,7512341357
900925.SH,机电B股,2010-03-05,0.77,0.77,7547360565
900925.SH,机电B股,2010-03-08,0.77,0.78,7624160719
900925.SH,机电B股,2010-03-09,0.78,0.78,7596122116
900925.SH,机电B股,2010-03-10,0.77,0.77,7540157821
900925.SH,机电B股,2010-03-11,0.77,0.76,7386453808
900925.SH,机电B股,2010-03-12,0.76,0.75,7358419910
900925.SH,机电B股,2010-03-15,0.76,0.74,7274536264
900925.SH,机电B股,2010-03-16,0.75,0.75,7295693978
900925.SH,机电B股,2010-03-17,0.75,0.77,7498048371
900925.SH,机电B股,2010-03-18,0.77,0.76,7456159833
900925.SH,机电B股,2010-03-19,0.76,0.77,7519102789
900925.SH,机电B股,2010-03-22,0.77,0.76,7470341545
900925.SH,机电B股,2010-03-23,0.77,0.76,7442306011
900925.SH,机电B股,2010-03-24,0.76,0.76,7428451779
900925.SH,机电B股,2010-03-25,0.76,0.75,7323941936
900925.SH,机电B股,2010-03-26,0.75,0.75,7338120580
900925.SH,机电B股,2010-03-29,0.75,0.76,7400742090
900925.SH,机电B股,2010-03-30,0.76,0.77,7498268055
900925.SH,机电B股,2010-03-31,0.77,0.77,7491176688
900925.SH,机电B股,2010-04-01,0.77,0.77,7567751737
900925.SH,机电B股,2010-04-02,0.77,0.77,7553678435
900925.SH,机电B股,2010-04-06,0.78,0.77,7553678435
900925.SH,机电B股,2010-04-07,0.77,0.77,7539605542
900925.SH,机电B股,2010-04-08,0.77,0.77,7504699961
900925.SH,机电B股,2010-04-09,0.76,0.74,7197636290
900925.SH,机电B股,2010-04-12,0.74,0.71,6981116242
900925.SH,机电B股,2010-04-13,0.71,0.72,7030087046
900925.SH,机电B股,2010-04-14,0.72,0.73,7127928527
900925.SH,机电B股,2010-04-15,0.73,0.73,7106880450
900925.SH,机电B股,2010-04-16,0.73,0.73,7134909848
900925.SH,机电B股,2010-04-19,0.73,0.71,6897645987
900925.SH,机电B股,2010-04-20,0.71,0.70,6820950255
900925.SH,机电B股,2010-04-21,0.70,0.71,6918792964
900925.SH,机电B股,2010-04-22,0.71,0.69,6779061103
900925.SH,机电B股,2010-04-23,0.70,0.67,6569711583
900925.SH,机电B股,2010-04-26,0.66,0.65,6332243482
900925.SH,机电B股,2010-04-27,0.65,0.64,6206485104
900925.SH,机电B股,2010-04-28,0.62,0.63,6108924161
900925.SH,机电B股,2010-04-29,0.63,0.64,6206757869
900925.SH,机电B股,2010-04-30,0.64,0.66,6423003311
900925.SH,机电B股,2010-05-04,0.65,0.64,6248648248
900925.SH,机电B股,2010-05-05,0.63,0.64,6262795187
900925.SH,机电B股,2010-05-06,0.64,0.63,6123335887
900925.SH,机电B股,2010-05-07,0.61,0.62,6046709497
900925.SH,机电B股,2010-05-10,0.61,0.62,6046532358
900925.SH,机电B股,2010-05-11,0.63,0.62,6053603169
900925.SH,机电B股,2010-05-12,0.62,0.61,6004815435
900925.SH,机电B股,2010-05-13,0.62,0.63,6123604970
900925.SH,机电B股,2010-05-14,0.63,0.63,6151624856
900925.SH,机电B股,2010-05-17,0.62,0.59,5767753669
900925.SH,机电B股,2010-05-18,0.59,0.59,5732923872
900925.SH,机电B股,2010-05-19,0.59,0.58,5656278152
900925.SH,机电B股,2010-05-20,0.58,0.57,5579382781
900925.SH,机电B股,2010-05-21,0.55,0.58,5691026743
900925.SH,机电B股,2010-05-24,0.58,0.60,5858701068
900925.SH,机电B股,2010-05-25,0.59,0.58,5691276803
900925.SH,机电B股,2010-05-26,0.58,0.59,5754209532
900925.SH,机电B股,2010-05-27,0.58,0.59,5775243904
900925.SH,机电B股,2010-05-28,0.59,0.59,5775074743
900925.SH,机电B股,2010-05-31,0.59,0.57,5544711612
900925.SH,机电B股,2010-06-01,0.56,0.56,5488765113
900925.SH,机电B股,2010-06-02,0.56,0.56,5433058957
900925.SH,机电B股,2010-06-03,0.56,0.55,5412029596
900925.SH,机电B股,2010-06-04,0.55,0.56,5447025690
900925.SH,机电B股,2010-06-07,0.55,0.56,5454168808
900925.SH,机电B股,2010-06-08,0.56,0.56,5517101742
900925.SH,机电B股,2010-06-09,0.56,0.59,5719460737
900925.SH,机电B股,2010-06-10,0.58,0.58,5670493410
900925.SH,机电B股,2010-06-11,0.59,0.58,5691276803
900925.SH,机电B股,2010-06-17,0.59,0.58,5677144182
900925.SH,机电B股,2010-06-18,0.58,0.57,5551288337
900925.SH,机电B股,2010-06-21,0.57,0.61,5921374226
900925.SH,机电B股,2010-06-22,0.61,0.62,5881884216
900925.SH,机电B股,2010-06-23,0.61,0.62,5941195528
900925.SH,机电B股,2010-06-24,0.62,0.62,5947985903
900925.SH,机电B股,2010-06-25,0.62,0.61,5867672231
900925.SH,机电B股,2010-06-28,0.61,0.60,5769946422
900925.SH,机电B股,2010-06-29,0.60,0.58,5548657238
900925.SH,机电B股,2010-06-30,0.58,0.58,5528475012
900925.SH,机电B股,2010-07-01,0.58,0.57,5447981951
900925.SH,机电B股,2010-07-02,0.57,0.58,5513088513
900925.SH,机电B股,2010-07-05,0.58,0.58,5507219523
900925.SH,机电B股,2010-07-06,0.58,0.59,5636650762
900925.SH,机电B股,2010-07-07,0.59,0.61,5774547010
900925.SH,机电B股,2010-07-08,0.61,0.61,5766508586
900925.SH,机电B股,2010-07-09,0.61,0.62,5876102057
900925.SH,机电B股,2010-07-12,0.62,0.62,5914621283
900925.SH,机电B股,2010-07-13,0.62,0.61,5831811104
900925.SH,机电B股,2010-07-14,0.61,0.62,5869345944
900925.SH,机电B股,2010-07-15,0.62,0.61,5784995519
900925.SH,机电B股,2010-07-16,0.61,0.61,5803808706
900925.SH,机电B股,2010-07-19,0.60,0.63,5998059220
900925.SH,机电B股,2010-07-20,0.63,0.64,6075410221
900925.SH,机电B股,2010-07-21,0.64,0.63,6039842416
900925.SH,机电B股,2010-07-22,0.63,0.64,6135142696
900925.SH,机电B股,2010-07-23,0.64,0.64,6087305497
900925.SH,机电B股,2010-07-26,0.64,0.64,6107023706
900925.SH,机电B股,2010-07-27,0.64,0.64,6048354061
900925.SH,机电B股,2010-07-28,0.63,0.65,6211644006
900925.SH,机电B股,2010-07-29,0.65,0.65,6204894438
900925.SH,机电B股,2010-07-30,0.65,0.65,6215365754
900925.SH,机电B股,2010-08-02,0.65,0.66,6318555446
900925.SH,机电B股,2010-08-03,0.66,0.65,6226649432
900925.SH,机电B股,2010-08-04,0.65,0.66,6246782260
900925.SH,机电B股,2010-08-05,0.66,0.67,6357041842
900925.SH,机电B股,2010-08-06,0.67,0.67,6393633306
900925.SH,机电B股,2010-08-09,0.67,0.67,6410152592
900925.SH,机电B股,2010-08-10,0.67,0.66,6304978172
900925.SH,机电B股,2010-08-11,0.66,0.66,6272464267
900925.SH,机电B股,2010-08-12,0.65,0.65,6197939810
900925.SH,机电B股,2010-08-13,0.65,0.65,6262386194
900925.SH,机电B股,2010-08-16,0.65,0.66,6341628444
900925.SH,机电B股,2010-08-17,0.66,0.67,6361518781
900925.SH,机电B股,2010-08-18,0.66,0.67,6409209115
900925.SH,机电B股,2010-08-19,0.67,0.67,6409492311
900925.SH,机电B股,2010-08-20,0.67,0.67,6359571383
900925.SH,机电B股,2010-08-23,0.67,0.66,6348547583
900925.SH,机电B股,2010-08-24,0.66,0.70,6676344020
900925.SH,机电B股,2010-08-25,0.69,0.68,6538022619
900925.SH,机电B股,2010-08-26,0.68,0.69,6603920679
900925.SH,机电B股,2010-08-27,0.69,0.69,6641766738
900925.SH,机电B股,2010-08-30,0.69,0.71,6755425803
900925.SH,机电B股,2010-08-31,0.71,0.71,6763370441
900925.SH,机电B股,2010-09-01,0.71,0.69,6640040661
900925.SH,机电B股,2010-09-02,0.70,0.71,6739331159
900925.SH,机电B股,2010-09-03,0.71,0.71,6805876714
900925.SH,机电B股,2010-09-06,0.71,0.72,6854802211
900925.SH,机电B股,2010-09-07,0.72,0.72,6899399883
900925.SH,机电B股,2010-09-08,0.72,0.72,6875664661
900925.SH,机电B股,2010-09-09,0.72,0.71,6755577475
900925.SH,机电B股,2010-09-10,0.71,0.71,6777949079
900925.SH,机电B股,2010-09-13,0.71,0.73,6897506384
900925.SH,机电B股,2010-09-14,0.73,0.72,6863448858
900925.SH,机电B股,2010-09-15,0.73,0.72,6760997175
900925.SH,机电B股,2010-09-16,0.72,0.69,6486096508
900925.SH,机电B股,2010-09-17,0.69,0.69,6560796978
900925.SH,机电B股,2010-09-20,0.69,0.69,6534150528
900925.SH,机电B股,2010-09-21,0.69,0.70,6557408541
900925.SH,机电B股,2010-09-27,0.70,0.72,6752578189
900925.SH,机电B股,2010-09-28,0.71,0.72,6740990655
900925.SH,机电B股,2010-09-29,0.71,0.72,6791041369
900925.SH,机电B股,2010-09-30,0.72,0.73,6894599247
900925.SH,机电B股,2010-10-08,0.73,0.74,6978501098
900925.SH,机电B股,2010-10-11,0.75,0.75,7022867325
900925.SH,机电B股,2010-10-12,0.75,0.74,6945440539
900925.SH,机电B股,2010-10-13,0.74,0.74,6943732462
900925.SH,机电B股,2010-10-14,0.74,0.73,6816412463
900925.SH,机电B股,2010-10-15,0.72,0.74,6882520491
900925.SH,机电B股,2010-10-18,0.74,0.75,7002766509
900925.SH,机电B股,2010-10-19,0.74,0.76,7126548852
900925.SH,机电B股,2010-10-20,0.75,0.76,7127590512
900925.SH,机电B股,2010-10-21,0.76,0.76,7141754326
900925.SH,机电B股,2010-10-22,0.76,0.76,7162262908
900925.SH,机电B股,2010-10-25,0.76,0.78,7329660276
900925.SH,机电B股,2010-10-26,0.78,0.78,7305973020
900925.SH,机电B股,2010-10-27,0.78,0.77,7267641160
900925.SH,机电B股,2010-10-28,0.77,0.78,7330486036
900925.SH,机电B股,2010-10-29,0.78,0.79,7417751472
900925.SH,机电B股,2010-11-01,0.79,0.82,7695780902
900925.SH,机电B股,2010-11-02,0.82,0.83,7775559682
900925.SH,机电B股,2010-11-03,0.83,0.83,7783629300
900925.SH,机电B股,2010-11-04,0.84,0.83,7811750335
900925.SH,机电B股,2010-11-05,0.84,0.84,7902461175
900925.SH,机电B股,2010-11-08,0.85,0.86,8048606532
900925.SH,机电B股,2010-11-09,0.86,0.87,8103183992
900925.SH,机电B股,2010-11-10,0.87,0.85,7978624572
900925.SH,机电B股,2010-11-11,0.85,0.86,7967199755
900925.SH,机电B股,2010-11-12,0.85,0.80,7451975192
900925.SH,机电B股,2010-11-15,0.80,0.81,7588015577
900925.SH,机电B股,2010-11-16,0.81,0.78,7270844993
900925.SH,机电B股,2010-11-17,0.77,0.76,7065401212
900925.SH,机电B股,2010-11-18,0.77,0.77,7163631231
900925.SH,机电B股,2010-11-19,0.77,0.78,7267233700
900925.SH,机电B股,2010-11-22,0.78,0.79,7400951751
900925.SH,机电B股,2010-11-23,0.79,0.81,7545830956
