代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603090.SH,宏盛股份,2016-08-31,9.91,11.90,1220000000
603090.SH,宏盛股份,2016-09-01,13.09,13.09,1342000000
603090.SH,宏盛股份,2016-09-02,14.40,14.40,1476000000
603090.SH,宏盛股份,2016-09-05,15.84,15.84,1624000000
603090.SH,宏盛股份,2016-09-06,17.42,17.42,1786000000
603090.SH,宏盛股份,2016-09-07,19.17,19.17,1965000000
603090.SH,宏盛股份,2016-09-08,21.09,21.09,2162000000
603090.SH,宏盛股份,2016-09-09,23.20,23.20,2378000000
603090.SH,宏盛股份,2016-09-12,25.52,25.52,2616000000
603090.SH,宏盛股份,2016-09-13,28.08,28.08,2878000000
603090.SH,宏盛股份,2016-09-14,30.89,30.89,3166000000
603090.SH,宏盛股份,2016-09-19,33.98,33.98,3483000000
603090.SH,宏盛股份,2016-09-20,37.37,37.37,3831000000
603090.SH,宏盛股份,2016-09-21,41.11,41.11,4214000000
603090.SH,宏盛股份,2016-09-22,45.22,45.22,4635000000
603090.SH,宏盛股份,2016-09-23,49.74,49.74,5099000000
603090.SH,宏盛股份,2016-09-26,54.72,54.72,5609000000
603090.SH,宏盛股份,2016-09-27,49.25,49.25,5048000000
603090.SH,宏盛股份,2016-09-28,46.29,45.64,4678000000
603090.SH,宏盛股份,2016-09-29,44.87,45.19,4632000000
603090.SH,宏盛股份,2016-09-30,45.17,43.87,4497000000
603090.SH,宏盛股份,2016-10-10,44.25,46.10,4726000000
603090.SH,宏盛股份,2016-10-11,46.72,47.57,4876000000
603090.SH,宏盛股份,2016-10-12,45.75,46.16,4732000000
603090.SH,宏盛股份,2016-10-13,46.07,47.00,4818000000
603090.SH,宏盛股份,2016-10-14,46.66,47.49,4868000000
603090.SH,宏盛股份,2016-10-17,47.56,52.24,5355000000
603090.SH,宏盛股份,2016-10-18,50.83,50.00,5125000000
603090.SH,宏盛股份,2016-10-19,48.58,48.73,4995000000
603090.SH,宏盛股份,2016-10-20,48.77,47.42,4861000000
603090.SH,宏盛股份,2016-10-21,47.43,49.06,5029000000
603090.SH,宏盛股份,2016-10-24,48.79,53.97,5532000000
603090.SH,宏盛股份,2016-10-25,54.24,59.36,6085000000
603090.SH,宏盛股份,2016-10-26,58.14,65.30,6694000000
603090.SH,宏盛股份,2016-10-27,63.63,71.83,7363000000
603090.SH,宏盛股份,2016-10-28,68.90,64.65,6627000000
603090.SH,宏盛股份,2016-10-31,60.00,58.36,5982000000
603090.SH,宏盛股份,2016-11-01,58.04,59.60,6109000000
603090.SH,宏盛股份,2016-11-02,58.35,60.39,6190000000
603090.SH,宏盛股份,2016-11-03,58.91,58.39,5985000000
603090.SH,宏盛股份,2016-11-04,57.57,59.82,6132000000
603090.SH,宏盛股份,2016-11-07,60.37,58.97,6045000000
603090.SH,宏盛股份,2016-11-08,59.51,60.50,6202000000
603090.SH,宏盛股份,2016-11-09,60.39,61.89,6344000000
603090.SH,宏盛股份,2016-11-10,62.63,64.82,6644000000
603090.SH,宏盛股份,2016-11-11,64.19,62.44,6401000000
603090.SH,宏盛股份,2016-11-14,60.95,61.56,6310000000
603090.SH,宏盛股份,2016-11-15,61.65,60.55,6207000000
603090.SH,宏盛股份,2016-11-16,60.53,56.45,5787000000
603090.SH,宏盛股份,2016-11-17,55.61,56.09,5750000000
603090.SH,宏盛股份,2016-11-18,55.97,56.07,5748000000
603090.SH,宏盛股份,2016-11-21,56.08,58.22,5968000000
603090.SH,宏盛股份,2016-11-22,58.22,58.76,6023000000
603090.SH,宏盛股份,2016-11-23,58.53,56.52,5794000000
603090.SH,宏盛股份,2016-11-24,56.57,54.83,5620000000
603090.SH,宏盛股份,2016-11-25,54.87,55.97,5737000000
603090.SH,宏盛股份,2016-11-28,55.98,55.59,5698000000
603090.SH,宏盛股份,2016-11-29,55.07,53.72,5507000000
603090.SH,宏盛股份,2016-11-30,53.75,53.22,5455000000
603090.SH,宏盛股份,2016-12-01,53.45,54.29,5565000000
603090.SH,宏盛股份,2016-12-02,53.88,53.16,5449000000
603090.SH,宏盛股份,2016-12-05,52.01,51.55,5284000000
603090.SH,宏盛股份,2016-12-06,51.91,52.24,5355000000
603090.SH,宏盛股份,2016-12-07,52.33,53.06,5439000000
603090.SH,宏盛股份,2016-12-08,53.07,51.85,5315000000
603090.SH,宏盛股份,2016-12-09,51.59,51.55,5284000000
603090.SH,宏盛股份,2016-12-12,51.29,46.60,4777000000
603090.SH,宏盛股份,2016-12-13,46.46,46.81,4798000000
603090.SH,宏盛股份,2016-12-14,46.81,45.87,4702000000
603090.SH,宏盛股份,2016-12-15,45.44,46.56,4773000000
603090.SH,宏盛股份,2016-12-16,46.58,47.95,4915000000
603090.SH,宏盛股份,2016-12-19,47.85,46.91,4809000000
603090.SH,宏盛股份,2016-12-20,47.19,47.22,4840000000
603090.SH,宏盛股份,2016-12-21,47.31,48.77,4999000000
603090.SH,宏盛股份,2016-12-22,48.97,53.65,5499000000
603090.SH,宏盛股份,2016-12-23,53.65,48.34,4955000000
603090.SH,宏盛股份,2016-12-26,46.83,49.56,5080000000
603090.SH,宏盛股份,2016-12-27,48.87,49.46,5070000000
603090.SH,宏盛股份,2016-12-28,48.76,47.88,4908000000
603090.SH,宏盛股份,2016-12-29,47.94,46.50,4767000000
603090.SH,宏盛股份,2016-12-30,46.02,46.50,4767000000
603090.SH,宏盛股份,2017-01-03,47.02,47.31,4850000000
603090.SH,宏盛股份,2017-01-04,47.18,48.62,4984000000
603090.SH,宏盛股份,2017-01-05,48.62,47.45,4864000000
603090.SH,宏盛股份,2017-01-06,47.10,45.42,4656000000
603090.SH,宏盛股份,2017-01-09,44.89,44.03,4513000000
603090.SH,宏盛股份,2017-01-10,44.12,43.49,4458000000
603090.SH,宏盛股份,2017-01-11,43.39,40.72,4174000000
603090.SH,宏盛股份,2017-01-12,40.96,41.24,4227000000
603090.SH,宏盛股份,2017-01-13,41.33,39.42,4041000000
603090.SH,宏盛股份,2017-01-16,39.32,36.02,3692000000
603090.SH,宏盛股份,2017-01-17,35.70,37.16,3809000000
603090.SH,宏盛股份,2017-01-18,36.57,35.74,3664000000
603090.SH,宏盛股份,2017-01-19,35.08,35.83,3673000000
603090.SH,宏盛股份,2017-01-20,35.61,36.86,3778000000
603090.SH,宏盛股份,2017-01-23,36.98,37.23,3816000000
603090.SH,宏盛股份,2017-01-24,37.22,36.12,3703000000
603090.SH,宏盛股份,2017-01-25,36.10,36.71,3763000000
603090.SH,宏盛股份,2017-01-26,37.07,37.09,3802000000
603090.SH,宏盛股份,2017-02-03,37.34,36.78,3770000000
