代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002438.SZ,江苏神通,2010-06-23,7.01,7.34,3158480000
002438.SZ,江苏神通,2010-06-24,7.44,7.09,3050320000
002438.SZ,江苏神通,2010-06-25,7.24,6.63,2850640000
002438.SZ,江苏神通,2010-06-28,6.52,6.72,2891200000
002438.SZ,江苏神通,2010-06-29,6.60,6.23,2678000000
002438.SZ,江苏神通,2010-06-30,6.23,6.18,2659280000
002438.SZ,江苏神通,2010-07-01,6.09,6.05,2603120000
002438.SZ,江苏神通,2010-07-02,6.00,6.26,2694640000
002438.SZ,江苏神通,2010-07-05,6.16,6.08,2613520000
002438.SZ,江苏神通,2010-07-06,6.12,6.31,2714400000
002438.SZ,江苏神通,2010-07-07,6.26,6.26,2694640000
002438.SZ,江苏神通,2010-07-08,6.28,6.07,2612480000
002438.SZ,江苏神通,2010-07-09,6.03,6.22,2676960000
002438.SZ,江苏神通,2010-07-12,6.27,6.24,2686320000
002438.SZ,江苏神通,2010-07-13,6.19,6.37,2738320000
002438.SZ,江苏神通,2010-07-14,6.30,6.45,2773680000
002438.SZ,江苏神通,2010-07-15,6.40,6.16,2652000000
002438.SZ,江苏神通,2010-07-16,6.15,6.18,2657200000
002438.SZ,江苏神通,2010-07-19,6.18,6.21,2669680000
002438.SZ,江苏神通,2010-07-20,6.24,6.33,2724800000
002438.SZ,江苏神通,2010-07-21,6.48,6.97,2997280000
002438.SZ,江苏神通,2010-07-22,6.86,6.85,2946320000
002438.SZ,江苏神通,2010-07-23,6.83,6.86,2949440000
002438.SZ,江苏神通,2010-07-26,6.86,6.91,2973360000
002438.SZ,江苏神通,2010-07-27,6.92,6.77,2912000000
002438.SZ,江苏神通,2010-07-28,6.73,6.87,2956720000
002438.SZ,江苏神通,2010-07-29,6.88,6.96,2995200000
002438.SZ,江苏神通,2010-07-30,6.94,6.84,2943200000
002438.SZ,江苏神通,2010-08-02,6.86,7.08,3047200000
002438.SZ,江苏神通,2010-08-03,7.06,6.97,3000400000
002438.SZ,江苏神通,2010-08-04,7.44,7.41,3188640000
002438.SZ,江苏神通,2010-08-05,7.27,7.27,3129360000
002438.SZ,江苏神通,2010-08-06,7.28,7.41,3186560000
002438.SZ,江苏神通,2010-08-09,7.40,7.44,3202160000
002438.SZ,江苏神通,2010-08-10,7.45,7.02,3021200000
002438.SZ,江苏神通,2010-08-11,6.98,7.20,3098160000
002438.SZ,江苏神通,2010-08-12,7.11,7.30,3138720000
002438.SZ,江苏神通,2010-08-13,7.25,7.25,3120000000
002438.SZ,江苏神通,2010-08-16,7.26,7.35,3161600000
002438.SZ,江苏神通,2010-08-17,7.34,7.40,3182400000
002438.SZ,江苏神通,2010-08-18,7.42,7.48,3215680000
002438.SZ,江苏神通,2010-08-19,7.48,7.42,3192800000
002438.SZ,江苏神通,2010-08-20,7.44,7.24,3114800000
002438.SZ,江苏神通,2010-08-23,7.20,7.25,3120000000
002438.SZ,江苏神通,2010-08-24,7.25,7.28,3130400000
002438.SZ,江苏神通,2010-08-25,7.11,7.11,3059680000
002438.SZ,江苏神通,2010-08-26,7.11,7.15,3075280000
002438.SZ,江苏神通,2010-08-27,7.18,7.86,3383120000
002438.SZ,江苏神通,2010-08-30,8.10,8.49,3650400000
002438.SZ,江苏神通,2010-08-31,8.32,8.71,3745040000
002438.SZ,江苏神通,2010-09-01,8.63,8.50,3655600000
002438.SZ,江苏神通,2010-09-02,8.52,8.97,3858400000
002438.SZ,江苏神通,2010-09-03,8.97,8.85,3807440000
002438.SZ,江苏神通,2010-09-06,8.88,8.39,3608800000
002438.SZ,江苏神通,2010-09-07,8.36,8.45,3635840000
002438.SZ,江苏神通,2010-09-08,8.53,8.85,3807440000
002438.SZ,江苏神通,2010-09-09,8.82,8.64,3718000000
002438.SZ,江苏神通,2010-09-10,8.62,8.75,3764800000
002438.SZ,江苏神通,2010-09-13,8.71,8.97,3857360000
002438.SZ,江苏神通,2010-09-14,8.94,9.09,3910400000
002438.SZ,江苏神通,2010-09-15,9.04,8.64,3715920000
002438.SZ,江苏神通,2010-09-16,8.71,8.41,3619200000
002438.SZ,江苏神通,2010-09-17,8.38,8.38,3606720000
002438.SZ,江苏神通,2010-09-20,8.43,8.01,3445520000
002438.SZ,江苏神通,2010-09-21,8.17,8.15,3505840000
002438.SZ,江苏神通,2010-09-27,8.22,8.43,3625440000
002438.SZ,江苏神通,2010-09-28,8.34,8.32,3580720000
002438.SZ,江苏神通,2010-09-29,8.34,8.05,3461120000
