代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002537.SZ,海联金汇,2011-01-10,5.81,5.71,3936000000
002537.SZ,海联金汇,2011-01-11,5.49,5.41,3727000000
002537.SZ,海联金汇,2011-01-12,5.39,5.45,3752000000
002537.SZ,海联金汇,2011-01-13,5.43,5.38,3705000000
002537.SZ,海联金汇,2011-01-14,5.37,5.23,3602000000
002537.SZ,海联金汇,2011-01-17,5.23,4.98,3427000000
002537.SZ,海联金汇,2011-01-18,4.94,5.02,3457000000
002537.SZ,海联金汇,2011-01-19,5.08,5.09,3506000000
002537.SZ,海联金汇,2011-01-20,5.09,4.94,3402000000
002537.SZ,海联金汇,2011-01-21,4.94,4.95,3411000000
002537.SZ,海联金汇,2011-01-24,4.95,4.96,3418000000
002537.SZ,海联金汇,2011-01-25,4.95,5.09,3505000000
002537.SZ,海联金汇,2011-01-26,5.06,5.10,3512000000
002537.SZ,海联金汇,2011-01-27,5.07,5.09,3504000000
002537.SZ,海联金汇,2011-01-28,5.08,5.06,3488000000
002537.SZ,海联金汇,2011-01-31,5.02,5.08,3500000000
002537.SZ,海联金汇,2011-02-01,5.08,5.07,3492000000
002537.SZ,海联金汇,2011-02-09,5.04,5.00,3446000000
002537.SZ,海联金汇,2011-02-10,5.00,5.00,3446000000
002537.SZ,海联金汇,2011-02-11,5.19,5.25,3613000000
002537.SZ,海联金汇,2011-02-14,5.26,5.30,3652000000
002537.SZ,海联金汇,2011-02-15,5.29,5.27,3627000000
002537.SZ,海联金汇,2011-02-16,5.27,5.37,3698000000
002537.SZ,海联金汇,2011-02-17,5.37,5.44,3747000000
002537.SZ,海联金汇,2011-02-18,5.44,5.34,3680000000
002537.SZ,海联金汇,2011-02-21,5.31,5.39,3712000000
002537.SZ,海联金汇,2011-02-22,5.39,5.20,3583000000
002537.SZ,海联金汇,2011-02-23,5.20,5.24,3608000000
002537.SZ,海联金汇,2011-02-24,5.24,5.25,3617000000
002537.SZ,海联金汇,2011-02-25,5.23,5.24,3609000000
002537.SZ,海联金汇,2011-02-28,5.21,5.30,3650000000
002537.SZ,海联金汇,2011-03-01,5.28,5.28,3638000000
002537.SZ,海联金汇,2011-03-02,5.28,5.26,3624000000
002537.SZ,海联金汇,2011-03-03,5.28,5.19,3572000000
002537.SZ,海联金汇,2011-03-04,5.19,5.21,3588000000
002537.SZ,海联金汇,2011-03-07,5.20,5.21,3590000000
002537.SZ,海联金汇,2011-03-08,5.21,5.22,3597000000
002537.SZ,海联金汇,2011-03-09,5.20,5.19,3576000000
002537.SZ,海联金汇,2011-03-10,5.20,5.23,3601000000
002537.SZ,海联金汇,2011-03-11,5.23,5.24,3610000000
002537.SZ,海联金汇,2011-03-14,5.23,5.29,3645000000
002537.SZ,海联金汇,2011-03-15,5.29,5.39,3715000000
002537.SZ,海联金汇,2011-03-16,5.39,5.36,3695000000
002537.SZ,海联金汇,2011-03-17,5.32,5.26,3622000000
002537.SZ,海联金汇,2011-03-18,5.27,5.30,3650000000
002537.SZ,海联金汇,2011-03-21,5.28,5.30,3650000000
002537.SZ,海联金汇,2011-03-22,5.31,5.25,3615000000
002537.SZ,海联金汇,2011-03-23,5.26,5.25,3613000000
002537.SZ,海联金汇,2011-03-24,5.26,5.26,3620000000
002537.SZ,海联金汇,2011-03-25,5.26,5.24,3611000000
002537.SZ,海联金汇,2011-03-28,5.22,5.13,3532000000
002537.SZ,海联金汇,2011-03-29,5.13,5.07,3493000000
002537.SZ,海联金汇,2011-03-30,5.07,5.06,3484000000
002537.SZ,海联金汇,2011-03-31,5.08,5.09,3506000000
002537.SZ,海联金汇,2011-04-01,5.09,5.10,3510000000
002537.SZ,海联金汇,2011-04-06,5.08,5.05,3480000000
002537.SZ,海联金汇,2011-04-07,5.04,5.08,3501000000
002537.SZ,海联金汇,2011-04-08,5.10,5.10,3510000000
002537.SZ,海联金汇,2011-04-11,5.12,5.16,3555000000
002537.SZ,海联金汇,2011-04-12,5.24,5.06,3488000000
002537.SZ,海联金汇,2011-04-13,5.04,5.05,3482000000
002537.SZ,海联金汇,2011-04-14,5.05,5.02,3455000000
002537.SZ,海联金汇,2011-04-15,5.02,5.02,3458000000
002537.SZ,海联金汇,2011-04-18,5.00,5.03,3464000000
002537.SZ,海联金汇,2011-04-19,5.01,5.02,3459000000
002537.SZ,海联金汇,2011-04-20,5.03,4.99,3439000000
002537.SZ,海联金汇,2011-04-21,4.99,5.01,3453000000
002537.SZ,海联金汇,2011-04-22,4.96,4.97,3423000000
002537.SZ,海联金汇,2011-04-25,4.97,4.98,3427000000
002537.SZ,海联金汇,2011-04-26,4.94,4.95,3412000000
002537.SZ,海联金汇,2011-04-27,4.95,4.85,3343000000
002537.SZ,海联金汇,2011-04-28,4.84,4.64,3193000000
002537.SZ,海联金汇,2011-04-29,4.64,4.64,3196000000
002537.SZ,海联金汇,2011-05-03,4.60,4.57,3150000000
002537.SZ,海联金汇,2011-05-04,4.57,4.37,3011000000
002537.SZ,海联金汇,2011-05-05,4.37,4.34,2987000000
002537.SZ,海联金汇,2011-05-06,4.33,4.32,2979000000
002537.SZ,海联金汇,2011-05-09,4.30,4.33,2985000000
002537.SZ,海联金汇,2011-05-10,4.33,4.36,3003000000
002537.SZ,海联金汇,2011-05-11,4.40,4.38,3015000000
002537.SZ,海联金汇,2011-05-12,4.38,4.38,3015000000
002537.SZ,海联金汇,2011-05-13,4.31,4.30,2959000000
002537.SZ,海联金汇,2011-05-16,4.30,4.32,2974000000
002537.SZ,海联金汇,2011-05-17,4.35,4.32,2975000000
002537.SZ,海联金汇,2011-05-18,4.31,4.30,2959000000
002537.SZ,海联金汇,2011-05-19,4.32,4.29,2955000000
002537.SZ,海联金汇,2011-05-20,4.32,4.25,2930000000
002537.SZ,海联金汇,2011-05-23,4.25,4.05,2790000000
002537.SZ,海联金汇,2011-05-24,4.02,4.02,2769000000
002537.SZ,海联金汇,2011-05-25,4.01,3.93,2708000000
002537.SZ,海联金汇,2011-05-26,3.93,3.92,2703000000
002537.SZ,海联金汇,2011-05-27,3.88,3.86,2656000000
002537.SZ,海联金汇,2011-05-30,3.85,3.88,2673000000
002537.SZ,海联金汇,2011-05-31,3.88,3.97,2738000000
002537.SZ,海联金汇,2011-06-01,3.90,4.07,2804000000
002537.SZ,海联金汇,2011-06-02,4.01,3.99,2750000000
002537.SZ,海联金汇,2011-06-03,3.95,4.00,2754000000
002537.SZ,海联金汇,2011-06-07,3.96,3.99,2746000000
002537.SZ,海联金汇,2011-06-08,3.98,3.95,2720000000
002537.SZ,海联金汇,2011-06-09,3.92,3.95,2722000000
002537.SZ,海联金汇,2011-06-10,3.96,3.92,2668000000
002537.SZ,海联金汇,2011-06-13,3.82,3.86,2627000000
002537.SZ,海联金汇,2011-06-14,3.86,3.90,2655000000
002537.SZ,海联金汇,2011-06-15,3.87,3.87,2633000000
002537.SZ,海联金汇,2011-06-16,3.82,3.77,2571000000
002537.SZ,海联金汇,2011-06-17,3.77,3.76,2564000000
002537.SZ,海联金汇,2011-06-20,3.76,3.77,2569000000
002537.SZ,海联金汇,2011-06-21,3.77,3.83,2606000000
