代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600592.SH,龙溪股份,2010-01-04,10.52,10.63,3579000000
600592.SH,龙溪股份,2010-01-05,10.58,10.85,3654000000
600592.SH,龙溪股份,2010-01-06,10.85,10.44,3513000000
600592.SH,龙溪股份,2010-01-07,10.36,10.41,3504000000
600592.SH,龙溪股份,2010-01-08,10.43,10.13,3411000000
600592.SH,龙溪股份,2010-01-11,10.27,10.38,3495000000
600592.SH,龙溪股份,2010-01-12,10.29,10.78,3630000000
600592.SH,龙溪股份,2010-01-13,10.52,10.49,3531000000
600592.SH,龙溪股份,2010-01-14,10.49,11.22,3777000000
600592.SH,龙溪股份,2010-01-15,11.14,11.91,4008000000
600592.SH,龙溪股份,2010-01-18,12.05,11.83,3984000000
600592.SH,龙溪股份,2010-01-19,11.75,11.91,4011000000
600592.SH,龙溪股份,2010-01-20,11.91,11.22,3777000000
600592.SH,龙溪股份,2010-01-21,11.24,11.06,3723000000
600592.SH,龙溪股份,2010-01-22,10.95,10.87,3660000000
600592.SH,龙溪股份,2010-01-25,10.90,10.77,3624000000
600592.SH,龙溪股份,2010-01-26,10.85,10.68,3594000000
600592.SH,龙溪股份,2010-01-27,10.61,10.65,3585000000
600592.SH,龙溪股份,2010-01-28,10.69,10.93,3678000000
600592.SH,龙溪股份,2010-01-29,10.93,10.86,3657000000
600592.SH,龙溪股份,2010-02-01,10.86,9.97,3357000000
600592.SH,龙溪股份,2010-02-02,10.03,9.95,3348000000
600592.SH,龙溪股份,2010-02-03,9.95,10.47,3525000000
600592.SH,龙溪股份,2010-02-04,10.38,10.53,3546000000
600592.SH,龙溪股份,2010-02-05,10.36,10.12,3408000000
600592.SH,龙溪股份,2010-02-08,10.11,9.99,3363000000
600592.SH,龙溪股份,2010-02-09,9.95,10.04,3381000000
600592.SH,龙溪股份,2010-02-10,10.06,9.97,3357000000
600592.SH,龙溪股份,2010-02-11,9.96,9.93,3342000000
600592.SH,龙溪股份,2010-02-12,9.98,10.28,3462000000
600592.SH,龙溪股份,2010-02-22,10.25,10.41,3504000000
600592.SH,龙溪股份,2010-02-23,10.41,10.52,3543000000
600592.SH,龙溪股份,2010-02-24,10.31,10.60,3570000000
600592.SH,龙溪股份,2010-02-25,10.63,10.77,3624000000
600592.SH,龙溪股份,2010-02-26,10.76,10.85,3651000000
600592.SH,龙溪股份,2010-03-01,10.87,10.87,3660000000
600592.SH,龙溪股份,2010-03-02,10.87,11.09,3735000000
600592.SH,龙溪股份,2010-03-03,11.13,11.12,3744000000
600592.SH,龙溪股份,2010-03-04,11.13,10.99,3699000000
600592.SH,龙溪股份,2010-03-05,10.95,10.78,3630000000
600592.SH,龙溪股份,2010-03-08,10.83,10.85,3654000000
600592.SH,龙溪股份,2010-03-09,10.86,10.69,3600000000
600592.SH,龙溪股份,2010-03-10,10.74,10.46,3522000000
600592.SH,龙溪股份,2010-03-11,10.46,10.23,3444000000
600592.SH,龙溪股份,2010-03-12,10.25,10.04,3381000000
600592.SH,龙溪股份,2010-03-15,10.03,10.14,3414000000
600592.SH,龙溪股份,2010-03-16,10.13,10.29,3465000000
600592.SH,龙溪股份,2010-03-17,10.29,10.44,3516000000
600592.SH,龙溪股份,2010-03-18,10.44,10.38,3495000000
600592.SH,龙溪股份,2010-03-19,10.36,10.29,3465000000
600592.SH,龙溪股份,2010-03-22,10.29,10.29,3465000000
600592.SH,龙溪股份,2010-03-23,10.32,10.40,3501000000
600592.SH,龙溪股份,2010-03-24,10.32,10.21,3438000000
600592.SH,龙溪股份,2010-03-25,10.18,9.97,3357000000
600592.SH,龙溪股份,2010-03-26,9.95,10.00,3366000000
600592.SH,龙溪股份,2010-03-29,9.98,10.11,3402000000
600592.SH,龙溪股份,2010-03-30,10.23,10.98,3696000000
600592.SH,龙溪股份,2010-03-31,10.71,10.79,3633000000
600592.SH,龙溪股份,2010-04-01,10.79,10.91,3672000000
600592.SH,龙溪股份,2010-04-02,10.96,11.35,3822000000
600592.SH,龙溪股份,2010-04-06,11.44,11.38,3831000000
600592.SH,龙溪股份,2010-04-07,11.39,11.41,3840000000
600592.SH,龙溪股份,2010-04-08,11.34,11.28,3798000000
600592.SH,龙溪股份,2010-04-09,11.35,11.83,3984000000
600592.SH,龙溪股份,2010-04-12,11.82,11.93,4017000000
600592.SH,龙溪股份,2010-04-13,11.91,11.50,3870000000
600592.SH,龙溪股份,2010-04-14,11.43,11.75,3954000000
600592.SH,龙溪股份,2010-04-15,11.63,11.43,3849000000
600592.SH,龙溪股份,2010-04-16,11.36,11.18,3762000000
600592.SH,龙溪股份,2010-04-19,11.12,10.82,3642000000
600592.SH,龙溪股份,2010-04-20,10.83,10.92,3675000000
600592.SH,龙溪股份,2010-04-21,10.96,11.32,3810000000
600592.SH,龙溪股份,2010-04-22,11.23,11.66,3924000000
600592.SH,龙溪股份,2010-04-23,11.75,11.50,3870000000
600592.SH,龙溪股份,2010-04-26,11.45,11.72,3945000000
600592.SH,龙溪股份,2010-04-27,11.67,11.50,3873000000
600592.SH,龙溪股份,2010-04-28,11.24,11.16,3756000000
600592.SH,龙溪股份,2010-04-29,11.40,11.06,3723000000
600592.SH,龙溪股份,2010-04-30,11.02,10.33,3477000000
600592.SH,龙溪股份,2010-05-04,10.14,10.46,3522000000
600592.SH,龙溪股份,2010-05-05,10.20,10.83,3645000000
600592.SH,龙溪股份,2010-05-06,10.85,10.16,3420000000
600592.SH,龙溪股份,2010-05-07,9.80,9.61,3234000000
600592.SH,龙溪股份,2010-05-10,9.54,9.21,3099000000
600592.SH,龙溪股份,2010-05-11,9.29,8.88,2988000000
600592.SH,龙溪股份,2010-05-12,8.76,8.52,2868000000
600592.SH,龙溪股份,2010-05-13,8.56,8.80,2964000000
600592.SH,龙溪股份,2010-05-14,8.76,8.67,2919000000
600592.SH,龙溪股份,2010-05-17,8.52,7.85,2643000000
600592.SH,龙溪股份,2010-05-18,7.84,8.15,2745000000
600592.SH,龙溪股份,2010-05-19,8.15,8.15,2745000000
600592.SH,龙溪股份,2010-05-20,8.02,8.18,2754000000
600592.SH,龙溪股份,2010-05-21,7.98,8.47,2853000000
600592.SH,龙溪股份,2010-05-24,8.51,8.87,2985000000
600592.SH,龙溪股份,2010-05-25,8.86,8.82,2970000000
600592.SH,龙溪股份,2010-05-26,8.82,9.08,3057000000
600592.SH,龙溪股份,2010-05-27,9.05,9.17,3087000000
600592.SH,龙溪股份,2010-05-28,9.25,9.09,3060000000
600592.SH,龙溪股份,2010-05-31,9.16,8.73,2940000000
600592.SH,龙溪股份,2010-06-01,8.64,8.30,2793000000
600592.SH,龙溪股份,2010-06-02,8.31,8.49,2859000000
600592.SH,龙溪股份,2010-06-03,8.49,8.29,2790000000
600592.SH,龙溪股份,2010-06-04,8.27,8.39,2823000000
600592.SH,龙溪股份,2010-06-07,8.31,8.58,2889000000
600592.SH,龙溪股份,2010-06-08,8.47,8.90,2997000000
600592.SH,龙溪股份,2010-06-09,8.90,9.28,3123000000
600592.SH,龙溪股份,2010-06-10,9.29,9.48,3192000000
600592.SH,龙溪股份,2010-06-11,9.45,9.27,3120000000
600592.SH,龙溪股份,2010-06-17,9.27,9.25,3114000000
600592.SH,龙溪股份,2010-06-18,9.26,9.04,3042000000
600592.SH,龙溪股份,2010-06-21,8.92,9.37,3153000000
600592.SH,龙溪股份,2010-06-22,9.58,9.53,3207000000
600592.SH,龙溪股份,2010-06-23,9.49,9.55,3186000000
600592.SH,龙溪股份,2010-06-24,9.49,9.55,3186000000
600592.SH,龙溪股份,2010-06-25,9.45,9.31,3105000000
600592.SH,龙溪股份,2010-06-28,9.41,9.24,3081000000
600592.SH,龙溪股份,2010-06-29,9.32,9.00,3000000000
600592.SH,龙溪股份,2010-06-30,8.98,8.39,2799000000
600592.SH,龙溪股份,2010-07-01,8.39,8.01,2670000000
600592.SH,龙溪股份,2010-07-02,8.02,8.01,2670000000
600592.SH,龙溪股份,2010-07-05,7.93,7.87,2625000000
600592.SH,龙溪股份,2010-07-06,7.89,8.11,2703000000
600592.SH,龙溪股份,2010-07-07,8.11,8.39,2799000000
600592.SH,龙溪股份,2010-07-08,8.46,8.27,2757000000
600592.SH,龙溪股份,2010-07-09,8.33,8.51,2838000000
600592.SH,龙溪股份,2010-07-12,8.46,8.57,2859000000
600592.SH,龙溪股份,2010-07-13,8.52,8.25,2751000000
600592.SH,龙溪股份,2010-07-14,8.29,8.37,2790000000
600592.SH,龙溪股份,2010-07-15,8.35,8.17,2724000000
600592.SH,龙溪股份,2010-07-16,8.17,8.15,2718000000
600592.SH,龙溪股份,2010-07-19,8.02,8.33,2778000000
600592.SH,龙溪股份,2010-07-20,8.33,8.64,2880000000
600592.SH,龙溪股份,2010-07-21,8.64,8.55,2853000000
600592.SH,龙溪股份,2010-07-22,8.55,8.73,2910000000
600592.SH,龙溪股份,2010-07-23,8.73,8.71,2904000000
600592.SH,龙溪股份,2010-07-26,8.71,8.84,2949000000
600592.SH,龙溪股份,2010-07-27,8.79,8.79,2931000000
600592.SH,龙溪股份,2010-07-28,8.77,9.01,3006000000
600592.SH,龙溪股份,2010-07-29,9.01,9.17,3057000000
600592.SH,龙溪股份,2010-07-30,9.09,9.23,3078000000
600592.SH,龙溪股份,2010-08-02,9.31,9.32,3108000000
600592.SH,龙溪股份,2010-08-03,9.33,9.18,3063000000
600592.SH,龙溪股份,2010-08-04,9.09,9.22,3075000000
600592.SH,龙溪股份,2010-08-05,9.23,9.18,3063000000
600592.SH,龙溪股份,2010-08-06,9.09,9.30,3102000000
600592.SH,龙溪股份,2010-08-09,9.45,9.76,3255000000
600592.SH,龙溪股份,2010-08-10,9.76,9.91,3306000000
600592.SH,龙溪股份,2010-08-11,9.81,10.11,3372000000
600592.SH,龙溪股份,2010-08-12,9.97,9.87,3291000000
600592.SH,龙溪股份,2010-08-13,9.85,9.90,3303000000
600592.SH,龙溪股份,2010-08-16,9.89,10.03,3345000000
600592.SH,龙溪股份,2010-08-17,10.02,10.10,3369000000
600592.SH,龙溪股份,2010-08-18,10.08,10.03,3345000000
600592.SH,龙溪股份,2010-08-19,9.93,9.95,3318000000
600592.SH,龙溪股份,2010-08-20,9.94,9.54,3180000000
600592.SH,龙溪股份,2010-08-23,9.67,9.54,3183000000
600592.SH,龙溪股份,2010-08-24,9.49,9.53,3177000000
600592.SH,龙溪股份,2010-08-25,9.48,9.46,3156000000
600592.SH,龙溪股份,2010-08-26,9.54,9.39,3132000000
600592.SH,龙溪股份,2010-08-27,9.39,9.40,3135000000
600592.SH,龙溪股份,2010-08-30,9.45,9.64,3216000000
600592.SH,龙溪股份,2010-08-31,9.64,9.81,3270000000
600592.SH,龙溪股份,2010-09-01,9.81,9.55,3186000000
600592.SH,龙溪股份,2010-09-02,9.69,9.87,3291000000
600592.SH,龙溪股份,2010-09-03,9.86,9.82,3276000000
600592.SH,龙溪股份,2010-09-06,10.00,9.97,3324000000
600592.SH,龙溪股份,2010-09-07,9.99,9.94,3315000000
600592.SH,龙溪股份,2010-09-08,9.82,10.05,3351000000
600592.SH,龙溪股份,2010-09-09,10.01,9.65,3219000000
600592.SH,龙溪股份,2010-09-10,9.81,9.66,3222000000
600592.SH,龙溪股份,2010-09-13,9.72,10.01,3339000000
600592.SH,龙溪股份,2010-09-14,10.21,10.29,3432000000
600592.SH,龙溪股份,2010-09-15,10.25,10.02,3342000000
600592.SH,龙溪股份,2010-09-16,10.00,9.91,3306000000
600592.SH,龙溪股份,2010-09-17,9.99,10.27,3426000000
600592.SH,龙溪股份,2010-09-20,10.27,10.05,3351000000
600592.SH,龙溪股份,2010-09-21,10.13,9.68,3228000000
600592.SH,龙溪股份,2010-09-27,9.79,9.89,3297000000
600592.SH,龙溪股份,2010-09-28,9.82,9.54,3183000000
600592.SH,龙溪股份,2010-09-29,9.54,9.44,3147000000
600592.SH,龙溪股份,2010-09-30,9.28,9.55,3186000000
