代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603757.SH,大元泵业,2017-07-11,12.90,15.47,2705064000
603757.SH,大元泵业,2017-07-12,17.02,17.02,2975738000
603757.SH,大元泵业,2017-07-13,18.72,18.72,3273228000
603757.SH,大元泵业,2017-07-14,20.60,20.60,3600886000
603757.SH,大元泵业,2017-07-17,22.66,22.66,3961226000
603757.SH,大元泵业,2017-07-18,22.63,22.65,3959550000
603757.SH,大元泵业,2017-07-19,22.22,21.60,3776028000
603757.SH,大元泵业,2017-07-20,21.91,21.18,3702284000
603757.SH,大元泵业,2017-07-21,20.57,20.70,3618484000
603757.SH,大元泵业,2017-07-24,20.46,21.06,3681334000
603757.SH,大元泵业,2017-07-25,21.06,20.21,3532170000
603757.SH,大元泵业,2017-07-26,20.21,19.98,3491946000
603757.SH,大元泵业,2017-07-27,19.76,20.59,3599210000
603757.SH,大元泵业,2017-07-28,20.60,21.72,3796978000
603757.SH,大元泵业,2017-07-31,21.57,23.39,4088602000
603757.SH,大元泵业,2017-08-01,23.83,23.47,4102848000
603757.SH,大元泵业,2017-08-02,22.91,24.41,4266258000
603757.SH,大元泵业,2017-08-03,24.26,26.85,4692800000
603757.SH,大元泵业,2017-08-04,27.60,26.86,4695314000
603757.SH,大元泵业,2017-08-07,26.13,27.44,4796712000
603757.SH,大元泵业,2017-08-08,26.85,26.51,4634978000
603757.SH,大元泵业,2017-08-09,26.09,27.73,4846992000
603757.SH,大元泵业,2017-08-10,27.13,26.92,4706208000
603757.SH,大元泵业,2017-08-11,26.74,27.13,4743080000
603757.SH,大元泵业,2017-08-14,27.09,26.83,4689448000
603757.SH,大元泵业,2017-08-15,26.83,28.28,4944200000
603757.SH,大元泵业,2017-08-16,28.09,29.54,5163756000
603757.SH,大元泵业,2017-08-17,29.30,29.18,5100906000
603757.SH,大元泵业,2017-08-18,28.66,27.44,4797550000
603757.SH,大元泵业,2017-08-21,27.56,27.81,4862076000
603757.SH,大元泵业,2017-08-22,27.56,27.30,4772410000
603757.SH,大元泵业,2017-08-23,27.06,27.08,4733024000
603757.SH,大元泵业,2017-08-24,26.99,27.52,4810958000
