代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300694.SZ,蠡湖股份,2018-10-15,11.76,14.10,3066113752
300694.SZ,蠡湖股份,2018-10-16,15.51,15.51,3371863860
300694.SZ,蠡湖股份,2018-10-17,17.07,17.07,3709911514
300694.SZ,蠡湖股份,2018-10-18,18.77,18.77,4080256714
300694.SZ,蠡湖股份,2018-10-19,20.65,20.65,4489358970
300694.SZ,蠡湖股份,2018-10-22,22.72,22.72,4939371452
300694.SZ,蠡湖股份,2018-10-23,24.99,24.99,5432447330
300694.SZ,蠡湖股份,2018-10-24,23.74,24.76,5382924425
300694.SZ,蠡湖股份,2018-10-25,23.34,22.98,4995353866
300694.SZ,蠡湖股份,2018-10-26,23.51,22.19,4823100285
300694.SZ,蠡湖股份,2018-10-29,21.79,22.93,4984588018
300694.SZ,蠡湖股份,2018-10-30,22.78,25.23,5484123404
300694.SZ,蠡湖股份,2018-10-31,25.23,27.75,6033181696
300694.SZ,蠡湖股份,2018-11-01,26.76,25.29,5497042423
300694.SZ,蠡湖股份,2018-11-02,24.64,25.70,5587475553
300694.SZ,蠡湖股份,2018-11-05,26.00,27.10,5891072491
300694.SZ,蠡湖股份,2018-11-06,24.97,24.39,5301103974
300694.SZ,蠡湖股份,2018-11-07,23.65,23.47,5100859185
300694.SZ,蠡湖股份,2018-11-08,23.48,22.61,4915686585
300694.SZ,蠡湖股份,2018-11-09,22.29,22.00,4782190059
300694.SZ,蠡湖股份,2018-11-12,21.84,22.76,4947984131
300694.SZ,蠡湖股份,2018-11-13,22.27,22.94,4986741187
300694.SZ,蠡湖股份,2018-11-14,22.68,25.24,5486276574
300694.SZ,蠡湖股份,2018-11-15,24.56,24.88,5408762462
300694.SZ,蠡湖股份,2018-11-16,24.76,24.40,5303257144
300694.SZ,蠡湖股份,2018-11-19,23.77,24.81,5393690274
300694.SZ,蠡湖股份,2018-11-20,23.87,22.66,4926452434
300694.SZ,蠡湖股份,2018-11-21,22.02,23.01,5001813376
300694.SZ,蠡湖股份,2018-11-22,22.95,22.39,4866163680
300694.SZ,蠡湖股份,2018-11-23,22.37,21.20,4607783308
300694.SZ,蠡湖股份,2018-11-26,21.01,20.14,4377394142
300694.SZ,蠡湖股份,2018-11-27,20.34,20.40,4435529726
300694.SZ,蠡湖股份,2018-11-28,20.37,20.52,4461367763
300694.SZ,蠡湖股份,2018-11-29,20.84,18.87,4101788412
300694.SZ,蠡湖股份,2018-11-30,18.77,18.57,4037193319
300694.SZ,蠡湖股份,2018-12-03,18.98,20.43,4441989236
300694.SZ,蠡湖股份,2018-12-04,20.80,20.05,4358015614
300694.SZ,蠡湖股份,2018-12-05,19.24,19.06,4142698637
300694.SZ,蠡湖股份,2018-12-06,19.11,18.64,4052265507
300694.SZ,蠡湖股份,2018-12-07,18.65,18.52,4026427470
300694.SZ,蠡湖股份,2018-12-10,18.31,18.07,3927381660
300694.SZ,蠡湖股份,2018-12-11,18.27,18.68,4060878186
300694.SZ,蠡湖股份,2018-12-12,18.84,19.32,4198681052
300694.SZ,蠡湖股份,2018-12-13,19.25,18.95,4119013770
300694.SZ,蠡湖股份,2018-12-14,18.89,19.07,4144851807
300694.SZ,蠡湖股份,2018-12-17,18.82,19.77,4297726861
300694.SZ,蠡湖股份,2018-12-18,19.78,19.13,4157770826
300694.SZ,蠡湖股份,2018-12-19,19.29,18.32,3983364074
300694.SZ,蠡湖股份,2018-12-20,17.94,18.49,4019967961
300694.SZ,蠡湖股份,2018-12-21,18.32,18.72,4069490865
300694.SZ,蠡湖股份,2018-12-24,18.72,19.07,4144851807
300694.SZ,蠡湖股份,2018-12-25,18.82,18.71,4067337696
300694.SZ,蠡湖股份,2018-12-26,18.75,19.51,4241744447
300694.SZ,蠡湖股份,2018-12-27,19.66,19.54,4248203956
300694.SZ,蠡湖股份,2018-12-28,19.32,18.33,3985517244
300694.SZ,蠡湖股份,2019-01-02,18.32,19.05,4140545468
300694.SZ,蠡湖股份,2019-01-03,18.82,19.77,4297726861
300694.SZ,蠡湖股份,2019-01-04,19.01,20.18,4386006821
300694.SZ,蠡湖股份,2019-01-07,20.01,20.36,4424763877
300694.SZ,蠡湖股份,2019-01-08,20.23,19.99,4345096596
300694.SZ,蠡湖股份,2019-01-09,20.76,20.19,4388159991
300694.SZ,蠡湖股份,2019-01-10,19.64,19.59,4258969805
300694.SZ,蠡湖股份,2019-01-11,19.57,21.55,4685297420
300694.SZ,蠡湖股份,2019-01-14,23.71,23.71,5154688429
300694.SZ,蠡湖股份,2019-01-15,24.05,23.89,5193445485
