代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002689.SZ,远大智能,2012-07-17,2.13,2.10,2444944844
002689.SZ,远大智能,2012-07-18,1.97,1.97,2286906585
002689.SZ,远大智能,2012-07-19,1.92,1.97,2290005374
002689.SZ,远大智能,2012-07-20,1.94,1.93,2243523533
002689.SZ,远大智能,2012-07-23,1.91,1.89,2193942902
002689.SZ,远大智能,2012-07-24,1.87,1.92,2228029586
002689.SZ,远大智能,2012-07-25,1.90,1.95,2268313848
002689.SZ,远大智能,2012-07-26,1.93,1.92,2228029586
002689.SZ,远大智能,2012-07-27,1.93,1.92,2237325954
002689.SZ,远大智能,2012-07-30,1.93,1.87,2175350166
002689.SZ,远大智能,2012-07-31,1.88,1.81,2100979220
002689.SZ,远大智能,2012-08-01,1.81,1.83,2125769535
002689.SZ,远大智能,2012-08-02,1.83,1.84,2138164693
002689.SZ,远大智能,2012-08-03,1.85,1.93,2240424743
002689.SZ,远大智能,2012-08-06,1.89,1.94,2259017480
002689.SZ,远大智能,2012-08-07,1.94,1.94,2262116269
002689.SZ,远大智能,2012-08-08,1.94,1.93,2240424743
002689.SZ,远大智能,2012-08-09,1.92,2.04,2373672688
002689.SZ,远大智能,2012-08-10,2.03,2.03,2364376320
002689.SZ,远大智能,2012-08-13,2.02,2.17,2528612159
002689.SZ,远大智能,2012-08-14,2.13,2.13,2479031528
002689.SZ,远大智能,2012-08-15,2.11,2.04,2373672688
002689.SZ,远大智能,2012-08-16,2.01,2.00,2320993268
002689.SZ,远大智能,2012-08-17,1.98,2.01,2336487215
002689.SZ,远大智能,2012-08-20,2.00,2.03,2358178741
002689.SZ,远大智能,2012-08-21,2.01,2.03,2364376320
002689.SZ,远大智能,2012-08-22,2.04,2.01,2336487215
002689.SZ,远大智能,2012-08-23,2.00,2.04,2370573899
002689.SZ,远大智能,2012-08-24,2.03,1.92,2228029586
002689.SZ,远大智能,2012-08-27,1.91,1.86,2162955008
002689.SZ,远大智能,2012-08-28,1.86,1.93,2249721112
002689.SZ,远大智能,2012-08-29,1.92,1.91,2224930796
002689.SZ,远大智能,2012-08-30,1.92,1.93,2249721112
002689.SZ,远大智能,2012-08-31,1.92,1.93,2249721112
002689.SZ,远大智能,2012-09-03,1.93,1.96,2280709006
002689.SZ,远大智能,2012-09-04,1.95,1.93,2240424743
002689.SZ,远大智能,2012-09-05,1.93,1.94,2255918690
002689.SZ,远大智能,2012-09-06,1.94,1.96,2283807795
002689.SZ,远大智能,2012-09-07,1.98,2.03,2358178741
002689.SZ,远大智能,2012-09-10,2.03,2.06,2392265425
002689.SZ,远大智能,2012-09-11,2.07,2.05,2379870267
002689.SZ,远大智能,2012-09-12,2.05,2.06,2395364214
002689.SZ,远大智能,2012-09-13,2.06,1.98,2308598110
002689.SZ,远大智能,2012-09-14,2.00,1.97,2296202953
002689.SZ,远大智能,2012-09-17,1.97,1.92,2234227165
002689.SZ,远大智能,2012-09-18,1.92,1.92,2231128375
002689.SZ,远大智能,2012-09-19,1.93,1.93,2249721112
002689.SZ,远大智能,2012-09-20,1.93,1.87,2172251376
002689.SZ,远大智能,2012-09-21,1.87,1.87,2175350166
002689.SZ,远大智能,2012-09-24,1.87,1.92,2228029586
002689.SZ,远大智能,2012-09-25,1.91,1.91,2224930796
002689.SZ,远大智能,2012-09-26,1.91,1.87,2169152587
002689.SZ,远大智能,2012-09-27,1.85,1.90,2212535639
002689.SZ,远大智能,2012-09-28,1.89,1.92,2228029586
002689.SZ,远大智能,2012-10-08,1.92,1.90,2212535639
002689.SZ,远大智能,2012-10-09,1.90,1.95,2265215059
002689.SZ,远大智能,2012-10-10,1.94,1.96,2283807795
002689.SZ,远大智能,2012-10-11,1.96,1.92,2228029586
002689.SZ,远大智能,2012-10-12,1.92,1.92,2228029586
002689.SZ,远大智能,2012-10-15,1.92,1.89,2200140481
002689.SZ,远大智能,2012-10-16,1.89,1.91,2215634428
002689.SZ,远大智能,2012-10-17,1.91,1.91,2215634428
002689.SZ,远大智能,2012-10-18,1.89,1.93,2240424743
002689.SZ,远大智能,2012-10-19,1.93,1.93,2249721112
002689.SZ,远大智能,2012-10-22,1.91,1.90,2209436849
002689.SZ,远大智能,2012-10-23,1.90,1.88,2187745323
002689.SZ,远大智能,2012-10-24,1.87,1.88,2187745323
002689.SZ,远大智能,2012-10-25,1.88,1.86,2166053798
002689.SZ,远大智能,2012-10-26,1.86,1.80,2094781641
002689.SZ,远大智能,2012-10-29,1.80,1.79,2085485273
002689.SZ,远大智能,2012-10-30,1.80,1.79,2082386484
002689.SZ,远大智能,2012-10-31,1.79,1.80,2097880431
002689.SZ,远大智能,2012-11-01,1.80,1.83,2128868325
002689.SZ,远大智能,2012-11-02,1.83,1.83,2128868325
002689.SZ,远大智能,2012-11-05,1.83,1.83,2122670746
002689.SZ,远大智能,2012-11-06,1.83,1.81,2100979220
