代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
000880.SZ,潍柴重机,2010-01-04,16.43,16.75,4721318550
000880.SZ,潍柴重机,2010-01-05,16.83,16.60,4679903475
000880.SZ,潍柴重机,2010-01-06,16.45,16.87,4757211615
000880.SZ,潍柴重机,2010-01-07,16.67,16.15,4552897245
000880.SZ,潍柴重机,2010-01-08,16.04,16.31,4597073325
000880.SZ,潍柴重机,2010-01-11,16.34,16.63,4688186490
000880.SZ,潍柴重机,2010-01-12,16.67,17.04,4804148700
000880.SZ,潍柴重机,2010-01-13,16.66,16.39,4621922370
000880.SZ,潍柴重机,2010-01-14,16.55,16.80,4735123575
000880.SZ,潍柴重机,2010-01-15,16.98,17.41,4909066890
000880.SZ,潍柴重机,2010-01-18,17.53,17.48,4928393925
000880.SZ,潍柴重机,2010-01-19,17.58,17.07,4812431715
000880.SZ,潍柴重机,2010-01-20,17.13,16.34,4605356340
000880.SZ,潍柴重机,2010-01-21,16.34,16.53,4660576440
000880.SZ,潍柴重机,2010-01-22,16.36,15.72,4431413025
000880.SZ,潍柴重机,2010-01-25,15.52,15.42,4348582875
000880.SZ,潍柴重机,2010-01-26,15.57,14.74,4155312525
000880.SZ,潍柴重机,2010-01-27,14.98,14.77,4163595540
000880.SZ,潍柴重机,2010-01-28,14.77,14.93,4210532625
000880.SZ,潍柴重机,2010-01-29,14.83,14.99,4227098655
000880.SZ,潍柴重机,2010-02-01,14.71,14.73,4152551520
000880.SZ,潍柴重机,2010-02-02,14.80,14.87,4191205590
000880.SZ,潍柴重机,2010-02-03,14.87,15.09,4254708705
000880.SZ,潍柴重机,2010-02-04,15.04,15.33,4320972825
000880.SZ,潍柴重机,2010-02-05,14.97,14.81,4174639560
000880.SZ,潍柴重机,2010-02-08,14.80,14.90,4199488605
000880.SZ,潍柴重机,2010-02-09,14.79,14.84,4182922575
000880.SZ,潍柴重机,2010-02-10,14.93,15.17,4276796745
000880.SZ,潍柴重机,2010-02-11,15.18,15.23,4293362775
000880.SZ,潍柴重机,2010-02-12,15.31,15.32,4318211820
000880.SZ,潍柴重机,2010-02-22,15.30,15.38,4334777850
000880.SZ,潍柴重机,2010-02-23,15.38,15.38,4334777850
000880.SZ,潍柴重机,2010-02-24,15.38,16.18,4561180260
000880.SZ,潍柴重机,2010-02-25,16.16,16.21,4569463275
000880.SZ,潍柴重机,2010-02-26,16.02,15.92,4489394130
000880.SZ,潍柴重机,2010-03-01,15.93,16.24,4577746290
000880.SZ,潍柴重机,2010-03-02,16.19,16.35,4610878350
