代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002795.SZ,永和智控,2016-04-28,8.47,10.16,2138000000
002795.SZ,永和智控,2016-04-29,11.18,11.18,2352000000
002795.SZ,永和智控,2016-05-03,12.29,12.29,2587000000
002795.SZ,永和智控,2016-05-04,13.52,13.52,2846000000
002795.SZ,永和智控,2016-05-05,14.88,14.88,3131000000
002795.SZ,永和智控,2016-05-06,16.37,16.37,3444000000
002795.SZ,永和智控,2016-05-09,18.00,18.00,3788000000
002795.SZ,永和智控,2016-05-10,19.80,19.80,4167000000
002795.SZ,永和智控,2016-05-11,21.78,21.78,4584000000
002795.SZ,永和智控,2016-05-12,23.96,21.90,4609000000
002795.SZ,永和智控,2016-05-13,20.48,21.70,4566000000
002795.SZ,永和智控,2016-05-16,20.91,20.24,4260000000
002795.SZ,永和智控,2016-05-17,20.09,20.22,4256000000
002795.SZ,永和智控,2016-05-18,19.82,18.62,3918000000
002795.SZ,永和智控,2016-05-19,18.77,18.60,3915000000
002795.SZ,永和智控,2016-05-20,18.30,19.39,4081000000
002795.SZ,永和智控,2016-05-23,19.29,21.33,4489000000
002795.SZ,永和智控,2016-05-24,21.48,23.38,4920000000
002795.SZ,永和智控,2016-05-25,22.90,23.00,4840000000
002795.SZ,永和智控,2016-05-26,22.33,23.53,4952000000
002795.SZ,永和智控,2016-05-27,23.30,22.15,4661000000
002795.SZ,永和智控,2016-05-30,21.86,24.36,5127000000
002795.SZ,永和智控,2016-05-31,24.71,25.20,5302000000
002795.SZ,永和智控,2016-06-01,24.76,25.51,5369000000
002795.SZ,永和智控,2016-06-02,25.10,26.29,5533000000
002795.SZ,永和智控,2016-06-03,25.92,25.43,5351000000
002795.SZ,永和智控,2016-06-06,25.09,25.42,5350000000
002795.SZ,永和智控,2016-06-07,25.44,27.80,5850000000
002795.SZ,永和智控,2016-06-08,27.03,26.12,5496000000
002795.SZ,永和智控,2016-06-13,24.72,23.50,4946000000
002795.SZ,永和智控,2016-06-14,22.82,23.42,4929000000
002795.SZ,永和智控,2016-06-15,22.86,24.44,5143000000
002795.SZ,永和智控,2016-06-16,24.38,24.25,5103000000
002795.SZ,永和智控,2016-06-17,24.39,26.18,5510000000
002795.SZ,永和智控,2016-06-20,26.23,26.82,5644000000
002795.SZ,永和智控,2016-06-21,26.85,28.61,6021000000
002795.SZ,永和智控,2016-06-22,28.18,28.27,5949000000
002795.SZ,永和智控,2016-06-23,27.98,28.00,5893000000
002795.SZ,永和智控,2016-06-24,27.56,28.01,5895000000
002795.SZ,永和智控,2016-06-27,27.61,30.18,6351000000
002795.SZ,永和智控,2016-06-28,30.17,30.39,6396000000
002795.SZ,永和智控,2016-06-29,30.18,33.44,7036000000
002795.SZ,永和智控,2016-06-30,32.08,32.35,6808000000
002795.SZ,永和智控,2016-07-01,32.87,34.28,7214000000
002795.SZ,永和智控,2016-07-04,33.22,35.23,7413000000
002795.SZ,永和智控,2016-07-05,35.07,38.75,8154000000
002795.SZ,永和智控,2016-07-06,39.74,37.86,7967000000
002795.SZ,永和智控,2016-07-07,36.87,37.65,7922000000
002795.SZ,永和智控,2016-07-08,37.25,35.74,7520000000
002795.SZ,永和智控,2016-07-11,35.87,32.57,6854000000
002795.SZ,永和智控,2016-07-12,32.58,35.59,7490000000
002795.SZ,永和智控,2016-07-13,34.93,36.19,7615000000
002795.SZ,永和智控,2016-07-14,36.96,38.63,8130000000
002795.SZ,永和智控,2016-07-15,38.31,38.05,8008000000
002795.SZ,永和智控,2016-07-18,37.82,37.33,7856000000
002795.SZ,永和智控,2016-07-19,36.52,37.35,7860000000
002795.SZ,永和智控,2016-07-20,37.07,36.07,7590000000
002795.SZ,永和智控,2016-07-21,35.96,34.50,7259000000
002795.SZ,永和智控,2016-07-22,34.24,33.77,7106000000
002795.SZ,永和智控,2016-07-25,33.62,34.17,7190000000
002795.SZ,永和智控,2016-07-26,33.93,34.46,7252000000
002795.SZ,永和智控,2016-07-27,34.19,31.02,6527000000
002795.SZ,永和智控,2016-07-28,30.31,31.42,6611000000
002795.SZ,永和智控,2016-07-29,31.02,30.75,6470000000
002795.SZ,永和智控,2016-08-01,29.92,28.66,6032000000
002795.SZ,永和智控,2016-08-02,28.86,29.49,6205000000
002795.SZ,永和智控,2016-08-03,29.39,31.24,6574000000
002795.SZ,永和智控,2016-08-04,31.29,30.63,6445000000
002795.SZ,永和智控,2016-08-05,30.43,29.85,6281000000
002795.SZ,永和智控,2016-08-08,29.23,30.32,6380000000
002795.SZ,永和智控,2016-08-09,30.18,30.75,6471000000
002795.SZ,永和智控,2016-08-10,30.79,31.09,6543000000
002795.SZ,永和智控,2016-08-11,30.89,29.75,6260000000
002795.SZ,永和智控,2016-08-12,29.49,30.00,6313000000
002795.SZ,永和智控,2016-08-15,30.00,32.65,6870000000
002795.SZ,永和智控,2016-08-16,32.75,32.60,6860000000
002795.SZ,永和智控,2016-08-17,32.34,34.29,7215000000
002795.SZ,永和智控,2016-08-18,33.31,33.48,7045000000
002795.SZ,永和智控,2016-08-19,33.59,32.47,6832000000
002795.SZ,永和智控,2016-08-22,32.32,31.22,6570000000
002795.SZ,永和智控,2016-08-23,31.08,32.24,6784000000
002795.SZ,永和智控,2016-08-24,31.98,32.18,6772000000
002795.SZ,永和智控,2016-08-25,31.60,32.93,6930000000
002795.SZ,永和智控,2016-08-26,32.79,31.93,6720000000
002795.SZ,永和智控,2016-08-29,31.60,31.34,6595000000
002795.SZ,永和智控,2016-08-30,31.83,31.32,6591000000
002795.SZ,永和智控,2016-08-31,31.22,31.20,6566000000
002795.SZ,永和智控,2016-09-01,31.08,30.34,6385000000
002795.SZ,永和智控,2016-09-02,29.99,29.84,6280000000
002795.SZ,永和智控,2016-09-05,29.98,29.94,6300000000
002795.SZ,永和智控,2016-09-06,29.89,30.53,6424000000
002795.SZ,永和智控,2016-09-07,30.55,29.55,6219000000
002795.SZ,永和智控,2016-09-08,29.34,29.50,6208000000
002795.SZ,永和智控,2016-09-09,29.70,29.10,6124000000
002795.SZ,永和智控,2016-09-12,28.11,28.01,5895000000
002795.SZ,永和智控,2016-09-13,28.31,27.93,5878000000
002795.SZ,永和智控,2016-09-14,27.63,27.65,5818000000
002795.SZ,永和智控,2016-09-19,27.86,27.98,5887000000
002795.SZ,永和智控,2016-09-20,27.94,28.13,5920000000
002795.SZ,永和智控,2016-09-21,28.18,28.36,5967000000
002795.SZ,永和智控,2016-09-22,28.48,28.11,5916000000
002795.SZ,永和智控,2016-09-23,28.16,27.44,5775000000
002795.SZ,永和智控,2016-09-26,27.09,25.46,5358000000
002795.SZ,永和智控,2016-09-27,25.46,25.80,5429000000
002795.SZ,永和智控,2016-09-28,25.84,25.78,5425000000
002795.SZ,永和智控,2016-09-29,25.94,25.76,5420000000
002795.SZ,永和智控,2016-09-30,25.54,25.53,5373000000
002795.SZ,永和智控,2016-10-10,25.67,26.64,5606000000
002795.SZ,永和智控,2016-10-11,26.75,26.90,5660000000
002795.SZ,永和智控,2016-10-12,26.67,27.97,5885000000
002795.SZ,永和智控,2016-10-13,27.89,28.97,6096000000
002795.SZ,永和智控,2016-10-14,28.51,28.61,6021000000
002795.SZ,永和智控,2016-10-17,28.65,27.63,5815000000
002795.SZ,永和智控,2016-10-18,27.68,29.59,6226000000
002795.SZ,永和智控,2016-10-19,29.46,29.37,6180000000
002795.SZ,永和智控,2016-10-20,29.06,29.11,6125000000
002795.SZ,永和智控,2016-10-21,28.99,30.79,6480000000
002795.SZ,永和智控,2016-10-24,30.76,30.86,6494000000
002795.SZ,永和智控,2016-10-25,30.54,31.47,6622000000
002795.SZ,永和智控,2016-10-26,31.08,32.21,6779000000
002795.SZ,永和智控,2016-10-27,31.84,33.43,7035000000
002795.SZ,永和智控,2016-10-28,33.29,32.30,6797000000
002795.SZ,永和智控,2016-10-31,32.14,32.18,6772000000
002795.SZ,永和智控,2016-11-01,32.25,33.50,7049000000
002795.SZ,永和智控,2016-11-02,33.26,32.06,6746000000
002795.SZ,永和智控,2016-11-03,31.68,31.28,6582000000
002795.SZ,永和智控,2016-11-04,31.59,31.60,6650000000
002795.SZ,永和智控,2016-11-07,32.08,31.86,6704000000
002795.SZ,永和智控,2016-11-08,31.93,32.21,6779000000
002795.SZ,永和智控,2016-11-09,32.20,32.38,6813000000
002795.SZ,永和智控,2016-11-10,32.72,32.78,6897000000
002795.SZ,永和智控,2016-11-11,32.70,32.04,6742000000
002795.SZ,永和智控,2016-11-14,31.78,33.44,7037000000
002795.SZ,永和智控,2016-11-15,33.10,32.71,6883000000
002795.SZ,永和智控,2016-11-16,32.60,31.84,6700000000
002795.SZ,永和智控,2016-11-17,31.55,30.26,6368000000
002795.SZ,永和智控,2016-11-18,33.29,33.29,7005000000
002795.SZ,永和智控,2016-11-21,36.62,36.62,7706000000
002795.SZ,永和智控,2016-11-22,40.28,40.28,8477000000
002795.SZ,永和智控,2016-11-23,42.63,44.31,9325000000
002795.SZ,永和智控,2016-11-24,43.38,44.48,9360000000
002795.SZ,永和智控,2016-11-25,44.43,42.70,8986000000
002795.SZ,永和智控,2016-11-28,41.67,39.99,8415000000
002795.SZ,永和智控,2016-11-29,40.30,41.58,8750000000
002795.SZ,永和智控,2016-11-30,40.32,41.31,8694000000
002795.SZ,永和智控,2016-12-01,41.34,43.53,9160000000
002795.SZ,永和智控,2016-12-02,43.53,43.53,9160000000
002795.SZ,永和智控,2016-12-05,43.53,43.53,9160000000
002795.SZ,永和智控,2016-12-06,43.53,43.53,9160000000
002795.SZ,永和智控,2016-12-07,43.53,43.53,9160000000
002795.SZ,永和智控,2016-12-08,43.53,43.53,9160000000
002795.SZ,永和智控,2016-12-09,43.53,43.53,9160000000
002795.SZ,永和智控,2016-12-12,43.53,43.53,9160000000
002795.SZ,永和智控,2016-12-13,43.53,43.53,9160000000
002795.SZ,永和智控,2016-12-14,43.53,43.53,9160000000
002795.SZ,永和智控,2016-12-15,43.53,43.53,9160000000
002795.SZ,永和智控,2016-12-16,43.53,43.53,9160000000
002795.SZ,永和智控,2016-12-19,43.53,43.53,9160000000
002795.SZ,永和智控,2016-12-20,43.53,43.53,9160000000
002795.SZ,永和智控,2016-12-21,43.53,43.53,9160000000
002795.SZ,永和智控,2016-12-22,43.53,43.53,9160000000
002795.SZ,永和智控,2016-12-23,43.53,43.53,9160000000
002795.SZ,永和智控,2016-12-26,43.53,43.53,9160000000
002795.SZ,永和智控,2016-12-27,43.53,43.53,9160000000
002795.SZ,永和智控,2016-12-28,43.53,43.53,9160000000
002795.SZ,永和智控,2016-12-29,43.53,43.53,9160000000
002795.SZ,永和智控,2016-12-30,43.53,43.53,9160000000
002795.SZ,永和智控,2017-01-03,43.53,43.53,9160000000
002795.SZ,永和智控,2017-01-04,43.53,43.53,9160000000
002795.SZ,永和智控,2017-01-05,43.53,43.53,9160000000
002795.SZ,永和智控,2017-01-06,43.53,43.53,9160000000
002795.SZ,永和智控,2017-01-09,43.53,43.53,9160000000
002795.SZ,永和智控,2017-01-10,43.53,43.53,9160000000
002795.SZ,永和智控,2017-01-11,43.53,43.53,9160000000
002795.SZ,永和智控,2017-01-12,43.53,43.53,9160000000
002795.SZ,永和智控,2017-01-13,43.53,43.53,9160000000
002795.SZ,永和智控,2017-01-16,43.53,43.53,9160000000
002795.SZ,永和智控,2017-01-17,43.53,43.53,9160000000
002795.SZ,永和智控,2017-01-18,43.53,43.53,9160000000
002795.SZ,永和智控,2017-01-19,43.53,43.53,9160000000
002795.SZ,永和智控,2017-01-20,43.53,43.53,9160000000
002795.SZ,永和智控,2017-01-23,43.53,43.53,9160000000
002795.SZ,永和智控,2017-01-24,43.53,43.53,9160000000
002795.SZ,永和智控,2017-01-25,43.53,43.53,9160000000
002795.SZ,永和智控,2017-01-26,43.53,43.53,9160000000
002795.SZ,永和智控,2017-02-03,43.53,43.53,9160000000
002795.SZ,永和智控,2017-02-06,43.53,43.53,9160000000
002795.SZ,永和智控,2017-02-07,43.53,43.53,9160000000
002795.SZ,永和智控,2017-02-08,43.53,43.53,9160000000
002795.SZ,永和智控,2017-02-09,43.53,43.53,9160000000
002795.SZ,永和智控,2017-02-10,43.53,43.53,9160000000
002795.SZ,永和智控,2017-02-13,43.53,43.53,9160000000
002795.SZ,永和智控,2017-02-14,43.53,43.53,9160000000
002795.SZ,永和智控,2017-02-15,43.53,43.53,9160000000
002795.SZ,永和智控,2017-02-16,43.53,43.53,9160000000
002795.SZ,永和智控,2017-02-17,43.53,43.53,9160000000
002795.SZ,永和智控,2017-02-20,43.53,43.53,9160000000
002795.SZ,永和智控,2017-02-21,43.53,43.53,9160000000
002795.SZ,永和智控,2017-02-22,43.53,43.53,9160000000
002795.SZ,永和智控,2017-02-23,43.53,43.53,9160000000
002795.SZ,永和智控,2017-02-24,43.53,43.53,9160000000
002795.SZ,永和智控,2017-02-27,43.53,43.53,9160000000
002795.SZ,永和智控,2017-02-28,43.53,43.53,9160000000
002795.SZ,永和智控,2017-03-01,43.53,43.53,9160000000
002795.SZ,永和智控,2017-03-02,43.53,43.53,9160000000
002795.SZ,永和智控,2017-03-03,43.53,43.53,9160000000
002795.SZ,永和智控,2017-03-06,43.53,43.53,9160000000
002795.SZ,永和智控,2017-03-07,43.53,43.53,9160000000
002795.SZ,永和智控,2017-03-08,43.53,43.53,9160000000
002795.SZ,永和智控,2017-03-09,43.53,43.53,9160000000
002795.SZ,永和智控,2017-03-10,43.53,43.53,9160000000
002795.SZ,永和智控,2017-03-13,43.53,43.53,9160000000
002795.SZ,永和智控,2017-03-14,43.53,43.53,9160000000
002795.SZ,永和智控,2017-03-15,43.53,43.53,9160000000
002795.SZ,永和智控,2017-03-16,43.53,43.53,9160000000
002795.SZ,永和智控,2017-03-17,43.53,43.53,9160000000
002795.SZ,永和智控,2017-03-20,43.53,43.53,9160000000
002795.SZ,永和智控,2017-03-21,43.53,43.53,9160000000
002795.SZ,永和智控,2017-03-22,39.18,41.23,8676000000
002795.SZ,永和智控,2017-03-23,42.53,40.44,8511000000
002795.SZ,永和智控,2017-03-24,39.58,36.40,7660000000
002795.SZ,永和智控,2017-03-27,35.69,35.08,7381000000
002795.SZ,永和智控,2017-03-28,35.31,34.42,7244000000
002795.SZ,永和智控,2017-03-29,34.69,34.77,7317000000
002795.SZ,永和智控,2017-03-30,34.54,31.29,6585000000
002795.SZ,永和智控,2017-03-31,30.89,30.27,6370000000
002795.SZ,永和智控,2017-04-05,29.46,30.41,6400000000
002795.SZ,永和智控,2017-04-06,30.12,30.19,6353000000
002795.SZ,永和智控,2017-04-07,30.17,28.50,5998000000
002795.SZ,永和智控,2017-04-10,27.09,25.65,5398000000
002795.SZ,永和智控,2017-04-11,25.79,26.36,5548000000
002795.SZ,永和智控,2017-04-12,26.65,25.66,5399000000
002795.SZ,永和智控,2017-04-13,25.71,26.00,5471000000
002795.SZ,永和智控,2017-04-14,25.72,27.18,5719000000
002795.SZ,永和智控,2017-04-17,26.28,25.20,5303000000
002795.SZ,永和智控,2017-04-18,25.19,24.85,5230000000
002795.SZ,永和智控,2017-04-19,24.42,25.41,5347000000
002795.SZ,永和智控,2017-04-20,25.19,24.81,5220000000
002795.SZ,永和智控,2017-04-21,24.80,23.70,4988000000
002795.SZ,永和智控,2017-04-24,23.60,22.00,4630000000
002795.SZ,永和智控,2017-04-25,22.24,22.21,4673000000
002795.SZ,永和智控,2017-04-26,22.24,22.88,4815000000
002795.SZ,永和智控,2017-04-27,22.61,23.54,4954000000
002795.SZ,永和智控,2017-04-28,23.47,23.41,4927000000
002795.SZ,永和智控,2017-05-02,23.25,23.52,4950000000
002795.SZ,永和智控,2017-05-03,23.56,24.54,5164000000
002795.SZ,永和智控,2017-05-04,25.19,26.99,5680000000
002795.SZ,永和智控,2017-05-05,28.51,29.69,6248000000
002795.SZ,永和智控,2017-05-08,30.18,27.25,5735000000
002795.SZ,永和智控,2017-05-09,24.53,25.66,5400000000
002795.SZ,永和智控,2017-05-10,25.19,28.23,5940000000
002795.SZ,永和智控,2017-05-11,25.88,26.89,5612000000
002795.SZ,永和智控,2017-05-12,26.66,28.06,5856000000
002795.SZ,永和智控,2017-05-15,27.51,29.57,6170000000
002795.SZ,永和智控,2017-05-16,28.55,32.35,6750000000
002795.SZ,永和智控,2017-05-17,31.34,31.64,6602000000
002795.SZ,永和智控,2017-05-18,30.68,28.48,5942000000
002795.SZ,永和智控,2017-05-19,28.56,29.88,6234000000
002795.SZ,永和智控,2017-05-22,29.09,27.97,5836000000
002795.SZ,永和智控,2017-05-23,27.69,28.01,5844000000
