代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600894.SH,广日股份,2010-01-04,6.75,6.65,5840057712
600894.SH,广日股份,2010-01-05,6.68,6.66,5847681808
600894.SH,广日股份,2010-01-06,6.70,6.79,5962043252
600894.SH,广日股份,2010-01-07,6.78,6.57,5771440846
600894.SH,广日股份,2010-01-08,6.49,6.61,5809561327
600894.SH,广日股份,2010-01-11,6.70,6.54,5740944461
600894.SH,广日股份,2010-01-12,6.54,6.75,5931546867
600894.SH,广日股份,2010-01-13,6.61,6.65,5840057712
600894.SH,广日股份,2010-01-14,6.62,6.81,5984915541
600894.SH,广日股份,2010-01-15,6.81,6.89,6053532407
600894.SH,广日股份,2010-01-18,6.86,6.83,6000163733
600894.SH,广日股份,2010-01-19,6.86,6.73,5908674578
600894.SH,广日股份,2010-01-20,6.72,6.75,5931546867
600894.SH,广日股份,2010-01-21,6.81,6.80,5969667348
600894.SH,广日股份,2010-01-22,6.80,7.10,6236510716
600894.SH,广日股份,2010-01-25,7.20,6.98,6129773369
600894.SH,广日股份,2010-01-26,6.95,6.33,5557966152
600894.SH,广日股份,2010-01-27,6.28,6.26,5496973382
600894.SH,广日股份,2010-01-28,6.28,6.25,5489349286
600894.SH,广日股份,2010-01-29,6.23,6.35,5573214344
600894.SH,广日股份,2010-02-01,6.39,6.08,5344491457
600894.SH,广日股份,2010-02-02,6.14,5.82,5108144474
600894.SH,广日股份,2010-02-03,5.82,5.95,5222505918
600894.SH,广日股份,2010-02-04,5.88,6.06,5321619169
600894.SH,广日股份,2010-02-05,5.88,5.92,5199633629
600894.SH,广日股份,2010-02-08,5.99,6.08,5336867361
600894.SH,广日股份,2010-02-09,6.00,6.09,5352115553
600894.SH,广日股份,2010-02-10,6.26,6.15,5397860131
600894.SH,广日股份,2010-02-11,6.15,6.20,5443604708
600894.SH,广日股份,2010-02-12,6.16,6.19,5435980612
600894.SH,广日股份,2010-02-22,6.16,6.15,5397860131
600894.SH,广日股份,2010-02-23,6.12,6.36,5588462537
600894.SH,广日股份,2010-02-24,6.28,6.47,5679951691
600894.SH,广日股份,2010-02-25,6.44,6.59,5786689039
600894.SH,广日股份,2010-02-26,6.59,6.64,5832433616
600894.SH,广日股份,2010-03-01,6.61,6.65,5840057712
600894.SH,广日股份,2010-03-02,6.70,6.51,5718072172
600894.SH,广日股份,2010-03-03,6.52,6.63,5824809520
600894.SH,广日股份,2010-03-04,6.63,6.49,5702823980
600894.SH,广日股份,2010-03-05,6.51,6.74,5923922771
600894.SH,广日股份,2010-03-08,6.77,6.96,6114525176
600894.SH,广日股份,2010-03-09,6.94,6.95,6106901080
600894.SH,广日股份,2010-03-10,6.92,6.90,6061156503
600894.SH,广日股份,2010-03-11,6.96,7.33,6434737218
600894.SH,广日股份,2010-03-12,7.15,7.02,6167893850
600894.SH,广日股份,2010-03-15,7.00,6.83,6000163733
600894.SH,广日股份,2010-03-16,6.83,6.84,6007787829
600894.SH,广日股份,2010-03-17,6.84,7.00,6152645658
600894.SH,广日股份,2010-03-18,7.00,7.02,6167893850
600894.SH,广日股份,2010-03-19,6.96,7.00,6152645658
600894.SH,广日股份,2010-03-22,7.02,7.22,6343248063
600894.SH,广日股份,2010-03-23,7.20,7.21,6335623967
600894.SH,广日股份,2010-03-24,7.21,7.23,6350872160
600894.SH,广日股份,2010-03-25,7.19,7.13,6267007101
600894.SH,广日股份,2010-03-26,7.07,7.21,6335623967
600894.SH,广日股份,2010-03-29,7.22,7.22,6343248063
600894.SH,广日股份,2010-03-30,7.22,7.26,6373744448
600894.SH,广日股份,2010-03-31,7.26,7.11,6244134812
600894.SH,广日股份,2010-04-01,7.07,7.11,6244134812
600894.SH,广日股份,2010-04-02,7.12,7.27,6381368545
600894.SH,广日股份,2010-04-06,7.27,7.48,6571970950
600894.SH,广日股份,2010-04-07,7.49,7.73,6793069741
600894.SH,广日股份,2010-04-08,7.64,7.65,6716828779
600894.SH,广日股份,2010-04-09,7.62,7.66,6724452875
600894.SH,广日股份,2010-04-12,7.72,8.03,7052289013
600894.SH,广日股份,2010-04-13,8.01,8.37,7349628766
600894.SH,广日股份,2010-04-14,8.43,8.38,7357252862
600894.SH,广日股份,2010-04-15,8.33,8.32,7303884188
600894.SH,广日股份,2010-04-16,8.32,8.19,7197146841
600894.SH,广日股份,2010-04-19,8.20,7.88,6922679377
600894.SH,广日股份,2010-04-20,7.80,7.76,6815942030
600894.SH,广日股份,2010-04-21,7.81,8.24,7235267322
600894.SH,广日股份,2010-04-22,8.24,8.18,7181898649
600894.SH,广日股份,2010-04-23,8.10,7.81,6861686607
600894.SH,广日股份,2010-04-26,7.82,7.53,6610091431
600894.SH,广日股份,2010-04-27,7.53,7.53,6610091431
600894.SH,广日股份,2010-04-28,7.27,7.66,6724452875
600894.SH,广日股份,2010-04-29,7.68,7.27,6381368545
600894.SH,广日股份,2010-04-30,7.20,7.31,6419489026
600894.SH,广日股份,2010-05-04,7.18,7.22,6343248063
600894.SH,广日股份,2010-05-05,7.21,7.45,6541474565
600894.SH,广日股份,2010-05-06,7.39,7.38,6480481796
600894.SH,广日股份,2010-05-07,7.29,6.82,5992539637
600894.SH,广日股份,2010-05-10,6.82,6.82,5992539637
600894.SH,广日股份,2010-05-11,7.12,7.51,6594843239
600894.SH,广日股份,2010-05-12,7.21,6.76,5939170963
600894.SH,广日股份,2010-05-13,6.26,6.40,5618958922
600894.SH,广日股份,2010-05-14,6.16,6.31,5542717959
600894.SH,广日股份,2010-05-17,6.19,5.68,4986158934
600894.SH,广日股份,2010-05-18,5.46,5.49,4818428817
600894.SH,广日股份,2010-05-19,5.38,5.29,4643074604
600894.SH,广日股份,2010-05-20,5.22,5.25,4612578219
600894.SH,广日股份,2010-05-21,4.93,5.28,4635450508
600894.SH,广日股份,2010-05-24,5.28,5.49,4826052914
600894.SH,广日股份,2010-05-25,5.44,5.34,4688819181
600894.SH,广日股份,2010-05-26,5.30,5.43,4765060144
600894.SH,广日股份,2010-05-27,5.50,5.69,4993783031
600894.SH,广日股份,2010-05-28,5.73,5.58,4902293876
600894.SH,广日股份,2010-05-31,5.47,5.23,4597330027
600894.SH,广日股份,2010-06-01,5.19,5.16,4528713161
600894.SH,广日股份,2010-06-02,5.12,5.29,4643074604
600894.SH,广日股份,2010-06-03,5.29,5.29,4643074604
600894.SH,广日股份,2010-06-04,5.22,5.25,4612578219
600894.SH,广日股份,2010-06-07,5.12,5.09,4467720391
600894.SH,广日股份,2010-06-08,5.09,5.11,4490592679
600894.SH,广日股份,2010-06-09,5.11,5.30,4658322797
600894.SH,广日股份,2010-06-10,5.25,5.20,4566833642
600894.SH,广日股份,2010-06-11,5.22,5.28,4635450508
600894.SH,广日股份,2010-06-17,5.30,5.19,4559209546
600894.SH,广日股份,2010-06-18,5.25,5.03,4414351717
600894.SH,广日股份,2010-06-21,5.00,5.17,4543961353
600894.SH,广日股份,2010-06-22,5.19,5.25,4612578219
600894.SH,广日股份,2010-06-23,5.19,5.17,4543961353
600894.SH,广日股份,2010-06-24,5.12,5.17,4543961353
600894.SH,广日股份,2010-06-25,5.08,5.06,4444848102
600894.SH,广日股份,2010-06-28,5.04,5.07,4452472198
600894.SH,广日股份,2010-06-29,5.10,4.57,4010274617
600894.SH,广日股份,2010-06-30,4.53,4.39,3857792692
600894.SH,广日股份,2010-07-01,4.36,4.34,3812048115
600894.SH,广日股份,2010-07-02,4.34,4.33,3804424019
600894.SH,广日股份,2010-07-05,4.21,4.44,3903537270
600894.SH,广日股份,2010-07-06,4.44,4.50,3949281847
600894.SH,广日股份,2010-07-07,4.52,4.50,3956905943
600894.SH,广日股份,2010-07-08,4.54,4.59,4033146906
600894.SH,广日股份,2010-07-09,4.56,4.73,4155132445
600894.SH,广日股份,2010-07-12,4.70,4.79,4208501119
600894.SH,广日股份,2010-07-13,4.71,4.64,4078891483
600894.SH,广日股份,2010-07-14,4.67,4.68,4109387868
600894.SH,广日股份,2010-07-15,4.69,4.57,4010274617
600894.SH,广日股份,2010-07-16,4.53,4.77,4185628830
600894.SH,广日股份,2010-07-19,4.69,4.86,4269493889
600894.SH,广日股份,2010-07-20,4.83,5.03,4414351717
600894.SH,广日股份,2010-07-21,5.04,5.53,4856549299
600894.SH,广日股份,2010-07-22,5.45,5.43,4772684240
600894.SH,广日股份,2010-07-23,5.38,5.38,4726939663
600894.SH,广日股份,2010-07-26,5.35,5.39,4734563759
600894.SH,广日股份,2010-07-27,5.36,5.36,4711691470
600894.SH,广日股份,2010-07-28,5.36,5.49,4826052914
600894.SH,广日股份,2010-07-29,5.51,5.58,4902293876
600894.SH,广日股份,2010-07-30,5.53,5.62,4932790261
600894.SH,广日股份,2010-08-02,5.59,5.65,4963286646
600894.SH,广日股份,2010-08-03,5.69,5.49,4826052914
600894.SH,广日股份,2010-08-04,5.46,5.41,4749811951
600894.SH,广日股份,2010-08-05,5.38,5.37,4719315566
600894.SH,广日股份,2010-08-06,5.35,5.51,4841301106
600894.SH,广日股份,2010-08-09,5.49,5.53,4856549299
600894.SH,广日股份,2010-08-10,5.51,5.41,4749811951
600894.SH,广日股份,2010-08-11,5.39,5.54,4864173395
600894.SH,广日股份,2010-08-12,5.47,5.37,4719315566
600894.SH,广日股份,2010-08-13,5.36,5.44,4780308336
600894.SH,广日股份,2010-08-16,5.56,5.60,4917542068
600894.SH,广日股份,2010-08-17,5.62,5.73,5031903512
600894.SH,广日股份,2010-08-18,5.75,5.61,4925166165
600894.SH,广日股份,2010-08-19,5.62,5.62,4932790261
