代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
601727.SH,上海电气,2010-01-04,8.74,8.62,119823635760
601727.SH,上海电气,2010-01-05,8.62,8.75,121574711857
601727.SH,上海电气,2010-01-06,8.70,8.59,119323328304
601727.SH,上海电气,2010-01-07,8.58,8.39,116571637295
601727.SH,上海电气,2010-01-08,8.37,8.43,117197021615
601727.SH,上海电气,2010-01-11,8.57,8.43,117197021615
601727.SH,上海电气,2010-01-12,8.43,8.57,119073174576
601727.SH,上海电气,2010-01-13,8.38,8.37,116321483567
601727.SH,上海电气,2010-01-14,8.37,8.61,119573482032
601727.SH,上海电气,2010-01-15,8.61,8.65,120198866352
601727.SH,上海电气,2010-01-18,9.00,8.84,122825480497
601727.SH,上海电气,2010-01-19,8.80,8.94,124201326002
601727.SH,上海电气,2010-01-20,8.94,8.98,124826710322
601727.SH,上海电气,2010-01-21,8.95,9.04,125577171506
601727.SH,上海电气,2010-01-22,8.91,8.70,120824250672
601727.SH,上海电气,2010-01-25,8.61,8.45,117447175343
601727.SH,上海电气,2010-01-26,8.47,8.14,113069485101
601727.SH,上海电气,2010-01-27,8.14,8.17,113569792557
601727.SH,上海电气,2010-01-28,8.17,8.26,114820561198
601727.SH,上海电气,2010-01-29,8.26,8.19,113819946286
601727.SH,上海电气,2010-02-01,8.16,8.01,111318409004
601727.SH,上海电气,2010-02-02,8.05,7.89,109567332908
601727.SH,上海电气,2010-02-03,7.92,8.01,111318409004
601727.SH,上海电气,2010-02-04,8.01,8.07,112068870189
601727.SH,上海电气,2010-02-05,7.92,7.89,109692409772
601727.SH,上海电气,2010-02-08,7.89,7.90,109817486636
601727.SH,上海电气,2010-02-09,7.91,8.03,111568562733
601727.SH,上海电气,2010-02-10,8.04,8.04,111693639597
601727.SH,上海电气,2010-02-11,8.03,8.06,111943793325
601727.SH,上海电气,2010-02-12,8.09,8.09,112444100781
601727.SH,上海电气,2010-02-22,8.10,8.12,112819331373
601727.SH,上海电气,2010-02-23,8.13,8.09,112444100781
601727.SH,上海电气,2010-02-24,8.10,8.25,114695484334
601727.SH,上海电气,2010-02-25,8.28,8.32,115571022382
601727.SH,上海电气,2010-02-26,8.33,8.25,114570407470
601727.SH,上海电气,2010-03-01,8.25,8.29,115195791790
601727.SH,上海电气,2010-03-02,8.33,8.46,117572252207
601727.SH,上海电气,2010-03-03,8.53,9.31,129329477428
601727.SH,上海电气,2010-03-04,9.69,9.46,131455784117
601727.SH,上海电气,2010-03-05,9.33,9.12,126702863283
601727.SH,上海电气,2010-03-08,9.11,9.16,127328247603
601727.SH,上海电气,2010-03-09,9.20,9.07,126077478962
601727.SH,上海电气,2010-03-10,9.06,9.16,127328247603
601727.SH,上海电气,2010-03-11,9.06,9.05,125702248370
601727.SH,上海电气,2010-03-12,9.00,8.68,120574096944
601727.SH,上海电气,2010-03-15,8.69,8.69,120699173808
601727.SH,上海电气,2010-03-16,8.64,8.70,120949327536
601727.SH,上海电气,2010-03-17,8.69,8.83,122700403633
601727.SH,上海电气,2010-03-18,8.83,8.82,122575326769
601727.SH,上海电气,2010-03-19,8.75,8.84,122825480497
601727.SH,上海电气,2010-03-22,8.81,8.88,123450864817
601727.SH,上海电气,2010-03-23,8.90,8.75,121574711857
601727.SH,上海电气,2010-03-24,8.80,8.86,123075634225
601727.SH,上海电气,2010-03-25,8.83,8.61,119698558896
601727.SH,上海电气,2010-03-26,8.61,8.67,120449020080
601727.SH,上海电气,2010-03-29,8.69,8.83,122700403633
601727.SH,上海电气,2010-03-30,8.88,8.86,123075634225
601727.SH,上海电气,2010-03-31,8.85,8.89,123575941681
601727.SH,上海电气,2010-04-01,8.86,9.02,125327017778
601727.SH,上海电气,2010-04-02,9.04,8.95,124326402866
601727.SH,上海电气,2010-04-06,8.95,8.88,123325787953
601727.SH,上海电气,2010-04-07,8.84,8.88,123450864817
601727.SH,上海电气,2010-04-08,8.86,8.73,121324558128
601727.SH,上海电气,2010-04-09,8.72,8.82,122575326769
601727.SH,上海电气,2010-04-12,8.84,8.79,122075019313
601727.SH,上海电气,2010-04-13,8.79,8.77,121824865585
601727.SH,上海电气,2010-04-14,8.78,8.74,121449634993
601727.SH,上海电气,2010-04-15,8.74,8.66,120323943216
601727.SH,上海电气,2010-04-16,8.66,8.55,118823020848
601727.SH,上海电气,2010-04-19,8.47,8.08,112319023917
601727.SH,上海电气,2010-04-20,8.08,8.15,113194561965
601727.SH,上海电气,2010-04-21,8.19,8.29,115195791790
601727.SH,上海电气,2010-04-22,8.22,8.12,112819331373
601727.SH,上海电气,2010-04-23,8.17,8.32,115571022382
601727.SH,上海电气,2010-04-26,8.33,8.34,115821176110
601727.SH,上海电气,2010-04-27,8.29,8.02,111443485869
601727.SH,上海电气,2010-04-28,8.01,8.08,112319023917
601727.SH,上海电气,2010-04-29,8.16,8.00,111193332140
601727.SH,上海电气,2010-04-30,7.97,7.92,110067640364
601727.SH,上海电气,2010-05-04,7.83,7.83,108816871723
601727.SH,上海电气,2010-05-05,7.79,7.99,111068255276
601727.SH,上海电气,2010-05-06,7.99,7.86,109192102316
601727.SH,上海电气,2010-05-07,7.74,7.44,103313489705
601727.SH,上海电气,2010-05-10,7.47,7.52,104439181482
601727.SH,上海电气,2010-05-11,7.63,7.32,101687490473
601727.SH,上海电气,2010-05-12,7.28,7.29,101312259880
601727.SH,上海电气,2010-05-13,7.32,7.38,102563028521
601727.SH,上海电气,2010-05-14,7.41,7.51,106949046344
601727.SH,上海电气,2010-05-17,7.37,7.04,100280760481
601727.SH,上海电气,2010-05-18,7.02,7.02,100024287948
601727.SH,上海电气,2010-05-19,6.99,6.94,98870161549
601727.SH,上海电气,2010-05-20,6.84,6.78,96561908750
601727.SH,上海电气,2010-05-21,6.53,6.74,96048963683
601727.SH,上海电气,2010-05-24,6.89,7.02,100024287948
601727.SH,上海电气,2010-05-25,7.03,7.07,100793705548
601727.SH,上海电气,2010-05-26,7.05,7.12,101434886881
601727.SH,上海电气,2010-05-27,7.07,7.18,102332540747
601727.SH,上海电气,2010-05-28,7.22,7.12,101434886881
601727.SH,上海电气,2010-05-31,7.07,6.79,96690145016
601727.SH,上海电气,2010-06-01,6.68,6.65,94766601017
601727.SH,上海电气,2010-06-02,6.63,6.75,96177199950
601727.SH,上海电气,2010-06-03,6.75,6.74,96048963683
601727.SH,上海电气,2010-06-04,6.75,6.73,95920727417
601727.SH,上海电气,2010-06-07,6.57,6.64,94638364751
601727.SH,上海电气,2010-06-08,6.63,6.75,96177199950
601727.SH,上海电气,2010-06-09,6.84,6.88,97972507682
601727.SH,上海电气,2010-06-10,6.90,6.79,96690145016
601727.SH,上海电气,2010-06-11,6.82,6.89,98100743949
601727.SH,上海电气,2010-06-17,6.85,6.78,96561908750
601727.SH,上海电气,2010-06-18,6.75,6.59,93868947151
601727.SH,上海电气,2010-06-21,6.59,6.76,96305436217
601727.SH,上海电气,2010-06-22,6.76,6.76,96305436217
