代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
688596.SH,正帆科技,2020-08-20,39.99,33.10,8490150000
688596.SH,正帆科技,2020-08-21,34.99,33.60,8618400000
688596.SH,正帆科技,2020-08-24,31.00,30.22,7751430000
688596.SH,正帆科技,2020-08-25,29.49,32.00,8208000000
688596.SH,正帆科技,2020-08-26,31.44,28.80,7387200000
688596.SH,正帆科技,2020-08-27,27.70,27.66,7094790000
688596.SH,正帆科技,2020-08-28,27.32,27.02,6930630000
688596.SH,正帆科技,2020-08-31,27.41,26.58,6817770000
688596.SH,正帆科技,2020-09-01,26.28,26.41,6774165000
688596.SH,正帆科技,2020-09-02,26.41,25.13,6445845000
688596.SH,正帆科技,2020-09-03,25.33,26.15,6707475000
688596.SH,正帆科技,2020-09-04,26.28,26.38,6766470000
688596.SH,正帆科技,2020-09-07,26.38,24.62,6315030000
688596.SH,正帆科技,2020-09-08,24.63,23.88,6125220000
688596.SH,正帆科技,2020-09-09,23.52,22.90,5873850000
688596.SH,正帆科技,2020-09-10,23.23,22.28,5714820000
688596.SH,正帆科技,2020-09-11,22.23,22.95,5886675000
688596.SH,正帆科技,2020-09-14,23.48,23.24,5961060000
688596.SH,正帆科技,2020-09-15,23.18,24.10,6181650000
688596.SH,正帆科技,2020-09-16,23.98,25.00,6412500000
688596.SH,正帆科技,2020-09-17,24.70,26.15,6707475000
688596.SH,正帆科技,2020-09-18,25.88,25.60,6566400000
688596.SH,正帆科技,2020-09-21,25.39,24.81,6363765000
688596.SH,正帆科技,2020-09-22,24.42,24.69,6332985000
688596.SH,正帆科技,2020-09-23,24.94,25.30,6489450000
688596.SH,正帆科技,2020-09-24,25.10,24.93,6394545000
688596.SH,正帆科技,2020-09-25,24.93,24.04,6166260000
688596.SH,正帆科技,2020-09-28,23.70,23.03,5907195000
688596.SH,正帆科技,2020-09-29,23.18,23.78,6099570000
688596.SH,正帆科技,2020-09-30,23.85,23.23,5958495000
688596.SH,正帆科技,2020-10-09,23.74,24.08,6176520000
688596.SH,正帆科技,2020-10-12,24.26,25.12,6443280000
688596.SH,正帆科技,2020-10-13,25.10,24.95,6399675000
688596.SH,正帆科技,2020-10-14,24.92,24.65,6322725000
688596.SH,正帆科技,2020-10-15,24.65,24.40,6258600000
688596.SH,正帆科技,2020-10-16,24.66,24.20,6207300000
688596.SH,正帆科技,2020-10-19,24.18,23.96,6145740000
688596.SH,正帆科技,2020-10-20,24.01,24.24,6217560000
688596.SH,正帆科技,2020-10-21,24.17,23.40,6002100000
688596.SH,正帆科技,2020-10-22,23.45,23.21,5953365000
688596.SH,正帆科技,2020-10-23,23.41,22.22,5699430000
688596.SH,正帆科技,2020-10-26,22.15,21.55,5527575000
688596.SH,正帆科技,2020-10-27,21.47,22.02,5648130000
688596.SH,正帆科技,2020-10-28,21.97,21.80,5591700000
688596.SH,正帆科技,2020-10-29,21.55,21.90,5617350000
688596.SH,正帆科技,2020-10-30,22.50,22.38,5740470000
688596.SH,正帆科技,2020-11-02,22.70,22.91,5876415000
688596.SH,正帆科技,2020-11-03,22.95,23.63,6061095000
688596.SH,正帆科技,2020-11-04,23.55,23.18,5945670000
688596.SH,正帆科技,2020-11-05,23.70,23.52,6032880000
688596.SH,正帆科技,2020-11-06,23.75,23.91,6132915000
688596.SH,正帆科技,2020-11-09,24.20,25.17,6456105000
688596.SH,正帆科技,2020-11-10,25.08,25.15,6450975000
688596.SH,正帆科技,2020-11-11,25.05,24.13,6189345000
688596.SH,正帆科技,2020-11-12,24.50,23.17,5943105000
688596.SH,正帆科技,2020-11-13,23.17,23.16,5940540000
688596.SH,正帆科技,2020-11-16,23.20,23.19,5948235000
688596.SH,正帆科技,2020-11-17,23.19,23.13,5932845000
688596.SH,正帆科技,2020-11-18,23.01,23.71,6081615000
688596.SH,正帆科技,2020-11-19,23.66,24.25,6220125000
688596.SH,正帆科技,2020-11-20,24.25,24.06,6171390000
688596.SH,正帆科技,2020-11-23,24.10,23.85,6117525000
688596.SH,正帆科技,2020-11-24,23.83,23.95,6143175000
688596.SH,正帆科技,2020-11-25,24.01,24.01,6158565000
688596.SH,正帆科技,2020-11-26,24.00,24.12,6186780000
688596.SH,正帆科技,2020-11-27,23.98,23.06,5914890000
688596.SH,正帆科技,2020-11-30,22.83,23.05,5912325000
688596.SH,正帆科技,2020-12-01,23.02,23.23,5958495000
688596.SH,正帆科技,2020-12-02,23.23,23.64,6063660000
688596.SH,正帆科技,2020-12-03,23.55,23.28,5971320000
688596.SH,正帆科技,2020-12-04,23.15,23.00,5899500000
688596.SH,正帆科技,2020-12-07,23.20,22.73,5830245000
688596.SH,正帆科技,2020-12-08,22.71,22.23,5701995000
688596.SH,正帆科技,2020-12-09,22.28,21.60,5540400000
688596.SH,正帆科技,2020-12-10,21.57,21.73,5573745000
688596.SH,正帆科技,2020-12-11,21.73,21.60,5540400000
688596.SH,正帆科技,2020-12-14,21.48,21.96,5632740000
688596.SH,正帆科技,2020-12-15,21.98,21.83,5599395000
688596.SH,正帆科技,2020-12-16,21.83,20.75,5322375000
688596.SH,正帆科技,2020-12-17,20.70,20.79,5332635000
688596.SH,正帆科技,2020-12-18,20.75,20.30,5206950000
688596.SH,正帆科技,2020-12-21,20.07,20.40,5232600000
688596.SH,正帆科技,2020-12-22,20.39,20.08,5150520000
688596.SH,正帆科技,2020-12-23,20.02,20.20,5181300000
688596.SH,正帆科技,2020-12-24,20.05,19.34,4960710000
688596.SH,正帆科技,2020-12-25,19.49,19.40,4976100000
688596.SH,正帆科技,2020-12-28,19.40,19.45,4988925000
688596.SH,正帆科技,2020-12-29,19.50,19.79,5076135000
688596.SH,正帆科技,2020-12-30,19.70,19.78,5073570000
688596.SH,正帆科技,2020-12-31,19.81,20.09,5153085000

数据来源: Wind
