代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002197.SZ,证通电子,2010-01-04,9.43,9.60,3363869250
002197.SZ,证通电子,2010-01-05,9.52,9.69,3397966950
002197.SZ,证通电子,2010-01-06,9.63,9.41,3296985300
002197.SZ,证通电子,2010-01-07,9.28,9.23,3235347150
002197.SZ,证通电子,2010-01-08,8.93,9.15,3206495250
002197.SZ,证通电子,2010-01-11,9.07,9.59,3361246350
002197.SZ,证通电子,2010-01-12,9.51,9.59,3361246350
002197.SZ,证通电子,2010-01-13,9.35,9.48,3321902850
002197.SZ,证通电子,2010-01-14,9.48,9.82,3443867700
002197.SZ,证通电子,2010-01-15,9.82,9.82,3443867700
002197.SZ,证通电子,2010-01-18,9.63,10.00,3506817300
002197.SZ,证通电子,2010-01-19,9.94,9.70,3399278400
002197.SZ,证通电子,2010-01-20,9.79,8.73,3059612850
002197.SZ,证通电子,2010-01-21,8.57,8.57,3003220500
002197.SZ,证通电子,2010-01-22,8.54,8.36,2931090750
002197.SZ,证通电子,2010-01-25,8.23,8.35,2928467850
002197.SZ,证通电子,2010-01-26,8.29,7.98,2798634300
002197.SZ,证通电子,2010-01-27,7.99,7.81,2738307600
002197.SZ,证通电子,2010-01-28,7.81,7.93,2780274000
002197.SZ,证通电子,2010-01-29,7.92,8.04,2816994600
002197.SZ,证通电子,2010-02-01,8.04,7.70,2697652650
002197.SZ,证通电子,2010-02-02,7.81,7.44,2607162600
002197.SZ,证通电子,2010-02-03,7.41,7.45,2611096950
002197.SZ,证通电子,2010-02-04,7.30,7.54,2642571750
002197.SZ,证通电子,2010-02-05,7.30,7.33,2570442000
002197.SZ,证通电子,2010-02-08,7.30,7.26,2544213000
002197.SZ,证通电子,2010-02-09,7.25,7.03,2462903100
002197.SZ,证通电子,2010-02-10,7.13,7.31,2563884750
002197.SZ,证通电子,2010-02-11,7.26,7.41,2596671000
002197.SZ,证通电子,2010-02-12,7.44,7.62,2670112200
002197.SZ,证通电子,2010-02-22,7.56,7.47,2620277100
