代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603726.SH,朗迪集团,2016-04-21,7.93,7.93,1599820800
603726.SH,朗迪集团,2016-04-22,8.72,8.72,1759897600
603726.SH,朗迪集团,2016-04-25,9.60,9.60,1936076800
603726.SH,朗迪集团,2016-04-26,10.55,10.55,2129305600
603726.SH,朗迪集团,2016-04-27,11.61,11.61,2342425600
603726.SH,朗迪集团,2016-04-28,12.77,12.77,2576384000
603726.SH,朗迪集团,2016-04-29,14.05,14.05,2834022400
603726.SH,朗迪集团,2016-05-03,15.45,15.45,3117235200
603726.SH,朗迪集团,2016-05-04,17.00,17.00,3428864000
603726.SH,朗迪集团,2016-05-05,18.70,18.70,3771750400
603726.SH,朗迪集团,2016-05-06,20.56,20.56,4148736000
603726.SH,朗迪集团,2016-05-09,22.62,22.62,4563609600
603726.SH,朗迪集团,2016-05-10,21.51,20.36,4107059200
603726.SH,朗迪集团,2016-05-11,19.99,18.41,3714918400
603726.SH,朗迪集团,2016-05-12,17.84,18.17,3664716800
603726.SH,朗迪集团,2016-05-13,17.89,18.59,3750912000
603726.SH,朗迪集团,2016-05-16,18.26,18.08,3646720000
603726.SH,朗迪集团,2016-05-17,18.09,18.62,3756595200
603726.SH,朗迪集团,2016-05-18,18.32,18.20,3671347200
603726.SH,朗迪集团,2016-05-19,17.99,18.13,3657139200
603726.SH,朗迪集团,2016-05-20,17.84,18.34,3700710400
603726.SH,朗迪集团,2016-05-23,18.50,19.58,3949824000
603726.SH,朗迪集团,2016-05-24,19.20,18.55,3741440000
603726.SH,朗迪集团,2016-05-25,18.57,19.51,3935616000
603726.SH,朗迪集团,2016-05-26,19.13,20.46,4126950400
603726.SH,朗迪集团,2016-05-27,20.24,19.77,3987712000
603726.SH,朗迪集团,2016-05-30,19.25,19.90,4015180800
603726.SH,朗迪集团,2016-05-31,19.78,20.86,4209356800
603726.SH,朗迪集团,2016-06-01,20.89,21.94,4426265600
603726.SH,朗迪集团,2016-06-02,21.71,22.15,4468889600
603726.SH,朗迪集团,2016-06-03,22.16,21.31,4298393600
603726.SH,朗迪集团,2016-06-06,21.18,21.79,4395955200
603726.SH,朗迪集团,2016-06-07,21.50,23.04,4648857600
603726.SH,朗迪集团,2016-06-08,22.72,22.71,4582553600
603726.SH,朗迪集团,2016-06-13,21.64,20.44,4124108800
603726.SH,朗迪集团,2016-06-14,20.04,20.44,4124108800
603726.SH,朗迪集团,2016-06-15,20.09,21.51,4339123200
603726.SH,朗迪集团,2016-06-16,21.51,21.17,4270924800
603726.SH,朗迪集团,2016-06-17,21.29,22.18,4474572800
603726.SH,朗迪集团,2016-06-20,22.30,22.82,4603392000
603726.SH,朗迪集团,2016-06-21,23.01,23.17,4675379200
603726.SH,朗迪集团,2016-06-22,22.72,22.96,4632755200
603726.SH,朗迪集团,2016-06-23,22.96,24.05,4851558400
603726.SH,朗迪集团,2016-06-24,23.71,23.41,4723686400
603726.SH,朗迪集团,2016-06-27,23.13,24.39,4919756800
603726.SH,朗迪集团,2016-06-28,24.18,24.87,5017318400
603726.SH,朗迪集团,2016-06-29,24.88,26.06,5256960000
603726.SH,朗迪集团,2016-06-30,24.79,23.73,4788096000
603726.SH,朗迪集团,2016-07-01,24.14,24.34,4910284800
603726.SH,朗迪集团,2016-07-04,24.08,25.83,5211494400
603726.SH,朗迪集团,2016-07-05,25.87,28.41,5732454400
603726.SH,朗迪集团,2016-07-06,28.58,27.95,5639628800
603726.SH,朗迪集团,2016-07-07,28.17,29.10,5870745600
603726.SH,朗迪集团,2016-07-08,28.64,27.67,5581849600
603726.SH,朗迪集团,2016-07-11,27.42,25.35,5113932800
603726.SH,朗迪集团,2016-07-12,25.54,27.65,5579008000
603726.SH,朗迪集团,2016-07-13,27.33,27.73,5594163200
603726.SH,朗迪集团,2016-07-14,27.47,28.89,5829068800
603726.SH,朗迪集团,2016-07-15,28.61,28.53,5756134400
603726.SH,朗迪集团,2016-07-18,28.03,27.55,5557222400
603726.SH,朗迪集团,2016-07-19,27.65,27.85,5617843200
603726.SH,朗迪集团,2016-07-20,27.98,26.99,5445452800
603726.SH,朗迪集团,2016-07-21,27.04,26.02,5249382400
603726.SH,朗迪集团,2016-07-22,26.34,25.06,5056153600
603726.SH,朗迪集团,2016-07-25,25.24,25.11,5066572800
603726.SH,朗迪集团,2016-07-26,24.98,25.69,5183078400
603726.SH,朗迪集团,2016-07-27,25.68,23.37,4714214400
603726.SH,朗迪集团,2016-07-28,23.37,23.68,4776729600
603726.SH,朗迪集团,2016-07-29,23.49,23.46,4732211200
603726.SH,朗迪集团,2016-08-01,23.24,21.87,4413004800
603726.SH,朗迪集团,2016-08-02,21.97,22.14,4466048000
603726.SH,朗迪集团,2016-08-03,22.01,23.03,4646963200
603726.SH,朗迪集团,2016-08-04,22.98,22.87,4614758400
603726.SH,朗迪集团,2016-08-05,22.99,22.31,4500147200
603726.SH,朗迪集团,2016-08-08,22.12,22.63,4565504000
603726.SH,朗迪集团,2016-08-09,22.63,22.97,4633702400
603726.SH,朗迪集团,2016-08-10,22.97,23.34,4709478400
603726.SH,朗迪集团,2016-08-11,23.19,22.69,4577817600
603726.SH,朗迪集团,2016-08-12,22.58,22.96,4631808000
603726.SH,朗迪集团,2016-08-15,23.00,23.81,4803251200
603726.SH,朗迪集团,2016-08-16,23.94,24.66,4974694400
603726.SH,朗迪集团,2016-08-17,24.62,24.97,5038156800
603726.SH,朗迪集团,2016-08-18,24.98,24.46,4933964800
603726.SH,朗迪集团,2016-08-19,24.21,23.81,4804198400
603726.SH,朗迪集团,2016-08-22,23.86,25.92,5229491200
603726.SH,朗迪集团,2016-08-23,25.92,25.40,5124352000
603726.SH,朗迪集团,2016-08-24,25.21,25.14,5071308800
603726.SH,朗迪集团,2016-08-25,24.79,25.38,5120563200
603726.SH,朗迪集团,2016-08-26,25.12,24.45,4932070400
603726.SH,朗迪集团,2016-08-29,24.20,23.94,4828825600
603726.SH,朗迪集团,2016-08-30,23.90,23.93,4827878400
603726.SH,朗迪集团,2016-08-31,23.87,23.88,4818406400
603726.SH,朗迪集团,2016-09-01,23.94,23.51,4743577600
603726.SH,朗迪集团,2016-09-02,23.62,23.39,4718950400
603726.SH,朗迪集团,2016-09-05,23.56,23.38,4716108800
603726.SH,朗迪集团,2016-09-06,23.38,23.71,4782412800
603726.SH,朗迪集团,2016-09-07,23.75,23.43,4726528000
603726.SH,朗迪集团,2016-09-08,23.39,23.38,4716108800
603726.SH,朗迪集团,2016-09-09,23.50,23.33,4707584000
603726.SH,朗迪集团,2016-09-12,22.86,22.45,4528563200
603726.SH,朗迪集团,2016-09-13,22.63,22.67,4574028800
603726.SH,朗迪集团,2016-09-14,22.54,22.72,4583500800
603726.SH,朗迪集团,2016-09-19,22.71,23.08,4656435200
603726.SH,朗迪集团,2016-09-20,23.01,22.89,4617600000
603726.SH,朗迪集团,2016-09-21,22.94,23.20,4681062400
603726.SH,朗迪集团,2016-09-22,23.34,23.66,4772940800
603726.SH,朗迪集团,2016-09-23,23.52,24.10,4862924800
603726.SH,朗迪集团,2016-09-26,23.94,22.82,4604339200
603726.SH,朗迪集团,2016-09-27,22.54,23.17,4674432000
603726.SH,朗迪集团,2016-09-28,23.01,23.50,4741683200
603726.SH,朗迪集团,2016-09-29,23.51,23.42,4725580800
603726.SH,朗迪集团,2016-09-30,23.41,23.71,4783360000
603726.SH,朗迪集团,2016-10-10,23.99,24.60,4962380800
603726.SH,朗迪集团,2016-10-11,24.55,24.61,4964275200
603726.SH,朗迪集团,2016-10-12,24.44,25.06,5055206400
603726.SH,朗迪集团,2016-10-13,24.91,24.93,5028684800
603726.SH,朗迪集团,2016-10-14,24.87,24.78,4999321600
603726.SH,朗迪集团,2016-10-17,24.67,24.13,4867660800
603726.SH,朗迪集团,2016-10-18,24.18,24.79,5002163200
603726.SH,朗迪集团,2016-10-19,24.83,25.24,5091200000
603726.SH,朗迪集团,2016-10-20,25.17,25.15,5073203200
603726.SH,朗迪集团,2016-10-21,24.99,25.57,5159398400
603726.SH,朗迪集团,2016-10-24,25.58,25.56,5157504000
