代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
688026.SH,洁特生物,2020-01-22,54.80,53.07,5336000000
688026.SH,洁特生物,2020-01-23,55.19,58.20,5852000000
688026.SH,洁特生物,2020-02-03,75.66,121.37,12204000000
688026.SH,洁特生物,2020-02-04,98.45,118.22,11888000000
688026.SH,洁特生物,2020-02-05,104.42,108.75,10935000000
688026.SH,洁特生物,2020-02-06,110.93,99.62,10017000000
688026.SH,洁特生物,2020-02-07,97.54,93.70,9422000000
688026.SH,洁特生物,2020-02-10,96.04,83.75,8422000000
688026.SH,洁特生物,2020-02-11,81.45,81.55,8200000000
688026.SH,洁特生物,2020-02-12,79.61,82.47,8293000000
688026.SH,洁特生物,2020-02-13,82.34,78.76,7920000000
688026.SH,洁特生物,2020-02-14,78.74,73.59,7400000000
688026.SH,洁特生物,2020-02-17,72.48,73.95,7436000000
688026.SH,洁特生物,2020-02-18,74.30,78.21,7864000000
688026.SH,洁特生物,2020-02-19,76.77,73.43,7384000000
688026.SH,洁特生物,2020-02-20,72.60,69.91,7030000000
688026.SH,洁特生物,2020-02-21,68.92,70.26,7065000000
688026.SH,洁特生物,2020-02-24,72.60,76.73,7716000000
688026.SH,洁特生物,2020-02-25,79.85,81.51,8196000000
688026.SH,洁特生物,2020-02-26,81.55,74.52,7493000000
688026.SH,洁特生物,2020-02-27,74.59,68.92,6930000000
688026.SH,洁特生物,2020-02-28,69.60,82.69,8315000000
688026.SH,洁特生物,2020-03-02,86.51,86.01,8649000000
688026.SH,洁特生物,2020-03-03,81.55,87.02,8750000000
688026.SH,洁特生物,2020-03-04,86.80,89.55,9005000000
688026.SH,洁特生物,2020-03-05,87.55,83.29,8375000000
688026.SH,洁特生物,2020-03-06,83.48,94.56,9509000000
688026.SH,洁特生物,2020-03-09,97.46,96.75,9729000000
688026.SH,洁特生物,2020-03-10,89.50,87.39,8788000000
688026.SH,洁特生物,2020-03-11,84.61,86.32,8680000000
688026.SH,洁特生物,2020-03-12,90.57,84.01,8448000000
688026.SH,洁特生物,2020-03-13,78.07,76.36,7678000000
688026.SH,洁特生物,2020-03-16,78.46,76.82,7725000000
688026.SH,洁特生物,2020-03-17,74.77,73.73,7414000000
688026.SH,洁特生物,2020-03-18,73.75,71.99,7239000000
688026.SH,洁特生物,2020-03-19,71.38,66.98,6735000000
688026.SH,洁特生物,2020-03-20,66.34,67.43,6780000000
688026.SH,洁特生物,2020-03-23,68.81,59.84,6017000000
688026.SH,洁特生物,2020-03-24,58.87,58.39,5871000000
688026.SH,洁特生物,2020-03-25,60.84,64.07,6443000000
688026.SH,洁特生物,2020-03-26,64.69,61.69,6203000000
688026.SH,洁特生物,2020-03-27,61.96,61.87,6221000000
688026.SH,洁特生物,2020-03-30,62.91,64.14,6450000000
688026.SH,洁特生物,2020-03-31,61.96,60.28,6061000000
688026.SH,洁特生物,2020-04-01,59.67,58.16,5848000000
688026.SH,洁特生物,2020-04-02,57.68,59.45,5978000000
688026.SH,洁特生物,2020-04-03,58.88,61.60,6194000000
688026.SH,洁特生物,2020-04-07,62.56,64.07,6443000000
688026.SH,洁特生物,2020-04-08,63.65,62.89,6324000000
688026.SH,洁特生物,2020-04-09,63.30,62.35,6270000000
688026.SH,洁特生物,2020-04-10,62.36,60.40,6074000000
688026.SH,洁特生物,2020-04-13,60.55,60.39,6073000000
688026.SH,洁特生物,2020-04-14,61.45,60.61,6095000000
688026.SH,洁特生物,2020-04-15,59.83,61.68,6202000000
